timestamp,author,message
0:16:45,macross42,but she is right
0:16:45,Gentleman_0331,it's sad
0:16:45,Ayyo-bun,YES
0:16:45,Shotgun Dogoboy,ishe run
0:16:46,Bishari :)✨,OK
0:16:46,Thegoodoldays,He didn't even get to use his special power jacket
0:16:47,Belicure,Please don’t be killing off SU
0:16:47,Hypno void,WE CANT END SU
0:16:47,Silver Feral Thunderbird,"Damn, SU crew getting capped off"
0:16:48,Gentleman_0331,F
0:16:48,Insane Belle,I'm loving this!
0:16:48,~SharkFinz~,uh
0:16:49,SidRulz100,"Ah, so the Powerpuff Girls are the main villains of this video. Gotcha."
0:16:50,Ayyo-bun,YESSSSSS
0:16:50,FunnyStuff!,BLOSSOM ON SOMETHING
0:16:51,#FForox11GO,FF for both
0:16:52,[SHRIMP],Ok
0:16:52,Super Sonic,They better use the dragon balls to revive these guys :loudly_crying_face::loudly_crying_face:
0:16:53,Nius Law,the dead eye stare lmaooo
0:16:53,nana_unikreep,ok
0:16:54,TheTwinny,THE HEROES ARE HERE
0:16:54,Ayyo-bun,BBYCUP
0:16:55,Elendil,wtf
0:16:56,SteamPunk Soldier,At least Trevor and Cyrus are together:face-purple-crying::face-purple-crying::face-purple-crying:
0:17:00,Hypno void,OMG OFFICIAL PONY FLAWLESS
0:17:02,JackelZXA,oh no
0:17:04,Jo3a5,LMAOAMAOAMO
0:17:06,Ayyo-bun,RAINBOW DASH
0:17:06,SidRulz100,Found him.
0:17:07,pktrainerpk5 supersus,hey yall
0:17:07,A Goat Head Baby,D:
0:17:09,Shadowkiller_930,FAT BLUE MAN :loudly_crying_face:
0:17:10,ieatrocksanddie,FLAWLESS VECTOR
0:17:10,Okuri Inu,flawless in actual mlp style makes me happy
0:17:11,pktrainerpk5 supersus,how u been tamers?
0:17:12,AnimeGames16,MOJO JOJO
0:17:12,JohnStar,oh he's killing them off?
0:17:13,Ayyo-bun,LMAO
0:17:13,economic mercenary,will HIM make an appearence? ???
0:17:13,A Goat Head Baby,RUN MOJO
0:17:13,Makoto Ikari,he's a refugee?
0:17:13,Springy,LMFAO
0:17:16,TheTwinny,Oh he's right there
0:17:17,Elendil,monke
0:17:19,Silver Feral Thunderbird,ROBOTNIK VOICE
0:17:19,Bell-Bottom Belphie,Twilight :red_heart:
0:17:20,Memez 24/7,thats understandable
0:17:20,Ayyo-bun,RUN MOJO RUN
0:17:21,DogDrinker,FLAWLESS VECTOR BABY
0:17:21,Catz Bell,lol
0:17:22,neve.,BROOOOO
0:17:23,Springy,MOJO RUNNN
0:17:24,Friend Time,Mojojo is running dps 
0:17:24,Lulu,Rainbow :face_holding_back_tears: 
0:17:24,GhostBlazer,So is Trevor and Cyrus going to be revived next episode?
0:17:25,Thegoodoldays,MOJO JOJO
0:17:25,KC,this is amazing
0:17:26,Belicure,Immigrants? YUCK
0:17:26,Marz the Unicorn,Green Monkey?
0:17:29,Nick,Bart Lé Bee
0:17:30,TamersOfficial,He's like a money robotnik
0:17:30,Gaalnr,the parallels are so deep
0:17:30,~SharkFinz~,my god
0:17:31,Ayyo-bun,HE SO BAE
0:17:32,Shadowkiller_930,Monkey Man
0:17:33,FunnyStuff!,POOR MOJO :(
0:17:33,TheTwinny,BRAAAAAAAAP
0:17:33,9lobe,I'm genuinely crying .Seeing my best friends Sonic Manic and Sonia again is everything. 
0:17:33,ChapthanThunderKid 123,Coolio
0:17:33,Bishari :)✨,bro :broken_heart:
0:17:35,MuggZ,MO JOOOOOO
0:17:38,Hypno void,Fart transition
0:17:40,ieatrocksanddie,HELP
0:17:42,pktrainerpk5 supersus,poor MONKEY ROBOTNIK
0:17:42,Shivery,Mojojojo
0:17:45,Double J,:(
0:17:48,Bell-Bottom Belphie,;(
0:17:48,Okuri Inu,mojo and trixue r the same
0:17:50,Shadowkiller_930,the bulliying is real
0:17:50,Friend Time,We are coming full circle 
0:17:50,Super Sonic,Poor mojojojo
0:17:51,Ayyo-bun,IS MOJO JOJO AND ROBODNIK FRIENDS?
0:17:52,VINYL SCRATCH,I agree Tamer. 
0:17:53,Marz the Unicorn,Skill Issue
0:17:54,Jimmy John Joe Jr.,lab coat makes you smarter
0:17:54,Jo3a5,LMAOA<SAKSAMASODASM
0:17:55,Snupie the Rat,OMG monkey robotnik almost killed me
0:17:56,pktrainerpk5 supersus,PUSH OR PRESS BUTTONS
0:17:57,KC,go monkey go
0:17:57,MuggZ,:((((((
0:17:59,Vagab0ndify,"Oooh, Him!"
0:18:01,Springy,Where spongebob at tho
0:18:01,DrunkServal,HIM
0:18:01,DogDrinker,poor monkey
0:18:02,~SharkFinz~,when you know your in a tv show XD
0:18:02,SidRulz100,It's HIM...
0:18:02,Ayyo-bun,LMAO
0:18:02,FunnyStuff!,NOOOO I FEEL BAD FOR HIM
0:18:04,VINYL SCRATCH,Dammmmmmmmm
0:18:06,Ayyo-bun,HIM
0:18:06,Bell-Bottom Belphie,Phone Bullying
0:18:07,2ShyShy,HIM
0:18:07,Springy,LOL
0:18:07,Snupie the Rat,HIM
0:18:08,Bishari :)✨,HIM
0:18:08,TheTwinny,HIM LMAO
0:18:09,RogueKaiser,HIM
0:18:09,white the knight,CYBERSHELL??????????????
0:18:09,that ivy guy,HIM
0:18:09,8ug8ear,oh noo
0:18:09,Falnazor,LMAO!
0:18:10,Silver Feral Thunderbird,OMG HIM
0:18:10,AnimeGames16,OH GOD NO
0:18:10,VINYL SCRATCH,Him
0:18:10,Shadowkiller_930,smash 0_0
0:18:11,that ivy guy,YEESSSS
0:18:11,Makoto Ikari,:angry_face_with_horns:
0:18:11,Climber,HIM
0:18:11,Joshua Rocha,HIM
0:18:11,FunnyStuff!,EXCUSE ME
0:18:11,JackelZXA,loll
0:18:11,ozzyizer,NIPPLE
0:18:12,Kyogre4870,HIM
0:18:12,Bell-Bottom Belphie,HIM
0:18:13,Snupie the Rat,HIM!!!!
0:18:13,paste,oh
0:18:13,Springy,HIM
0:18:13,Okuri Inu,HIM
0:18:13,Ayyo-bun,MY LIL MONKEY MAN~
0:18:14,MuggZ,OH COME ON
0:18:14,Merpy,HIM
0:18:14,Olizal ze Ortolan,HIM
0:18:14,Ace4573,HIM
0:18:14,neve.,HIMMMMMM
0:18:14,SteamPunk Soldier,Him
0:18:14,VINYL SCRATCH,HIM
0:18:15,TheKalimanMX,say gex
0:18:15,Shivery,Him x Mojojo
0:18:15,FunnyStuff!,HIM
0:18:16,economic mercenary,YESSSSSSSSS
0:18:16,paste,AND EHS GAY
0:18:17,Mope☃️🍧,Nahhhh
0:18:17,Scall0p,Yo Him
0:18:18,MOOSTACHE_ _,AHAHHHHH YES YESSSS
0:18:18,Memez 24/7,bros getting gaslit
0:18:18,economic mercenary,YESSSSSSSs
0:18:18,Succ Nasty,Ayoooo
0:18:18,Starrymorning208,HIM??
0:18:19,A Goat Head Baby,is this an ai voice???
0:18:19,Nobody's_here07,lol
0:18:19,Kinobambeano,hey its that hazbin hotel character
0:18:19,Jay but not Jay,I WAS HERE
0:18:19,Rygam3r,it him
0:18:20,Grim Tidings,IT'S... HIM
0:18:20,JohnStar,gay seggs?
0:18:20,Rastermaster96,him
0:18:20,ieatrocksanddie,OMG
0:18:21,Shotgun Dogoboy,little b5ig manshey
0:18:22,Silver Feral Thunderbird,"""sexually charged argument"" LMFAO"
0:18:22,Truant,is that cybershell?
0:18:23,Hombre Lune,HIM
0:18:23,Ayyo-bun,DAT ASSSSSSSS
0:18:23,Elendil,:beans:
0:18:24,macross42,HIM
0:18:24,Bell-Bottom Belphie,LOOKIN HOT
0:18:25,A5,Lmao
0:18:25,DrunkServal,ROWDYRUFF!?
0:18:26,SilentSaltCookie,Mojojo crash out was valid
0:18:26,Marz the Unicorn,:sanitizer::washhands:
0:18:26,KC,this is amazing
0:18:27,Succ Nasty,HIM
0:18:28,Jimmy John Joe Jr.,ewwww br*tish food
0:18:30,Shadowkiller_930,f
0:18:30,Ayyo-bun,YESSSSSSS
0:18:31,Dustbowl Hammer,lol
0:18:31,Luci,a brit classic
0:18:31,Memez 24/7,based
0:18:32,ieatrocksanddie,WHAT IS THAT VOICE
0:18:32,Springy,ROWDYRUFF
0:18:32,Insane Belle,:face_with_tears_of_joy:
0:18:32,jamie,beans on toast :)
0:18:33,FunnyStuff!,WOAH
0:18:33,Springy,YESSSSS
0:18:34,Bishari :)✨,ROWDYFUFFA
0:18:34,Falnazor,YES!
0:18:34,Merpy,BRITIDH
0:18:34,TheTwinny,BOYS
0:18:35,MuggZ,YES
0:18:35,AnimeGames16,ROWDYRUFF BOYS
0:18:35,Olizal ze Ortolan,ROWDYRUFF
0:18:36,Tiki Legend,brutish
0:18:36,Springy,YEYAYEAYYEYAYEYWYEA
0:18:36,FunnyStuff!,YO
0:18:36,raphinha,ITS THE RRB
0:18:37,Snupie the Rat,ROWDYRUFF BOYS
0:18:38,SonataDidIt,British...
0:18:38,Falnazor,Amazing!
0:18:39,Paul Simon,holy based
0:18:39,TheTwinny,ROWDYRUFF BOYS
0:18:40,Nius Law,at every turn it gets more and more peak 
0:18:41,DogDrinker,powerboys?
0:18:42,Shadowkiller_930,YEEEE
0:18:42,Elendil,baenz
0:18:43,cameron,OHHH MY GOD
0:18:43,neve.,ROWDYRUFF BOYS
0:18:43,Ayyo-bun,BRICK
0:18:44,~SharkFinz~,My god tamers XD
0:18:44,Springy,I LOVE THEM
0:18:45,Tarren,the cross dresser himself.
0:18:45,FunnyStuff!,THEY ADOPTED THEM ;D
0:18:45,paste,oooghh ruff boyyss
0:18:46,Levi Earl,sons
0:18:46,VanVeleca,ROWDYRUFF BOYS
0:18:46,Friend Time,OH NO THEYRE BRITISH
0:18:47,Rygam3r,RRB MENTIONED 
0:18:47,Ace4573,BRIT SLOP
0:18:47,macross42,beans on toast are great tbh
0:18:48,Shivery,so much going on
0:18:49,m.p.R.Q,this is insane 
0:18:49,Nobody's_here07,RRB
0:18:49,Bishari :)✨,:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:18:50,haggidy Andfranku,I was honestly not ready for this episode
0:18:51,filiecs3,:crab::crab::crab::crab:
0:18:51,Kyogre4870,BTFO
0:18:51,Slimegod,LETZ VOOOOOOOO
0:18:52,TheKalimanMX,ewwwwww
0:18:52,Marz the Unicorn,their definitely gay 4 eachother
0:18:53,Silver Feral Thunderbird,I wish it was possible to like a video more than once
0:18:53,Hypno void,THE MEN 
0:18:57,Ayyo-bun,LMAAOOOOO
0:18:58,DrunkServal,What a lovely family
0:19:01,Okuri Inu,BRICK BOOMER BUTCH
0:19:04,m.p.R.Q,i wish i could explain the amount i love this by
0:19:06,Elendil,uh
0:19:07,TheTwinny,THIS IS ALREADY BETTER THAN THE PREVIOUS MLP EPISODE IM SORRY
0:19:09,MuggZ,AWWW BOOMER
0:19:11,~SharkFinz~,OMG SHES TAKING A HINT XD
0:19:14,Kelpie ♡,Am I the only one that remembers that Powerpuff Girls anime?
0:19:15,Insane Belle,I still can't believe winx is in this :face_with_tears_of_joy:
0:19:16,FunnyStuff!,DAMN-
0:19:18,Rex the protogen,they ded
0:19:18,Ayyo-bun,HES SUCK A BOOMER OF COURSE HE LIKES OLD PPL FOOD
0:19:21,Bishari :)✨,evil ahh
0:19:22,Sam,"Tamers, this is not it my man.. Reusing voices is weird and off-putting, and shifting away from ponies is not based. I've came here for funny horses, sorry :confused_face:"
0:19:22,Jimmy John Joe Jr.,RACIST
0:19:23,Krueger ai,Monkeys can use portals as well?
0:19:24,jamie,brah...
0:19:26,Makoto Ikari,bigotry
0:19:28,Kakaokomanden,Tell that boomer off
0:19:29,MuggZ,No everyone remembers 
0:19:29,Elendil,ook
0:19:30,Bell-Bottom Belphie,Damn
0:19:31,Shadowkiller_930,The lore is strong with this one
0:19:31,Mosshroom,:blue_circle::blue_circle::waving_hand:
0:19:32,Ayyo-bun,DAD IS DADDING
0:19:32,Rygam3r,aren't they equal to them though?
0:19:32,ieatrocksanddie,OMG
0:19:33,FunnyStuff!,WO
0:19:33,Memez 24/7,evil ahh children
0:19:34,Catz Bell,omg
0:19:34,VINYL SCRATCH,Yes he is he created you. 
0:19:35,Hypno void,LMAO
0:19:35,Joshua Rocha,LMAO
0:19:37,Ayyo-bun,DAMNNNNNN
0:19:37,FunnyStuff!,LOL
0:19:37,Paul Simon,bars
0:19:38,paste,yea what they said
0:19:38,2ShyShy,that's DEFINITELY racist
0:19:38,DrunkServal,GROUNDED
0:19:39,Thegoodoldays,LMAOOOOOOOO
0:19:39,Springy,It hasn’t even been 30 mins 
0:19:39,VanVeleca,WOAH
0:19:41,Silver Feral Thunderbird,LMFAO
0:19:41,TheTwinny,THAT'S RACIST
0:19:41,TamersOfficial,"He's evil, but damn..."
0:19:41,Super Sonic,NAHHH
0:19:41,jak harkness,sheeeit
0:19:41,CK-325-ST,:face-green-smiling::face-green-smiling::face-green-smiling:
0:19:42,Shivery,this is better than 2016 Ppg
0:19:42,VINYL SCRATCH,Ohhhhhhhhhhhhhh
0:19:42,Kinobambeano,racist
0:19:42,Kakaokomanden,wtf rude
0:19:43,FunnyStuff!,LMAO
0:19:43,Friend Time,BE NICE TO UR FATHERS
0:19:44,SteamPunk Soldier,DAMN!
0:19:44,Jo3a5,LAMSOASDMASODASMDASOD
0:19:45,economic mercenary,LOOOOOOOOOOl
0:19:45,Ayyo-bun,GOOD
0:19:45,Bishari :)✨,LMAOO
0:19:46,Rex the protogen,thats crazy
0:19:46,Shadowkiller_930,Boomer and brick :loudly_crying_face:
0:19:47,~SharkFinz~,LMAO
0:19:47,macross42,racist 
0:19:47,Marz the Unicorn,Broo
0:19:49,JohnStar,why people complaining about the voices bru
0:19:51,Nobody's_here07,lol
0:19:52,Mr. Bananaman,HE MADE YOU IN A PRISON TOILET LIL MAN
0:19:53,Ayyo-bun,DAS RACIST
0:19:54,Cyrano Cole,hi Tamers
0:19:55,Kyogre4870,lol
0:19:55,Scall0p,He did not need to do all that 
0:19:55,Hypno void,WHAT DID MOJO JOJO DOOOO
0:19:57,Mope☃️🍧,Nah that’s your dad 
0:19:58,pktrainerpk5 supersus,MONKEH OH ONLY 2 DAYS MAN CALIOUD DAD WOULDVE GROUNDED HIM FOR 12 MILLION YEARS
0:19:58,TheTwinny,MY LITTLE MONKEY MAN
0:19:59,Makoto Ikari,cute
0:19:59,filiecs3,:monkey::banana:
0:20:01,jamie,this is what ppg 2016 should've been
0:20:02,o,Sounds like cybershell
0:20:02,TheKalimanMX,say gex
0:20:03,Oryx,this is blowing my mind
0:20:04,MuggZ,Lil monkey man
0:20:04,Shenanimation,hahha
0:20:04,Truant,thats not true mojo...
0:20:06,Okuri Inu,thats cool. I got an iPhone
0:20:07,That shady Heel Navi,LMAO
0:20:08,Bishari :)✨,BROOO :skull::loudly_crying_face::loudly_crying_face:
0:20:09,Kakaokomanden,Poor guy...
0:20:10,Friend Time,They made a movie about this
0:20:10,Olizal ze Ortolan,this is so sad
0:20:12,Snupie the Rat,LMAO
0:20:13,freshglizzy,what beautiful gay drama
0:20:13,VanVeleca,This is so sad...........
0:20:14,Bell-Bottom Belphie,OMFG
0:20:14,~SharkFinz~,is that purple one the VA of cadence?
0:20:18,Maddy🌙,Huh what the heck
0:20:18,Fartman3000,mfs calling it racist like the humans in the chat aren't the only primates along with mojojo LOL
0:20:18,MuggZ,Oooo that’s good animation
0:20:19,Bishari :)✨,LMAO
0:20:19,Joshua Rocha,FAMILY GUY DEATH POSE
0:20:19,Silver Feral Thunderbird,@jamie YES 100% agreed
0:20:19,FunnyStuff!,WHAT IS HAPPENING :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:20:20,Connor N,Bardonic is magic
0:20:21,Ace4573,Grappling hook espionage
0:20:21,GhostBlazer,PPG 2016 if it was good:
0:20:21,Oddflowered,"Holy crap, I'm like 4 minutes in and I see BARTLEBY"
0:20:26,Makoto Ikari,CUBES
0:20:26,Elendil,just drink the whole chemical X dude
0:20:29,pktrainerpk5 supersus,ALL VOICES R THE SAME N I LOVE IT
0:20:30,Jo3a5,LAMASOAMSDAOSDMASDO
0:20:30,EggsNewWorld,Minecraft ahh
0:20:31,Shenanimation,hhahahaha
0:20:31,Shadowkiller_930,MOJOJOJOJOJOJOJOJOJOJO
0:20:32,Springy,My brain is frying 
0:20:32,Jimmy John Joe Jr.,HOT
0:20:33,Jo3a5,DAYUM
0:20:36,Oddflowered,BARDONIC 4EVER
0:20:36,inca fox,minecraft 
0:20:37,Springy,CAKED UP
0:20:38,Bishari :)✨,WHATTTT
0:20:39,Silver Feral Thunderbird,SQUARE CHEEKS
0:20:39,SidRulz100,That is one blocky Professor Utonium.
0:20:40,platter,god damn
0:20:41,ozzyizer,what
0:20:41,Bell-Bottom Belphie,YOOO
0:20:41,Olizal ze Ortolan,square 
0:20:41,Hal,Pls
0:20:42,TamersOfficial,DAMN!!
0:20:42,neve.,NAHHHHHHH
0:20:43,Equinox “Ponyboy Curtis” Shift,GAHT DAMN
0:20:43,Merpy,peak
0:20:43,pktrainerpk5 supersus,minecraft
0:20:44,Tarren,:banana::banana::banana::banana::banana:
0:20:44,Joshua Rocha,BRO GOT THE MINECRAFT ASS
0:20:45,TheTwinny,MINECRAFT CAKE
0:20:45,Ayyo-bun,MINECRAFT BOOTY
0:20:46,alejokaiser,Samurai Jack
0:20:47,Hypno void,LMAO
0:20:47,Scall0p,He got square cheeks 
0:20:48,Rex the protogen,HES GOT CAKE
0:20:47,Oryx,WOAH DAYM
0:20:48,paste,eeewwwwwwwww
0:20:48,Friend Time, M I N E C R A F T
0:20:48,MuggZ,Dudeeeeeee
0:20:48,Thegoodoldays,Professor utoniums got that booty
0:20:49,^{Glaceon}^,Bros caked up Damon
0:20:49,economic mercenary,HOLY SHT
0:20:49,Silver Feral Thunderbird,JESUS-
0:20:50,shipadre,Go
0:20:50,Kinobambeano,minecraft lookin ahh
0:20:50,FunnyStuff!,NAHHGHH
0:20:50,paste,EWWWWWWW
0:20:50,jak harkness,dayum 
0:20:50,CK-325-ST,:cat-orange-whistling::cat-orange-whistling::cat-orange-whistling:
0:20:51,Bishari :)✨,HOLY MOTHER OF PEARLLL
0:20:53,^{Glaceon}^,Damn 
0:20:53,Ayyo-bun,LAVA CHICKEN N BUNS
0:20:53,ieatrocksanddie,WCH
0:20:53,Joshua Rocha,STEVE MINECRAFT
0:20:54,Marz the Unicorn,Minecraft lookin ahh
0:20:55,VorteX Fury,FORTNITE
0:20:55,Mr. Bananaman,THEY CALL HIM JELLO
0:20:55,JohnStar,WHAT IS THAT
0:20:55,AnimeGames16,LMAO
0:20:55,MuggZ,Beastiality
0:20:55,SonataDidIt,This is perfection
0:20:56,~SharkFinz~,OMG
0:20:57,SteamPunk Soldier,DAMN PROFESSOR
0:20:58,SilentSaltCookie,Gyatttt
0:20:58,shipadre,GOTT DAMBNNN
0:20:58,Makoto Ikari,amazing security
0:20:58,Gentleman_0331,STEVE!?:sanitizer::washhands:
0:20:58,jamie,cube butt
0:20:59,FunnyStuff!,WTF
0:21:01,PrettyPwny,LOL
0:21:02,Scall0p,Damn what the professor doing with all that Minecraft cake 
0:21:04,Silver Feral Thunderbird,Bruh
0:21:06,Shadowkiller_930,HUH
0:21:07,Ayyo-bun,UH OH
0:21:08,TheKalimanMX,gyatt
0:21:08,pktrainerpk5 supersus,HOW DID PROFESSOR X NOT HEAR MOJOJO
0:21:09,Grim Tidings,Minecraft cheeks
0:21:09,Fartman3000,ok i actually grew up with ppg so this is weird lmao
0:21:09,Ayyo-bun,NOOOOO
0:21:10,Shivery,:white_medium_square::white_medium_square:
0:21:10,Hypno void,Chemeical x
0:21:12,TheTwinny,OH NO
0:21:12,FunnyStuff!,IM DYING
0:21:13,KC,bidets do not exist in Tamers' world
0:21:13,SteamPunk Soldier,Man literally has Minecraft cake
0:21:14,Rygam3r,bro
0:21:18,SidRulz100,It looked full before.
0:21:18,PrettyPwny,God this movie is amazing so far
0:21:19,Shadowkiller_930,MOMOMOJOJOJOJOJOJOJOJO
0:21:21,Hypno void,MOJO HURRY TF UP
0:21:21,Rygam3r,get a sample and leave
0:21:23,Ayyo-bun,FAKE OUT
0:21:23,Elendil,hurry up reard
0:21:25,Friend Time,God this has so many layers 
0:21:25,Tiki Legend,Looking like Steve from Minecraft Ass Cheeks bruh :fire::fire::fire:
0:21:26,Fartman3000,add beavis and butthead
0:21:28,Springy,Chemicakl 
0:21:30,Lorkhanable,where did Sonic SU go?
0:21:31,EggsNewWorld,Uhh
0:21:31,Makoto Ikari,WHAT
0:21:31,KC,lmao
0:21:33,MOOSTACHE_ _,:white_large_square::white_large_square: 
0:21:33,Hypno void,HURRY UP MOJO
0:21:34,Shadowkiller_930,MOJOJO- shut up lil bro
0:21:35,Elendil,HEY
0:21:36,Khada Joe,Chemicakl
0:21:36,Elendil,WAIT
0:21:36,Elendil,NO
0:21:37,Ayyo-bun,YESSSSS
0:21:38,FunnyStuff!,LMAO
0:21:38,Jo3a5,OHSHIT
0:21:40,TheTwinny,THAT VOICE
0:21:39,Bishari :)✨,chemical say gex?
0:21:41,that ivy guy,lol
0:21:42,Springy,NOOOOO
0:21:42,Nick,Braeburn ??
0:21:42,Thegoodoldays,LMAO
0:21:43,Foreverweedbrownie,NOOOO
0:21:43,Friend Time,CHAD??
0:21:43,Kyogre4870,LOL
0:21:43,Gaalnr,oh my god
0:21:44,Jimmy John Joe Jr.,LMAO
0:21:44,Silver Feral Thunderbird,BRUH
0:21:44,Bell-Bottom Belphie,OPE
0:21:44,Joshua Rocha,TIME TO TAKE A PISS
0:21:44,TamersOfficial,The Powerpuff girls were justified in hunting him...
0:21:45,Snupie the Rat,OH NO
0:21:45,Ayyo-bun,LMAAAOAOOOOOOO
0:21:45,Bishari :)✨,OH-
0:21:45,Shadowkiller_930,"oh no, he pissing"
0:21:46,VorteX Fury,Noooooooo
0:21:46,that ivy guy,Jacking Of
0:21:47,Falnazor,Perfect hiding spot
0:21:47,FunnyStuff!,WHAT
0:21:47,Flop,OH GOD
0:21:48,CK-325-ST,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:21:48,LT,no..
0:21:49,JohnStar,oh nah
0:21:49,KC,oh no
0:21:50,Krueger ai,"“Ba’’leby”, is Skye Bri’ish?"
0:21:50,A Goat Head Baby,Is that the Braeburn voice?
0:21:50,Vagab0ndify,So that's the secret...
0:21:50,inca fox,nah
0:21:51,KC,oh no
0:21:52,TheTwinny,AYO
0:21:53,FunnyStuff!,EWUH
0:21:53,Oryx,WHAT
0:21:54,macross42,no
0:21:55,VorteX Fury,NOOOOOOOOO
0:21:56,Flop,OH GOD WHY
0:21:56,Bishari :)✨,BROTHA UGHHHHHH
0:21:57,ieatrocksanddie,OMG
0:21:57,AnimeGames16,OH NO
0:21:57,Flop,WHY
0:21:58,A Goat Head Baby,0////0
0:21:58,Olizal ze Ortolan,EWW
0:21:59,kirby 64,oh
0:21:59,Gentleman_0331,omg
0:21:59,Mope☃️🍧,Nooooooooo
0:22:00,FunnyStuff!,GROSS
0:22:00,Bell-Bottom Belphie,D:
0:22:00,SteamPunk Soldier,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:22:00,Hal,Why
0:22:01,Gentleman_0331,omg
0:22:01,Paul Simon,ayo
0:22:01,MuggZ,Mang 
0:22:01,CK-325-ST,:body-blue-raised-arms::body-blue-raised-arms::body-blue-raised-arms:
0:22:02,DogDrinker,dear god
0:22:03,neve.,HELL NAH
0:22:03,Merpy,im pooping my pants
0:22:03,Ayyo-bun,I TOLD YOU CHAT
0:22:03,2ShyShy,yep
0:22:03,MrGameAndWatch,hell nah
0:22:04,JohnStar,ok :loudly_crying_face:
0:22:04,Trap,gross
0:22:04,m.p.R.Q,worth every penny
0:22:04,Mosshroom,YYEEEAAAAAAAHHHHH
0:22:05,ShadowLourd,nice
0:22:06,Gentleman_0331,:volcano-green-lava-orange:
0:22:06,Rex the protogen,WHAT THE HELL
0:22:06,Marz the Unicorn,Jesus Christ man
0:22:07,Shadowkiller_930,I dont think he pissed ;-;
0:22:07,Rygam3r,well there you go
0:22:07,Shotgun Dogoboy,o no gonnorrea
0:22:08,pktrainerpk5 supersus,tamers i agree 
0:22:09,TheKalimanMX,:face-fuchsia-poop-shape::face-fuchsia-poop-shape::face-fuchsia-poop-shape:
0:22:09,Silver Feral Thunderbird,I CAN'T-
0:22:09,Friend Time,Oh same 
0:22:09,Springy,LMFAO
0:22:09,Flop,WHY LORD WHY DO I HAVE TO SEE THIS
0:22:09,VINYL SCRATCH,Mayor lol
0:22:09,Elendil,it's my fault 100% for eating during a tamers episode 
0:22:10,Ayyo-bun,TACO BELLLLLLLL
0:22:10,G0 4WAY,OMLLLL
0:22:11,Bishari :)✨,taco bell.....
0:22:11,Shadowkiller_930,DRINK IT
0:22:11,[SHRIMP],Ok
0:22:11,jak harkness,A TRUE MAD SCIENTIST 
0:22:11,Memez 24/7,oh my
0:22:13,A5,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:22:13,Slimegod,AYOO THAT SHKT WAS WET
0:22:14,Climber,LOL
0:22:14,TheTwinny,THE MAYOR WORKS AT TACO BELL
0:22:14,Shivery,mayor getting a fitting jon
0:22:15,that ivy guy,why is the mayor working at taco bell
0:22:15,m.p.R.Q,TACO BELL 
0:22:16,Nius Law,Chemical X more like Diabolical X 
0:22:18,That shady Heel Navi,I'M EATING
0:22:19,Shotgun Dogoboy,the secret recipe
0:22:20,A5,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-blue-wide-eyes::face-fuchsia-poop-shape::face-fuchsia-poop-shape::face-fuchsia-poop-shape::face-fuchsia-poop-shape::face-fuchsia-poop-shape::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:22:20,Shenanimation,who is the new mayor of townsville
0:22:22,Maddy🌙,:smirking_face:
0:22:23,Slimegod,that was wetttttt
0:22:24,FunnyStuff!,WHAT WAS THAT-
0:22:25,Ayyo-bun,TOO HOT
0:22:30,jak harkness,if its black that means theres blood....
0:22:30,Elendil,mayor!
0:22:30,Hal,Power poop girls 
0:22:32,Ellipoilly,Im not even surprised...
0:22:33,Ayyo-bun,WHAT DID HE ORDER
0:22:34,KC,@That shady Heel Navi alimony payments
0:22:36,Okuri Inu,diabolical x XD
0:22:36,Friend Time,Taco Bell will do that
0:22:37,Scarlet Phantasma,I’m disgusted with knowledge 
0:22:37,Oryx,:face-blue-wide-eyes:
0:22:39,Shadowkiller_930,fff
0:22:39,JohnStar,so what happens to chemical x when he uses the toilet? :smiling_face_with_tear:
0:22:40,Ayyo-bun,7 DOLLAR
0:22:41,Catz Bell,noises nice
0:22:42,economic mercenary,HIM VS CELESTIA LFGOO
0:22:46,Ayyo-bun,AMEN
0:22:46,Kinobambeano,yea get that one plz
0:22:46,A5,:face-blue-wide-eyes::face-blue-wide-eyes:
0:22:49,Bishari :)✨,lmaooo
0:22:49,Thegoodoldays,So many new characters.
0:22:49,Snupie the Rat,BAJA BLASY
0:22:51,Silver Feral Thunderbird,Lmfao
0:22:52,Shotgun Dogoboy,the tacos locos luchbox
0:22:52,Nobody's_here07,beans and taco bell...
0:22:52,Makoto Ikari,:bubbles:
0:22:54,FunnyStuff!,EWUH
0:22:55,Shadowkiller_930,Its 00:30 for me rn but its worth it
0:22:55,Pikmandude,7 dolla
0:22:55,Bishari :)✨,oop
0:22:55,Shivery,why are they so healthy relationship?
0:22:56,Joshua Rocha,GO BUBBLE GUN
0:22:56,AnimeGames16,Does that mean Miss Bellum is the mayor?
