timestamp,author,message
0:13:25,Scall0p,Chad Chuck
0:13:27,Mister Caw,Aleena is trying to be a good mother for once?
0:13:28,Silver Feral Thunderbird,Chuck is savage af in this ep
0:13:29,Sven “The Mindtaker” Fletcher,SICK HAT CHUCK
0:13:32,Tamers12345,That wasn't a party Scall0p that was an event.
0:13:33,El SkywardGonz,Uncle Chuck is making some good points
0:13:36,RainbowHoodie,Just like Kevin..
0:13:35,Ace4573,ALEENA chads all rise!
0:13:36,Anya ArtDeco,lmao the minecraft hat
0:13:39,SeggyCute,Not bothered 
0:13:40,Bootleg Hatsune Miku,gamer hat with no brim?!?
0:13:41,Wizards0nly,chuck is badass
0:13:43,James Andrew,Jojos pose
0:13:45,Silver Feral Thunderbird,LMAO
0:13:48,Anthrazite,LOSER
0:13:49,RogueKaiser,:(
0:13:52,RainbowHoodie,Damn I know I will
0:13:54,Blackcloud288,BASED ALEENA MOMENT!
0:13:55,Mister Caw,:C
0:13:58,Olizal ze Ortolan,damn
0:13:58,Scall0p,Poor Chuck 
0:13:58,Bootleg Hatsune Miku,LOSER
0:13:58,Scarlet Horse,:crying_face:
0:13:59,VanVeleca,
0:13:59,RDMVidya,LOSER
0:14:01,cloudy,loser...
0:14:01,SeggyCute,:melting_face: Aleena pls no
0:14:01,Wizards0nly,literally me
0:14:01,Silver Feral Thunderbird,"Whoa, nice transition"
0:14:02,kinglet,i love how you draw aleena tamers
0:14:03,Anya ArtDeco,lol 
0:14:03,El SkywardGonz,Kino
0:14:04,Tamers12345,f
0:14:05,Shamel Thompson,DAMN
0:14:07,Michael Bonner,Ok…
0:14:08,Agent_Mothman_SE,GAME OVER
0:14:08,FoxCat Gaming,OH SHIT LETS GOOOOO
0:14:10,Bootleg Hatsune Miku,uncle chuck more like uncle LOSER
0:14:10,The Knuckmin,f
0:14:10,Adolf Pire qu'Hitler,kino
0:14:11,Kdude2704,f
0:14:12,VanVeleca,o7
0:14:12,Blackcloud288,f
0:14:12,Ramsel Spamton,f
0:14:13,Joltrison,:(
0:14:16,D R,f
0:14:17,Tamers12345,This is so sad wtf
0:14:18,VanVeleca,f
0:14:18,El SkywardGonz,f
0:14:19,MsSelfloather,f
0:14:19,pookapeeka,f
0:14:19,AnimeGames16,F
0:14:20,bob time,f
0:14:23,Bunnay Boo,f
0:14:23,RainbowHoodie,F
0:14:24,RDMVidya,f
0:14:24,Michael Bonner,Big butt
0:14:24,BAVI,BARTLEBY WHY TF ARE YOU SAD
0:14:24,One Thousand Howards,f
0:14:25,Joltrison,F
0:14:26,Silver Feral Thunderbird,
0:14:26,BAVI,USE YOUR MONEY
0:14:26,Bootleg Hatsune Miku,bartleby :)
0:14:27,Michael Bonner,F
0:14:27,FoxCat Gaming,f
0:14:27,The Knuckmin,f
0:14:28,Wizards0nly,i feel this
0:14:29,Dragonball Almanac,f
0:14:29,Neeverseen,F ormerly Chuck's
0:14:30,Olizal ze Ortolan,lmao
0:14:30,Makoto Ikari,PHIL DUTRA
0:14:31,Scarlet Horse,f
0:14:31,James Black,f
0:14:34,cloudy,whoa this is really cool
0:14:37,Silver Feral Thunderbird,"Whoa, badass shot"
0:14:39,James Andrew,DAMN 
0:14:39,Sven “The Mindtaker” Fletcher,WHAT A BEAUTIFUL SINGING VOICE
0:14:42,One Thousand Howards,insane production quality
0:14:43,cloudy,Uncle Chuck is kinda cool here ngl
0:14:44,Bootleg Hatsune Miku,so sad....
0:14:45,Anya ArtDeco,oh my gosh
0:14:45,Blackcloud288,sneed
0:14:47,OneEyedSheep,悲しい:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:14:51,alejokaiser,Damn
0:14:51,SeggyCute,What the hell is this music ? 
0:14:53,RainbowHoodie,Damn this cinematography..
0:14:53,QuartzQuads,kino as fuck
0:14:56,THX9000SC,Hologram Santa is the best.
0:14:57,Silver Feral Thunderbird,He ruined the party and then saved it
0:14:58,AnimeGames16,WE GOT CHUCK’S SINGING PROWESS AGAIN
0:15:04,D B,Santa goin crazy
0:15:12,Mervle,valid
0:15:16,Blackcloud288,Dumb question Sonia
0:15:21,Tamers12345,I can see why he's the uncle of Sonic the hedgehog. Uncle chuck has got some pipes
0:15:28,VanVeleca,goddammit Mindy
0:15:30,Sven “The Mindtaker” Fletcher,Oh lord
0:15:38,Wizards0nly,god damn.....
0:15:40,Kdude2704,sonia?
0:15:47,Silver Feral Thunderbird,Who brings salad to a pizza place?
0:15:48,cloudy,SONIA
0:15:52,Anya ArtDeco,aw mindy :C
0:15:53,Michael Bonner,Goofy ahh clown in the background
0:15:53,RainbowHoodie,Uhh
0:16:03,Silver Feral Thunderbird,Mindy making shit about herself smh...
0:16:04,Anthrazite,Knuckles is a bro
0:16:07,Friki Tiki,mid-ney
0:16:08,El SkywardGonz,GOD I HATE MINDY 
0:16:17,Tamers12345,"That's not a clown, that's mindy"
0:16:19,Sven “The Mindtaker” Fletcher,lol
0:16:19,Bunnay Boo,Mindy is so selfish omg
0:16:21,Dragonball Almanac,got i hope they break up
0:16:23,VanVeleca,:green_circle::green_circle::waving_hand:
0:16:23,RainbowHoodie,K
0:16:25,SeggyCute,Kay 
0:16:25,RDMVidya,k
0:16:25,AnimeGames16,BASED
0:16:26,Makoto Ikari,this is realistic
0:16:28,James Andrew,I miss Doodoo the clown 
0:16:33,Scall0p,K
0:16:35,Lenny the Ghoul,kay
0:16:35,Agent_Mothman_SE,K
0:16:38,Austin T,Legendary
0:16:40,FoxCat Gaming,man I'm glad rogue internet man introduced me to these. Tamers12345 is one of the last best funny internet man left.
0:16:41,Blackcloud288,BASED
0:16:41,D B,Kay
0:16:41,James Andrew,He's such a Sigma 
0:16:43,QuartzQuads,damn
0:16:46,Anthrazite,NASTY
0:16:46,Dr Luigi,What did Manic see in her?
0:16:48,Silver Feral Thunderbird,Manic's savage af lmao
0:16:52,Michael Bonner,Dang…
0:16:52,Friki Tiki,common Mindy L
0:16:53,Anthrazite,Where tf did you find this background
0:16:54,Wizards0nly,lol!
0:16:55,Tamers12345,God manic is so savage
0:16:56,Dragonball Almanac,TELL HER MANIC
0:16:57,Conner,this is getting too real
0:16:58,Silver Feral Thunderbird,DAYUMN
0:17:01,Yoshinator,right in her place
0:17:01,cloudy,mark
0:17:02,cloudy,WHOA
0:17:03,Blockcraft,l
0:17:05,Mervle,looool
0:17:05,RainbowHoodie,Mark!
0:17:06,Makoto Ikari,biohazard
0:17:06,Sven “The Mindtaker” Fletcher,nice
0:17:08,Blockcraft,L
0:17:08,Wizards0nly,AWOOGA
0:17:10,QuartzQuads,lmfao
0:17:10,RainbowHoodie,GAWD
0:17:11,Blockcraft,Lllllll
0:17:17,Scall0p,Dear lord
0:17:27,Blockcraft,LLLL
0:17:27,Silver Feral Thunderbird,That sweater bustin'
0:17:27,SeggyCute,That clown with the orange hair has huge balloons in front of him
0:17:29,Blackcloud288,TRIPLETS BORN
0:17:31,Mervle,imagine how she opens the backdoor
0:17:31,Blockcraft,hehe
0:17:31,Scall0p,Also always happy to see Mark
0:17:36,James Andrew,Mark being a good dad
0:17:43,Blockcraft,rahhhhhh
0:17:47,Scall0p,Nicest thing he’s ever said to Mindy 
0:17:49,Silver Feral Thunderbird,MINDY WTF HAPPENED TO YOU
0:17:50,D B,The light bouncing off that bottle of Jack looks so good
0:17:58,QuartzQuads,good fuckin lord
0:17:59,RainbowHoodie,Lol
0:18:00,Silver Feral Thunderbird,She's a skeleton
0:18:00,VanVeleca,:face-purple-crying::face-purple-crying::face-purple-crying:
0:18:04,Anthrazite,Damn
0:18:04,Makoto Ikari,jfc
0:18:06,Scall0p,Damn 
0:18:09,Bunnay Boo,gross!
0:18:10,The Knuckmin,damn
0:18:11,Ace4573,Lol
0:18:11,Dragonball Almanac,good
0:18:12,SeggyCute,Hahahahahahaha
0:18:12,Sven “The Mindtaker” Fletcher,Mindy...
0:18:12,AnimeGames16,Wow I actually feel bad for Mindy for once.
0:18:13,Blockcraft,you are all kids
0:18:13,Anya ArtDeco,that's so sad
0:18:17,Blockcraft,I bet lol
0:18:21,Ace4573,Silicon-human genesis
0:18:23,Blackcloud288,Mindy is so gross wwwww
0:18:23,James Andrew,DAWWWW She's so cute!
0:18:24,Michael Bonner,Big butt
0:18:27,Makoto Ikari,PREY
0:18:28,D R,rip innocent child
0:18:29,RainbowHoodie,Uhhh
0:18:31,THX9000SC,What a nice walk cycle.
0:18:32,RDMVidya,BRAP
0:18:33,Yoshinator,LOL
0:18:33,Silver Feral Thunderbird,Nice to get a random BG character's story
0:18:34,Scall0p,Oh they gonna beat the shit out of that kid
0:18:35,バオバイバー,cute
0:18:36,Cornelius Bogfrollup Fitzgerald,I am watching this with my girlfriend. 
0:18:37,jak harkness,facts
0:18:37,Deadbeat Husband,great dialogue
0:18:38,El SkywardGonz,"It's for the best, Mindy doesn't have a promising future "
0:18:41,RainbowHoodie,Don’t hurt her…
0:18:43,Sven “The Mindtaker” Fletcher,"Sonia, no"
0:18:44,RDMVidya,Sonia no 
0:18:45,SeggyCute,:pensive_face: wtf Sonia 
0:18:47,Tamers12345,Oh no
0:18:48,Anthrazite,lol
0:18:48,RogueKaiser,Winner
0:18:50,Makoto Ikari,Sonia pls
0:18:50,Mervle,poverty bout to hit gameland
0:18:51,Silver Feral Thunderbird,Noooo
0:18:54,pookapeeka,prey
0:18:57,James Andrew,Go little girl! 
0:18:57,Jimmy John Joe Jr.,uh oh
0:18:57,cloudy,LOL
0:18:57,One Thousand Howards,RECYCLED
0:18:58,Dragonball Almanac,the weak should fear the strong
0:18:59,Scall0p,:rolling_on_the_floor_laughing:
0:18:59,VanVeleca,lmao
0:19:00,AnimeGames16,That explains her racism.
0:19:00,Agent_Mothman_SE,WINNER
0:19:00,RainbowHoodie,WOAH
0:19:00,Friki Tiki,Sonia sucks lol
0:19:02,Mister Caw,Damn
0:19:03,Blackcloud288,lmao rekt
0:19:06,James Andrew,lol
0:19:10,Anthrazite,Kek the Sonic Underground sucks
0:19:10,cloudy,HELP
0:19:11,Agent_Mothman_SE,WINNER
0:19:11,Scall0p,Damn this kid beating they asses
0:19:11,El SkywardGonz,hp lovecraft? No wonder they all hate diggers so much
0:19:11,Wizards0nly,LOL
0:19:12,James Andrew,NoooO! 
0:19:13,The Knuckmin,little girl going hard
0:19:13,RainbowHoodie,LMAO SONIA 
0:19:13,D R,DESTROYED
0:19:14,Joltrison,LMAO
0:19:14,RogueKaiser,deserved
0:19:15,Sven “The Mindtaker” Fletcher,DEUCES
0:19:16,Scall0p,Nvm
0:19:16,Jimmy John Joe Jr.,LOL THEY ARE SO WEAK
0:19:16,Anthrazite,nvm
0:19:17,Kdude2704,why doesn't bartleby just buy them tokens?
0:19:19,Silver Feral Thunderbird,Ngl had a similar experience once with 2 kids who tried to steal my b-day crown
0:19:20,cloudy,BARTLEBY BUTT
0:19:21,jak harkness,we're not a bunch of diggers calm down
0:19:22,Tamers12345,Sonia fucking sucks lol
0:19:23,QuartzQuads,K.O
0:19:25,avocadic,Damn Sonia is weak as hell
0:19:26,RainbowHoodie,BARTLEBY GYAT
0:19:27,Bootleg Hatsune Miku,BARTLEBY
0:19:37,Makoto Ikari,and silly too!
0:19:37,Adolf Pire qu'Hitler,cute
0:19:41,Dragonball Almanac,sonia is a weak female
0:19:41,RainbowHoodie,Awww
0:19:42,RDMVidya,new allena gif
0:19:43,avocadic,CUTE ALEENA
0:19:45,Deadbeat Husband,new gifs incoming
0:19:45,Sven “The Mindtaker” Fletcher,YEE HAWWW
0:19:46,Michael Bonner,Oh….. this…
0:19:46,Blackcloud288,CUUUUUUUTE ALEENA
0:19:50,Scall0p,Very whimsical 
0:19:54,SeggyCute,Wag your finger to this tune! 
0:20:00,Silver Feral Thunderbird,Confused handicapped kid
0:20:02,Tamers12345,Bartleby looks so cute! o////o
0:20:04,Makoto Ikari,0 _ 0
0:20:06,bob time,Bartley > Aleena
0:20:10,El SkywardGonz,I have the feeling sonic is about to get punched... 
0:20:12,Yoshinator,it doesn't?
0:20:12,Lenny the Ghoul,daaaw
0:20:12,Mervle,LMAO
0:20:12,Bootleg Hatsune Miku,I love bartleby......... so much
0:20:15,Olizal ze Ortolan,LMAO
0:20:15,Silver Feral Thunderbird,B R U H
0:20:17,VanVeleca,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:
0:20:18,D R,l m a o
0:20:19,Anya ArtDeco,incredible dance skills
0:20:21,AnimeGames16,Uh oh.
0:20:22,cloudy,LMAO
0:20:22,RDMVidya,OH NO
0:20:23,VanVeleca,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:20:24,The Knuckmin,hahahahahhaha
0:20:24,Anya ArtDeco,LOL
0:20:27,Agent_Mothman_SE,The wheelchair kid about to die
0:20:27,Mervle,lol why Chuckie
0:20:29,Kdude2704,chucky cheese should not provoke bartleby
0:20:29,Scall0p,Damn poor kid being manipulated 
0:20:30,Silver Feral Thunderbird,Still dancing while arguing lmao
0:20:30,Joltrison,NOO
0:20:33,Anthrazite,Kek they're still dancing 
0:20:34,QuartzQuads,based bartleby
0:20:34,Ace4573,LOLOL
0:20:43,Mister Caw,Get him
0:20:44,Michael Bonner,Big butt
0:20:46,cloudy,LOL
0:20:46,Makoto Ikari,had it coming
0:20:47,Silver Feral Thunderbird,Why not go after the guy who gave him the wrong definition?
0:20:47,Mister Caw,WASTED
0:20:48,Friki Tiki,uh oh
0:20:48,Joltrison,LOL
0:20:50,Olizal ze Ortolan,LMAO
0:20:51,jak harkness,rip
0:20:52,Silver Feral Thunderbird,JESUS X'D
0:20:52,Blackcloud288,"That's right, TELL HIM Bartleby!"
0:20:52,Agent_Mothman_SE,LOL
0:20:54,RDMVidya,LOL
0:20:54,cloudy,OH NO
0:20:55,Sven “The Mindtaker” Fletcher,tong
0:20:55,Scarlet Horse,:grinning_squinting_face:
0:20:55,Wizards0nly,NOOOOOO
0:20:59,cloudy,didn't stop him
0:21:00,Agent_Mothman_SE,DESERVED.
0:21:01,Blackcloud288,deserved
0:21:01,El SkywardGonz,DESERVED 
0:21:01,Mervle,and so did Barty c:
0:21:02,AnimeGames16,DAMN
0:21:03,Sven “The Mindtaker” Fletcher,deserved
0:21:04,RainbowHoodie,Bartleby W
0:21:04,Anya ArtDeco,ABLEISM
0:21:05,Bootleg Hatsune Miku,GET HIM BARTLEBY
0:21:06,Friki Tiki,cripples need to learn some tolerance
0:21:06,SeggyCute,Bartleby has no self control 
0:21:08,Michael Bonner,Lol
0:21:12,VanVeleca,awwwww
0:21:12,Makoto Ikari,:coin::coin::coin:
0:21:13,Worldly Mistake,W
0:21:17,BAVI,You used most of them Chuck
0:21:19,Tamers12345,typical bartleby W
0:21:22,Olizal ze Ortolan,EWWW
0:21:22,Silver Feral Thunderbird,At least Chuck is self-aware
0:21:24,QuartzQuads,well damn
0:21:25,Kdude2704,chuckeena wins again
0:21:25,James Andrew,At least he's honest 
0:21:26,Sven “The Mindtaker” Fletcher,:crying_face::crying_face::crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:21:28,RainbowHoodie,Same Chuck
0:21:30,Anthrazite,Understandable
0:21:30,SeggyCute,Oh my god
0:21:34,The Knuckmin,living the dream
0:21:35,cloudy,LOL ALEENA
0:21:40,El SkywardGonz,Alena :(
0:21:40,Silver Feral Thunderbird,Aww cute shot of the trips
0:21:42,Yoshinator,What an instant classic of an episode
0:21:43,Blackcloud288,"Who can blame Chuck, I mean JEEZ just look at Aleena"
0:21:48,VanVeleca,:purple_circle::purple_circle::waving_hand:
0:21:53,D B,She’s used to it
0:21:57,Makoto Ikari,:pancakes::cookie::pancakes:
0:21:59,Deadbeat Husband,lol
0:21:59,SeggyCute,:melting_face: Jesus send us home 
0:22:09,jak harkness,!!!
0:22:11,Makoto Ikari,O _ O
0:22:13,Silver Feral Thunderbird,CHUCK'S FACE LMAO
0:22:14,Bootleg Hatsune Miku,bartleby is here :)
0:22:15,Kdude2704,GRANDFATHER???
0:22:15,Dragonball Almanac,i would want to alabama my sister too if i were chuck
0:22:16,RainbowHoodie,Plot?
0:22:16,Friki Tiki,lore?!
0:22:17,Mister Caw,Oh man
0:22:17,Olizal ze Ortolan,WHAT IS THAT FACE
0:22:17,Wizards0nly,HUH
0:22:17,The Knuckmin,?!
0:22:18,James Andrew,WHAT?!?!?
0:22:19,Anthrazite,KEVIN
0:22:19,AnimeGames16,KEVIN???
0:22:20,Scarlet Horse,WHAT
0:22:20,BAVI,oh no
0:22:20,RainbowHoodie,KEVIN
0:22:20,cloudy,KEVIN?
0:22:21,Tamers12345,who is this now...?
0:22:21,Kippy Kippowpow,class based uncle chuck
0:22:22,Blackcloud288,WHAT
0:22:22,Agent_Mothman_SE,GRANDFATHER
0:22:23,Scall0p,What
0:22:24,Bootleg Hatsune Miku,WHATTTT
0:22:24,Sven “The Mindtaker” Fletcher,K-KEVIN?!
0:22:24,RDMVidya,KEVIN
0:22:25,Joltrison,????
0:22:26,VanVeleca,wha
0:22:27,D R,NO WAY
0:22:27,cloudy,oh no...
0:22:27,SeggyCute,Kevin…
0:22:27,Agent_Mothman_SE,KEVIN
0:22:28,Mister Caw,There is is...
0:22:29,Kdude2704,oh wait I forgot about kevin
0:22:29,Silver Feral Thunderbird,"Wait, when did Kevin get sent to prison?"
0:22:30,BAVI,Not him again
0:22:32,El SkywardGonz,WERE GETTING KEVIN TODAY HOLY SHIT
0:22:33,Bootleg Hatsune Miku,KEVIN?!?!?!
0:22:33,AnimeGames16,OH NO
0:22:34,James Andrew,But last we saw he was in his mansion 
0:22:34,Anya ArtDeco,PRISON?!?!
0:22:35,QuartzQuads,oh lord
0:22:36,Scall0p,Woah Kevin
0:22:38,The Knuckmin,he's back!
0:22:39,D B,YOOOO
0:22:39,Blackcloud288,Oh thats right this guy
0:22:40,Dragonball Almanac,that moustache
0:22:41,バオバイバー,WHAT
0:22:41,Scall0p,It’s been so long 
0:22:42,Mervle,the plot thiccens
0:22:43,Bunnay Boo,KING KEVIN????
0:22:44,Joltrison,KEVIN
0:22:47,D B,Big Kev 
0:22:58,Silver Feral Thunderbird,X'D
0:23:01,Deadbeat Husband,there's no bonds for prison
0:23:20,El SkywardGonz,"King to prisoner, how pathetic "
0:23:21,VanVeleca,lemons
0:23:23,all wrath no grapes,the child jej
0:23:39,Silver Feral Thunderbird,Oh god
0:23:40,BAVI,I dont want to remember the beans
0:23:43,AnimeGames16,Well this was unexpected.
0:23:48,Makoto Ikari,lmao
0:23:51,dbzhardcore,rc cola based
0:23:53,Anthrazite,!!!
0:23:56,cloudy,uh oh
0:23:59,Anya ArtDeco,:o
0:23:59,RainbowHoodie,Lol
0:24:02,Tamers12345,I can see why Aleena never introduced him to the kids
0:24:02,Scall0p,Oh no
0:24:03,Sven “The Mindtaker” Fletcher,Oh dear
0:24:08,Friki Tiki,no u aint
0:24:09,VanVeleca,
0:24:10,avocadic,UH OH KEVIN'S GOING TO FIND OUT ABOUT BARDONIC
0:24:11,Silver Feral Thunderbird,Shit's about to get serious
0:24:12,RDMVidya,ugleh 
0:24:12,VanVeleca,:((
0:24:13,VanVeleca,:(((
0:24:24,El SkywardGonz,Kevin is making a couple of good points
0:24:30,Lenny the Ghoul,:pensive_face:
0:24:36,Makoto Ikari,you can't say that...
0:24:37,D B,He could sense the gayness right away 
0:24:42,Bootleg Hatsune Miku,I hate Kevin :(
0:24:44,Olizal ze Ortolan,LMAO True
0:24:45,Kdude2704,kevin c'mon aleena did her best
0:24:46,cloudy,I mean. Kevin isn't wrong
0:24:47,Silver Feral Thunderbird,First meeting and he roasts tf out of them
0:24:50,RainbowHoodie,:pouting_face:
0:24:51,Michael Bonner,"If he wasn’t fast, he would’ve been called joey the hedgehog or something."
0:24:53,Sven “The Mindtaker” Fletcher,"Damn, Kevin, savage"
0:24:54,QuartzQuads,"damn, kevin isn't wrong, but damn"
0:24:56,Mister Caw,LOL
0:25:01,bob time,Kevin is plankton???
0:25:02,Sven “The Mindtaker” Fletcher,oh no
0:25:02,RDMVidya,eggs
0:25:03,Michael Bonner,"Hi, Knuckles"
0:25:04,Scall0p,Least favorite character 
0:25:08,Tamers12345,Kevin is so mean but he's kind of right
0:25:10,Anya ArtDeco,hi knuckles
0:25:10,RDMVidya,based
0:25:11,QuartzQuads,LOL
0:25:11,Friki Tiki,based bartleby
0:25:11,Bunnay Boo,Damn bro
0:25:12,Scall0p,Based Knuckles 
0:25:13,Blackcloud288,Diggers?
0:25:15,RainbowHoodie,Digger!
0:25:20,Kippy Kippowpow,LMAOOO 
0:25:23,Joltrison,Digger
0:25:29,Dragonball Almanac,diggers belong behind bars
0:25:30,D B,Now we know where Aleena gets it from…
0:25:32,Scall0p,Also based Bartleby 
0:25:35,James Andrew,happy birthday!
0:25:46,SeggyCute,Bartleby?
0:25:49,cloudy,poor triplets : ( they don't deserve that
0:25:49,Olizal ze Ortolan,yes he is
0:25:52,El SkywardGonz,Wait all these cops around a digger... Knuckles might not be safe
0:25:55,SeggyCute,Wtf 
0:25:56,AnimeGames16,Chuck is such a great uncle.
0:26:02,RainbowHoodie,PISS WALK
0:26:04,Tamers12345,Woah!
0:26:04,RDMVidya,PISS WALK
0:26:05,cloudy,PISS WALK
0:26:05,QuartzQuads,uh oh
0:26:10,Anya ArtDeco,HAHAHA
0:26:12,Scall0p,Woah 
0:26:13,all wrath no grapes,digger new echidna slur
0:26:15,Kdude2704,bartleby is so thoughtful
0:26:16,VanVeleca,:face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
0:26:16,Scall0p,Pisswalk
0:26:19,Makoto Ikari,0ω<
0:26:19,Ramsel Spamton,He's so nice
0:26:20,Yoshinator,hell yeah Bartleby!
0:26:23,cloudy,so kawaii
0:26:24,Wizards0nly,huh
0:26:25,The Knuckmin,cute
0:26:26,Sven “The Mindtaker” Fletcher,CUTE
0:26:27,Anthrazite,Kawaii desu ne
0:26:27,Tamers12345,Bartleby is so fucking cool. WOW!
0:26:27,RainbowHoodie,??
0:26:28,AnimeGames16,PISS WALK
0:26:34,QuartzQuads,yeah that sounds about right
0:26:36,Olizal ze Ortolan,0w<
0:26:41,Makoto Ikari,oh god
0:26:43,Bootleg Hatsune Miku,I LOVE BARTLEBY
0:26:43,Mister Caw,Jammin
0:26:49,Deadbeat Husband,Alcatraz has been closed for decades I think
0:26:51,RainbowHoodie,What?
0:26:51,Anya ArtDeco,what a wonderful boyfriend Bartleby is
0:26:54,VanVeleca,CHIPI CHIPI CHAPA CHAPA
0:26:55,SeggyCute,:face_with_raised_eyebrow:
0:26:56,Jerky,:face-orange-biting-nails:
0:27:00,Wizards0nly,im scared of what will happen here
0:27:00,RDMVidya,Oh dear god
0:27:03,Michael Bonner,Bruh
0:27:07,Michael Bonner,B
0:27:08,Michael Bonner,R
0:27:09,Michael Bonner,U
0:27:09,SeggyCute,Wtf is this tamers?
0:27:09,Joltrison,Oh
0:27:09,RainbowHoodie,OMG TAMERS
0:27:10,Michael Bonner,H
0:27:11,Olizal ze Ortolan,:fire::fire:
0:27:12,Ace4573,CHUPI CHUPI 
0:27:12,バオバイバー,wow
0:27:14,Blackcloud288,CHIPPI CHIPPI CHIPPA CHIPPA RUBI RUBI RABA RABA
0:27:15,QuartzQuads,:face-purple-crying:
0:27:15,Liberty,i am afraid
0:27:16,AnimeGames16,KINO
0:27:18,Joltrison,LMAO
0:27:18,Scall0p,Oh god it’s this song 
0:27:20,Deadbeat Husband,is that the song from the kids eurosong?
0:27:23,Bootleg Hatsune Miku,where is the piss
0:27:23,Makoto Ikari,dubi dubi
0:27:23,Conner,I'm crying
0:27:25,Yoshinator,damn she lookin kinda..
0:27:28,Anya ArtDeco,<333333333
0:27:31,Dragonball Almanac,better than hatsune miku
0:27:31,Friki Tiki,I need a shower
0:27:31,Michael Bonner,:fire::fire::fire::fire::fire:
0:27:31,El SkywardGonz,CHIPI CHIPI CHIPI CHAPA CHAPA 
0:27:31,The Knuckmin,best sonic underground episode yet!
0:27:41,THX9000SC,Where's the piss?
0:27:45,Kdude2704,here it comes
0:27:45,Sven “The Mindtaker” Fletcher,GET IT CHUCK
0:27:46,THX9000SC,I was promised piss.
0:27:46,Makoto Ikari,PW time
0:27:47,Michael Bonner,Chuck!?!?!?!?
0:27:47,avocadic,CHUCK
0:27:47,VanVeleca,:person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving:
0:27:48,The Knuckmin,wait for it
0:27:49,jak harkness,you had to ask...
0:27:49,THX9000SC,Oh there it is..
0:27:50,Scall0p,Chuck looking cool
0:27:52,Makoto Ikari,RIP
0:27:53,VanVeleca,:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:27:54,Kdude2704,BLASTED
0:27:54,Yoshinator,CHUCK NO!!
0:27:55,RainbowHoodie,PISS
0:27:56,バオバイバー,NOOOOOOOO
0:27:57,Bootleg Hatsune Miku,oh gOD
0:27:58,Michael Bonner,"Welcome back, uncle chuck"
0:27:58,Blackcloud288,THis song goes FIIIIIIIIIIRE
0:27:59,Medicant,impressive
0:28:00,Scall0p,Lmao
0:28:01,Dragonball Almanac,good
0:28:01,Worldly Mistake,Heres the big one
0:28:02,D R,UNCLE CHUCK NOOOOOOOOOOOOO
0:28:02,Ramsel Spamton,Got his ass
0:28:02,Bootleg Hatsune Miku,im sorry for asking
0:28:03,Silver Feral Thunderbird,"Great, missed the ending because my mom decided to be a Modern Sonic fan as usual x_x"
0:28:03,Sven “The Mindtaker” Fletcher,CHUCK NOOOOO
0:28:04,RDMVidya,dead
0:28:04,Michael Bonner,Pee explosion…
0:28:04,SeggyCute,!!!
0:28:05,RainbowHoodie,CHUCK
0:28:06,Yoshinator,damn.. it really is better to be pissed off than pissed on
0:28:06,Dr. Oswald,nooo
0:28:07,Mister Caw,Amazing episode. 
0:28:08,Mervle,powerpee
0:28:09,QuartzQuads,well that was beautiful
0:28:10,VanVeleca,KEVIN VIBING
0:28:10,Deadbeat Husband,waow
0:28:10,Wizards0nly,wow
0:28:11,cloudy,That's gotta hurt
0:28:12,Anthrazite,Damn this was a big episode
0:28:14,Sven “The Mindtaker” Fletcher,even Kevin getting it
0:28:14,Dr. Oswald,chuck
0:28:15,AnimeGames16,ALEENA BROS WE ATE GOOD
0:28:15,Agent_Mothman_SE,KINO!!
0:28:17,BAVI,Please dont eat the beans Kevin
0:28:19,Shamel Thompson,even Kevin is rocking to the beat
0:28:19,Olizal ze Ortolan,10/10
0:28:21,RDMVidya,GET IT KEVIN
0:28:22,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:28:22,Friki Tiki,another hilarious yet thought provoking episode!
0:28:22,D B,Bravo
0:28:23,Kdude2704,"Wonderful as always, Tamers."
0:28:25,D R,10/10 episode
0:28:25,Deadbeat Husband,dubidubi
0:28:25,Scarlet Horse,Bravo Tamers!
0:28:27,Makoto Ikari,12/10 episode
0:28:27,FrozenTangerines,pure absolute kino
0:28:29,Wizards0nly,incredible
0:28:29,Tarahji Cheatham 3,I missed it
0:28:31,Ramsel Spamton,What a great video
0:28:33,Anya ArtDeco,:clapping_hands:
0:28:37,Yoshinator,10.1/10
0:28:38,Jerky,I need to look up piss walk now
0:28:38,Scarlet Horse,10/10 episode!
0:28:38,El SkywardGonz,This band is way better then Sonic Underground 
0:28:41,bob time,tamers W
0:28:44,D. Driver,kino
0:28:50,Tarahji Cheatham 3,Chipi Chipi Chapa Chapa
0:28:50,Dragonball Almanac,11/10
0:28:51,pookapeeka,10/10. thank you for blessing us with another masterpiece Tamers
0:28:51,Worldly Mistake,"10/10, one of my favorites right here"
0:28:52,Blackcloud288,FANTASTIC!
