timestamp,author,message
0:10:16,disgusted_behavior,no
0:10:16,A Goat Head Baby,oh jeeeeeeeeez
0:10:16,haggidy Andfranku,YES
0:10:17,Mickey Cheesecake,SESBIAN LEX
0:10:17,RDMVidya,YEEHAW
0:10:17,Demo dev,LOOOOOLLLL
0:10:17,Destalta,WTH
0:10:17,haggidy Andfranku,YES
0:10:18,blooopish,rarity is like that one straight pony but acts gay towards specific people
0:10:18,JasperAsmodeus,Oh jeez
0:10:18,Fentanyl Man,OHH
0:10:19,Ryan Middleton,HELP???
0:10:19,Star.fettuccine,AYO
0:10:20,Emerald Joy MLP,OMGGGG
0:10:21,Ice Lotus Dragon,lol
0:10:21,BOSTA INSANA,LOL
0:10:21,Dawn Bawn,OOOH
0:10:21,Dust Mathys,xD
0:10:21,RoseyPeach,BWSRWBW
0:10:22,blooopish,HELP
0:10:22,⭐️cocoa_cat⭐️,HOLY SHEIT DID I MISS ANYTHING??
0:10:22,Luna Moona,SESBIAN LEX
0:10:23,Lost_futura,OH MY
0:10:24,franz,soaking
0:10:24,Blair Nesbitt,SESBIAN LEX
0:10:24,poppingbunny,scissor 
0:10:25,CK-325-ST,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:10:25,disgusted_behavior,someone stop them
0:10:25,Volcania,SESBIAN LEX!?
0:10:27,A Goat Head Baby,Jumping on the bed.
0:10:28,Lost_futura,LMAOOO
0:10:28,Scall0p,Yeah that’s exactly what they’re doing 
0:10:29,Shivery,they are just pillow fighting
0:10:29,riley k,damn monkeys
0:10:30,TJ,Damn 
0:10:30,Shadow_Sketch200,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
0:10:31,drib,JACKIE????
0:10:31,Catz Bell,fuggin
0:10:31,GhostBlazer,Totally wrestling 
0:10:32,Luna Moona,SESBIAN LEXXXX
0:10:32,tooper,:o
0:10:32,Aromaticgrassitem,AYYYY YAHHHHHHHHHHHH! JACKYYYYYY!!!!!!
0:10:33,pyhxcyriapL,uuummmmmmmmmmmmm.........
0:10:33,Driv:r,ha haaaa!
0:10:33,P1xel8ted64,BRO
0:10:34,YourHouseBug,LMAO
0:10:34,Just a big meme,theyre so cute !!!!!
0:10:34,P1xel8ted64,LOL
0:10:34,⭐️cocoa_cat⭐️,UHM??!!
0:10:35,The Lizard Queen,yuri
0:10:36,blooopish,SAY GEX 
0:10:36,GHOST FACE,THE VOICES
0:10:36,dogteeth,WOOOOO NEW TAMERS VID 
0:10:37,Demo dev,OH DEAR
0:10:37,Lost_futura,LMAOOOOOO
0:10:37,Slyvin,HAHAHAHAHAHHAHAHA
0:10:38,TheTwinny,THEY LEXIN
0:10:38,BlackKanye,lol
0:10:38,T r i p p y,oh lord help me
0:10:38,Dawn Bawn,LMAO
0:10:39,David Didier,YES MOMMY
0:10:39,HyperBomb,LMAOOOO
0:10:39,blooopish,HELP
0:10:39,Succulent Angel ,DAMN
0:10:40,Atlas gaming,AYYOOOOOOOOO
0:10:40,Ditzy Jo,TAMERS??????
0:10:40,disgusted_behavior,what
0:10:40,Christian Wong,WTF
0:10:41,Springy,WHAT
0:10:41,NightShiftNyxVA ,FOR WHAT??
0:10:41,Chillwire,OMG
0:10:41,PoptartPoltergeist,DAMN
0:10:41,vamrack,THEY GETTING IT!!!
0:10:41,Cryo Volt,they gonna bump there head
0:10:42,nanamei,AHHH MY GOD
0:10:42,Based Imperialism,UNF
0:10:42,JDEC,WOW
0:10:42,Shadow_Sketch200,:face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes:
0:10:42,El SkywardGonz,That could be anything 
0:10:42,Lost_futura,AYOOOOOO
0:10:43,Springy,THE VOICES
0:10:43,FoolsGil,oh god
0:10:43,Dizzy Lizzy,Yooooooo
0:10:43,mlpfimguy,ohno
0:10:43,Corgi C,Sparkle is on top
0:10:43,Succulent Angel ,JESUS
0:10:44,Friki Tiki,SHOW OT!!
0:10:45,CK-325-ST,:hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes::face-orange-biting-nails::hand-orange-covering-eyes::hand-orange-covering-eyes::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
0:10:45,Hyloaf,wew
0:10:45,Zee Zee,.
0:10:45,Vincent,huh
0:10:45,Lost_futura,LMAOOOOOOOOOOO
0:10:46,Joshua Rocha,YOOOOOOOOOOOOO
0:10:46,Scall0p,AYO
0:10:46,JasperAsmodeus,LOL
0:10:46,Shadow_Sketch200,AYOOOOO
0:10:46,NightShiftNyxVA ,WHOA
0:10:47,dingleberry,WHAT
0:10:47,Barcode,GAY
0:10:47,Winter Waifu,UwU
0:10:47,flutters23,NOOO
0:10:47,RDMVidya,OH LORD
0:10:47,nanamei,MYGOD
0:10:47,Jordan Renee',rotfl
0:10:47,Topples,Blob?
0:10:48,Vincent,HUYH????
0:10:49,Mints,lol
0:10:49,JasperAsmodeus,OK DUDE
0:10:49,Cabbz,HHAA
0:10:49,P1xel8ted64,OH MY GOD>..
0:10:49,Luna Moona,THE GAY AND SMASHABLE TREIXIE
0:10:49,Springy,HUHHH
0:10:49,Star.fettuccine,:fearful_face::fearful_face::fearful_face::fearful_face::fearful_face::fearful_face::fearful_face:
0:10:50,Shenanimation,based
0:10:50,Star_Berst,holyyyy
0:10:50,flutters23,WHATTTTTT
0:10:50,MuggZ,WOAH
0:10:50,Bopy,why do they sound different?
0:10:50,nc,TWILIGHT DOMS!?!?!?!!?
0:10:51,[SHRIMP],LOL
0:10:51,Blocknight,suddenly authentic voices lmfao
0:10:51,disgusted_behavior,PARDON?
0:10:51,Skooma,GOD LORD
0:10:51,Whosegonnakiss Thebrownhairedgirl,HELP WHAT
0:10:51,Fentanyl Man,OH GOD
0:10:51,CK-325-ST,AYO
0:10:51,Bell-Bottom Belphie,LET'S GOOOOOO
0:10:52,t.t network,I'm pretty sure there just playing patty cake
0:10:52,haggidy Andfranku,THAT IS WHAT DADDY IS TALKING ABOUT!
0:10:52,Your wildest dream,THE VOICES XDDDD
0:10:52,Rylo,Huh
0:10:52,Ice Lotus Dragon,LOL
0:10:52,starpup,Wow 
0:10:52,BOSTA INSANA,:whistle-red-blow::whistle-red-blow::whistle-red-blow::whistle-red-blow:
0:10:53,RoseyPeach,THE VOICES
0:10:53,Lost_futura,HAHAHAHAH
0:10:53,Ryan Middleton,WOAHHHHHHHHHH
0:10:54,Silva,YOO
0:10:54,lemmydemmy,WHAT
0:10:54,Jenny The Bean,YouTube better not take this episode away 
0:10:55,lemmydemmy,AWHAT
0:10:55,Shivery,Chrysalis
0:10:55,Based Imperialism,DAMN
0:10:55,lemmydemmy,WHATTT
0:10:56,TEKASHI69,YES CHRYSALIS
0:10:56,Pollo Marcko,uncensored on patreon???? please????
0:10:56,lemmydemmy,YOO
0:10:56,Mohammad Ibrahim Ferdous,AH HELL NAAAH
0:10:57,Lost_futura,LMAOOOOOOOOOO
0:10:58,Strong Back,wew
0:10:58,GrimoireL7,IT'S OUR GIRL CHRYSSY
0:10:58,CK-325-ST,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
0:10:58,Springy,LMFAO
0:10:59,Vincent,CHRYSLSAIS
0:10:59,Lost_futura,MAURY
0:11:00,T r i p p y,MAREY
0:11:00,Shadow_Sketch200,:face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-turquoise-covering-eyes:
0:11:00,Vincent,CHARÑLA
0:11:00,Lost_futura,LMAOO
0:11:01,⭐️cocoa_cat⭐️,THEY GUKKIN
0:11:01,GHOST FACE,LOLLIPOP
0:11:02,Lost_futura,NOOOO
0:11:02,SpedaHooves,lmfaooo
0:11:02,TheTwinny,MAURY
0:11:03,Lost_futura,HAHAHAHA
0:11:03,The Weird Kitty,yooo
0:11:04,DingusKhan,WHAT
0:11:04,Yewni Corn,chrysalis owo
0:11:04,Luciadz,OMG
0:11:04,mlpfimguy,WHAT
0:11:04,Miiyuhh,MY BLACK QUEEENNN
0:11:05,disgusted_behavior,excuse me?
0:11:05,Succulent Angel ,THE FURSUIT XD
0:11:05,Based Imperialism,WHY COULDN'T IT BE ME!?
0:11:06,[SHRIMP],LOL
0:11:06,Lost_futura,YEEESSSSS
0:11:06,laahocsm001,LORE
0:11:06,The Lizard Queen,YO
0:11:06,Volcania,CHRYSALIS? SHE LOST LAST TIME
0:11:07,VanVeleca,wha
0:11:07,t.t network,maury!!!
0:11:07,Just a big meme,OOOOOOH SHES SO CUTE
0:11:07,P1xel8ted64,CHRISSIU
0:11:07,Ice Lotus Dragon,NO!!
0:11:08,Ultran122,WHAT
0:11:08,JasperAsmodeus,LOL
0:11:08,Yippy dippy,HIIIIIII
0:11:08,freshglizzy,YOOO
0:11:08,La Pala :D,OMG HAHAHAHAHAHAHA
0:11:08,Jenny The Bean,Horse Murry!
0:11:08,NightShiftNyxVA ,YOU ARE THE FATHER!!!
0:11:08,Dawn Bawn,WHATTT
0:11:09,Slyvin,OMGGGGG
0:11:09,franz,paury
0:11:09,HyperBomb,yeeess
0:11:10,Super Sonic,YAY PEAK 
0:11:10,Joshua Rocha,PEETZER
0:11:10,Bell-Bottom Belphie,OH NO
0:11:11,DustyGamma,Pizzer
0:11:11,MuggZ,WHAT
0:11:11,nanamei,om moo
0:11:11,CK-325-ST,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:11:11,GrimoireL7,LMAO
0:11:12,Luna Moona,DIGIORNO
0:11:12,Volcania,WHAT
0:11:12,TK-756 Brony,YaEees!! Bug! 
0:11:13,La Pala :D,NOOOOOOOO
0:11:13,Cryo Volt,new it
0:11:13,Miiyuhh,MY LOVELY BLACKQUEEENNN
0:11:14,Lanaラナ☆彡 ,LOLOL
0:11:14,⭐️cocoa_cat⭐️,WHAT??
0:11:15,Springy,THE PIZZA
0:11:15,terte97🇵🇸,WHAT
0:11:16,Opa-Opa,I am not - messing up the covers - sliding in - so as not to wrinkle all the sheets
0:11:16,FoolsGil,crap
0:11:16,Succulent Angel ,YEEEEES
0:11:17,Slyvin,OMGGGGGGGGG
0:11:17,nanamei,child support
0:11:17,Star.fettuccine,:fearful_face::fearful_face::fearful_face::fearful_face::fearful_face::fearful_face:
0:11:18,Cryo Volt,get exposed
0:11:19,franz,YESSS
0:11:19,David Didier,thats so good
0:11:20,Skidum,chrissy lmao
0:11:21,Reine,LOL
0:11:21,P1xel8ted64,Oh didn't he like
0:11:21,MuggZ,Called it
0:11:21,Succulent Angel ,MAURY SHOWWWW
0:11:21,Czar Malarkey,Shiny is the father !!!
0:11:21,TheTwinny,HAHAHA THE MAURY SHOW
0:11:21,disgusted_behavior,drama?
0:11:22,Friki Tiki,he was graped
0:11:23,laahocsm001,>36
0:11:23,RDMVidya,Diogirmp
0:11:24,White Hershey,SHE GRAPED HIM
0:11:25,TJ,Damn Shining
0:11:25,Luna Moona,Chrissy
0:11:25,DingusKhan,gay punxh
0:11:25,Hyloaf,WEW
0:11:25,Bell-Bottom Belphie,MUARY MAURY
0:11:26,2ShyShy,DRAMAAAA
0:11:26,t.t network,he was graped
0:11:27,P1xel8ted64,get possed.?
0:11:27,Shivery,that's curse
0:11:27,GrimoireL7,WHAT WAS THAT PIC
0:11:27,Amethyst Rose <3,That was a rape baby
0:11:27,Springy,NOOOOO
0:11:27,roB3rnd,this is amazing
0:11:27,Volcania,OH SH1T
0:11:28,blooopish,LOL
0:11:28,FoolsGil,wild
0:11:29,dingleberry,CRASHOUT
0:11:29,⭐️cocoa_cat⭐️,GET OUTTT
0:11:30,Blocknight,DAMN
0:11:30,Dawn Bawn,You gotta pay child support bro!!!
0:11:30,tooper,peak television
0:11:30,Jenny The Bean,Incest?!?!?
0:11:30,Slyvin,WHAAAAAAAATTTT
0:11:30,cowboy like ran,ari 
0:11:31,Dust Mathys,XD
0:11:31,Dat random dude,but she graped him!!
0:11:31,Driv:r,WTF
0:11:32,Luna Moona,HELLO
0:11:32,Christian Wong,TMZ ahh
0:11:33,Aromaticgrassitem,THIS IS WHAT ITS ALL ABOUT BABYYYYY!! WE'LL MAKE A SCENE IN EVERY. MAGA-ZINE!
0:11:33,La Pala :D,HAHAHAHAHAHAH
0:11:33,Bopy,Cadance should just kill chrys
0:11:33,Dawn Bawn,WHATT
0:11:34,Steven Hotcakes,Shining is so hot 
0:11:34,GhostBlazer,:skull_and_crossbones::skull_and_crossbones:
0:11:35,ToastedRatKing,the smashing
0:11:35,Star.fettuccine,:fearful_face::fearful_face::fearful_face::fearful_face::fearful_face::fearful_face::fearful_face::fearful_face::fearful_face::fearful_face:
0:11:35,Yewni Corn,berryyyyy
0:11:36,CK-325-ST,:hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes:
0:11:36,La Pala :D,YEAHHH
0:11:36,Kelp the SeaWing,WHAT
0:11:36,Based Imperialism,YOOOO
0:11:36,Baka-artist,Oh. My. Days
0:11:37,Volcania,WHAT
0:11:38,A Goat Head Baby,WOOOOOOOOOO
0:11:38,Fentanyl Man,Ohh
0:11:38,Nyet Nyet,RAINBOWSHINE
0:11:39,nanamei,gameloft 
0:11:39,Bell-Bottom Belphie,LMAAAAO
0:11:39,RoseyPeach,shahsshsahahAHAHAHA
0:11:39,Vincent,LMAOOO
0:11:41,David Didier,gyatt
0:11:41,DingusKhan,he'd do it for free
0:11:43,El SkywardGonz,He was hypnotized when it happened this isn’t fair!!!
0:11:43,The Weird Kitty,LMAO
0:11:44,Vincent,chryslias
0:11:44,kozkesh,i would.
0:11:44,Springy,THE BG
0:11:44,Demo dev,NOT THE TWERKING
0:11:45,gay guys are cool ,hi gay people
0:11:45,Vanwolfster,ooooooohhhhhhhhhh
0:11:45,// REVISION,lmfao that sequence was awesome
0:11:47,AnimeGames16,Marey LOL
0:11:47,⭐️cocoa_cat⭐️,U$
0:11:47,Dust Mathys,YOOOOO
0:11:47,Joshua Rocha,I DID NOT HAVE RELATIONS
0:11:48,dingleberry,LOLLLLL
0:11:50,Cryo Volt,president
0:11:50,Ultran122,Bill Clinton's rabbi
0:11:50,UltraPitDog,Bug win
0:11:51,Fentanyl Man,I would
0:11:51,disgusted_behavior,drepy?
0:11:51,Scall0p,Oh no that baby is a product of something forced 
0:11:53,CK-325-ST,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:11:54,dogteeth,doesnt count it weas rape 
0:11:55,mlpfimguy,marey
0:11:55,⭐️cocoa_cat⭐️,HELP
0:11:55,NightShiftNyxVA ,YOU ARE THE FATHER
0:11:55,Aton Nightblade ,Crissy
0:11:55,🍎 𝐒𝐚𝐲𝐨𝐧𝐚𝐫𝐚 🍎,NO
0:11:56,franz,YES HE IS
0:11:56,Amethyst Rose <3,It was RAPE
0:11:56,TheTwinny,THIS IS SO GOOD
0:11:56,Dawn Bawn,IS HE THE FATHER?
0:11:57,Vincent,CHRYSLAIS
0:11:57,Chillwire,Bill Clinton
0:11:58,Oxidaii_,damn we need to see this drama
0:11:58,Blob,LIES
0:11:58,Sam Martinez,ITS NTO FAIR SHINING WAS ASAULTED
0:11:59,Christian Wong,WTF
0:12:00,disgusted_behavior,i like this b plot
0:12:00,Star.fettuccine,:skull::skull::skull::skull:
0:12:00,TEKASHI69,GYATT
0:12:00,MuggZ,DRONE
0:12:01,that ivy guy,13420
0:12:01,DingusKhan,WHAT
0:12:01,Joshua Rocha,YOU
0:12:02,Chad,LMAOOO
0:12:02,Christian Wong,I NEED TO KNOW
0:12:02,Jersh Reed,"Shining Armor, more liek Shining Harder"
0:12:02,DingusKhan,NO
0:12:02,🍎 𝐒𝐚𝐲𝐨𝐧𝐚𝐫𝐚 🍎,KILL THE BUG
0:12:02,gay guys are cool ,hi gay people
0:12:02,Demo dev,GYAAAATTTTT
0:12:03,DustyGamma,Booo!
0:12:03,CK-325-ST,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:12:03,franz,YES YES YESS
0:12:03,Star_Berst,OH COME ON
0:12:03,Isaiah Varab,NOOOOOOOOOOOOOOOOO
0:12:03,Driv:r,U
0:12:04,TheTwinny,NOOOOO
0:12:04,killerbeanmachine,omg
0:12:04,disgusted_behavior,no
0:12:04,La Pala :D,NOOOOOOOOO
0:12:04,Dawn Bawn,NOOO
0:12:04,DingusKhan,I WANTED TO SEE
0:12:04,The Weird Kitty,he is
0:12:04,Springy,NO
0:12:04,Succulent Angel ,NOOOO
0:12:05,freshglizzy,my favorite black girl
0:12:05,mlpfimguy,LMAO
0:12:05,Shenanimation,Marey is too good
0:12:05,Amethyst Rose <3,NO COME ON
0:12:05,MrConredsX,is that Degeneres?
0:12:05,Miiyuhh,NOOOO
0:12:06,The Lizard Queen,Marey! Marey! Marey!
0:12:07,Kelp the SeaWing,NOOOOOO
0:12:07,NightShiftNyxVA ,NOOOO
0:12:08,P1xel8ted64,NO
0:12:08,Volcania,BRO
0:12:08,Valarie,noooooooo
0:12:08,Miiyuhh,NOOOOOO
0:12:08,franz,NOOOOO
0:12:08,disgusted_behavior,gyat
0:12:09,nanamei,NOOOOOO
0:12:09,El SkywardGonz,RARITY WHY
0:12:10,blooopish,HELP
0:12:11,🍡Minty🍡,whatbthe
0:12:11,Based Imperialism,NOOOO
0:12:11,Dizzy Lizzy,Noooooooo
0:12:11,LUNATIC ,NOOOOOOOOOOOOOOOo
0:12:12,GhostBlazer,So is Shining Armor the father or not?
0:12:12,⭐️cocoa_cat⭐️,UH
0:12:12,Ice Lotus Dragon,wasn't he hypnotized making it rape?
0:12:12,Scall0p,At the best part 
0:12:12,Karma cat,RARITY.
0:12:13,White Hershey,RARITY NOOO
0:12:13,drib,BRING IT BACK
0:12:13,Shivery,derpy?
0:12:13,Jenny The Bean,God damn it Rarity I wanted too know!
0:12:14,[SHRIMP],Gyat
0:12:14,disgusted_behavior,gyat
0:12:14,Fentanyl Man,GYAT
0:12:15,2ShyShy,OH COME ONNNNN
0:12:15,poppingbunny,IS HE NOT OR IS?
0:12:18,GrimoireL7,flawless droping a fat one
0:12:21,Steven Hotcakes,Where did flawlwss go??
0:12:21,disgusted_behavior,gyatrtt
0:12:21,Dust Mathys,DAMN TWILIGHT!!!
0:12:21,brayroadpossum,NOOOO 
0:12:22,Deadbeat Husband,PINKIE
0:12:23,TJ,Flawless
0:12:23,nc,OH
0:12:24,TK-756 Brony,They were in the SAME ROOM?!
0:12:25,nanamei,pinke
0:12:25,Luna Moona,PINKIE
0:12:27,disgusted_behavior,pinkie?
0:12:27,Luna Moona,or not
0:12:27,Randompelt,WAIT they were inthe same room!?
0:12:27,⭐️cocoa_cat⭐️,NOOOO
0:12:27,Idle Mind,????
0:12:28,Luna Moona,huh
0:12:29,DingusKhan,shidding
0:12:29,franz,flawless slept in the tub
0:12:31,Yewni Corn,:red_heart: 
0:12:31,Blocknight,???
0:12:31,Springy,Omg
0:12:32,Jenny The Bean,Why she look deunk 
0:12:33,Just a big meme,LMAO SHE JUST SHOWS UP
0:12:33,Luna Moona,i thought the balloons was pinkie
0:12:33,terte97🇵🇸,oh my god she got drip
0:12:33,Amethyst Rose <3,"It was rape, that’s a rape baby"
0:12:34,disgusted_behavior,oh
0:12:34,TheTwinny,HAHAHA FLAWLESS AGAIN
0:12:35,laahocsm001,FLAWLESS
0:12:35,⭐️cocoa_cat⭐️,WHAT??
0:12:36,drib,WHAT
0:12:36,Volcania,FLAWLESS HAS DRIP
0:12:36,El SkywardGonz,SWAGGED OUT
0:12:38,Barcode,OH SHE LOOKS CUTE
0:12:38,TEKASHI69,LOONERS
0:12:38,Succulent Angel ,ilovethismaresomuch
0:12:38,Aton Nightblade ,Whaaaaaaa????
0:12:39,P1xel8ted64,Flaw. Less?
0:12:39,nanamei,wtf how did she get here
0:12:39,The Lizard Queen,omg
0:12:40,CK-325-ST,:face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-turquoise-covering-eyes:
0:12:40,disgusted_behavior,forgot she can do that
0:12:40,Atlas gaming,flawless?
0:12:41,Scraggleman,She
0:12:41,BlackKanye,lol
0:12:41,Based Imperialism,Facts
0:12:42,Blupon Seventythree,LOL
0:12:43,t.t network,yooo why flawless looking good in the cowboy drip
0:12:43,GrimoireL7,SHE'S JUST LIKE PINKIE
0:12:46,fuffy,my god
0:12:46,Christian Wong,Flawwless is the best 
0:12:46,Friki Tiki,"oh no, she has pinkie genes"
0:12:49,A Goat Head Baby,WHAT
0:12:51,David Didier,she just shits out balloons
0:12:52,fuffy,we're so back
0:12:53,UltraPitDog,Flawless best pone
0:12:54,Springy,Uh oh
0:12:55,disgusted_behavior,somebody get twilight some clothes
0:12:56,Juan Banuelos,flawless is based
0:13:02,Marshmallow Fluff,NOOOOOOOO
0:13:03,TK-756 Brony,"Flawless is bb gorl, man "
0:13:04,killerbeanmachine,I NEED FLAWLESS PLUSHIE
0:13:05,Dust Mathys,YO!!
0:13:07,DingusKhan,flawless grindset
0:13:07,Cryo Volt,same
0:13:08,poppingbunny,oh…
0:13:08,Aromaticgrassitem,Based Flawless
0:13:08,Miiyuhh,real
0:13:08,disgusted_behavior,what?
0:13:09,Volcania,EWWW
0:13:09,El SkywardGonz,She really is flawless 
0:13:09,Delta V,Flawless is the peak OC
0:13:10,Blair Nesbitt,Wtf
0:13:10,CK-325-ST,:face-orange-raised-eyebrow::face-orange-raised-eyebrow::face-orange-raised-eyebrow:
0:13:11,RDMVidya,Based
0:13:11,Star.fettuccine,??????
0:13:12,Powman101,Based
0:13:12,kozkesh,flawless so real
0:13:13,A Goat Head Baby,DOES SHE POOP BALLOONS????
0:13:14,Cryo Volt,pop a balloon
0:13:14,The Lizard Queen,ahahahahahhahaha
0:13:15,Scall0p,No Tamers character would wipe their ass 
0:13:16,VanVeleca,Power from chainsaw man???
0:13:17,Vagab0ndify,Based
0:13:19,Cryo Volt,wipe with it
0:13:21,mlpfimguy,lol
0:13:22,GrimoireL7,mmmm flower pot
0:13:22,Cryo Volt,walla
0:13:22,Ariku ,el diablo jAjAJA
0:13:24,Succulent Angel ,FLAWLESS PLUSHIEEEE!!!!!
0:13:24,Jenny The Bean,Yippee food
0:13:24,Based Imperialism,Typical Twilight
0:13:25,franz,is flawless the easter bunny
0:13:25,laahocsm001,hors
0:13:27,🍡Minty🍡,wiping is a wast of time
0:13:28,Ferdie Birdie,Flawless dropping red pills
0:13:28,fuffy,!
0:13:29,Chillwire,damn
0:13:30,TheTwinny,EAT UP
0:13:31,Miiyuhh,Om nom nom
0:13:32,CK-325-ST,Horse
0:13:32,riley k,classic horse
0:13:32,ToastedRatKing,light snack
0:13:33,JasperAsmodeus,why does apple has pecs
0:13:33,GrimoireL7,TRIXIE??
0:13:34,Your wildest dream,"You heard it here first, flawless sh*ts balloons"
0:13:34,DingusKhan,lmao
0:13:35,A Goat Head Baby,WAIT
0:13:36,Please feed me waxworms,realistic horses 
0:13:37,2ShyShy,what
0:13:37,FoolsGil,...
0:13:38,Luna Moona,NOT APPLE BLOON
0:13:39,Luna Moona,BLOOM
0:13:40,terte97🇵🇸,OH NO
0:13:41,TJ,Apple Bloom
0:13:41,Elementrall,LOLLL
0:13:41,Super Sonic,Poor applebloom 
0:13:42,Corgi C,whyt does apple blossom have a black eye
0:13:42,BlackKanye,I love flawless having weirdo shit from both of them
0:13:43,TheTwinny,APPLEBLOOM NO
0:13:43,dingleberry,WOAH
0:13:44,terte97🇵🇸,APPLEBLOOM
0:13:44,nanamei,apple bloom no
0:13:44,Dawn Bawn,Wiping is a sign of weakness
0:13:44,El SkywardGonz,Oh that’s where Flawless got it from 
0:13:45,Driv:r,Applebloom NO
0:13:45,Mints,lmao
0:13:45,Christian Wong,Apple Blossom!!!
0:13:46,White Hershey,oh thats where she gets it from
0:13:47,TEKASHI69,FUUUU
0:13:47,Bell-Bottom Belphie,APPLEBLOOM NOOOOO
0:13:47,Jenny The Bean,Apple goons!
0:13:48,Springy,APPLE BLOOM NOOO
0:13:48,P1xel8ted64,APPLE BLOOM
0:13:49,JasperAsmodeus,OH NO
0:13:49,disgusted_behavior,her own kin
0:13:49,⭐️cocoa_cat⭐️,UH APPLEBLOOM??
0:13:49,DingusKhan,goD DAMNN
0:13:50,🍡Minty🍡,apple bloom
0:13:50,A Goat Head Baby,WAIT WIAT WAT THE FUK
0:13:51,Cryo Volt,crapple pie?
0:13:52,disgusted_behavior,aaa clan stirkes again!
0:13:52,Luna Moona,oh the six shooter
0:13:52,blooopish,flawless core :purple_heart::smiling_face_with_horns::magic_wand::top_hat::money_with_wings:
0:13:52,gremory doragon,nooo apple bloom
0:13:53,PHOIRZ,YO
0:13:53,Blair Nesbitt,DAYUM
0:13:53,Joshua Rocha,ITS HIGH NOON
0:13:53,Ice Lotus Dragon,APPLE BLOOM!
0:13:53,CK-325-ST,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:13:54,haggidy Andfranku,WOOOOOO MAMA
0:13:55,SpedaHooves,whaooooo
0:13:55,PHOIRZ,YOOOOOO
0:13:56,heffalump111,<3
0:13:56,The Lizard Queen,OH YEEEEAH
0:13:56,Bell-Bottom Belphie,AYO
0:13:57,disgusted_behavior,aaa clan stirkes again!
0:13:57,kozkesh,MY POOR APPLE BLOOM
0:13:57,DingusKhan,WOOOH
0:13:57,P1xel8ted64,Oh... lawd....
0:13:57,Tamers12345,lol Apple Bloom got her ass beat
0:13:58,disgusted_behavior,aaa clan stirkes again!
0:13:58,JDEC,GO AWAY GRANNY
0:13:59,Skidum,apple chaps
0:13:59,disgusted_behavior,aaa clan stirkes again!
0:14:01,『 Alisu』,GYAAAAT
0:14:01,franz,CHAPS
0:14:01,Christian Wong,WTF cow girl applejack
0:14:02,killerbeanmachine,Chappell roan outfit
0:14:02,GFCat,Yo that's actually cool
0:14:02,AnimeGames16,New voice?
0:14:02,TheTwinny,CHAPPED AND CHEEKED UP
0:14:03,disgusted_behavior,aaa clan stirkes again!
0:14:03,FoolsGil,the plot 
0:14:04,GrimoireL7,GYATT DAMN TWILIGHT!?
0:14:05,Dust Mathys,SAVE APPLEBLOOM!!!!
0:14:05,Jenny The Bean,Damn cake 
0:14:05,David Didier,bwang
0:14:05,Ayyo-bun,OH MY GOD YOOOOOO
0:14:05,Idle Mind,???????
0:14:06,DingusKhan,boing
0:14:06,⭐️cocoa_cat⭐️,GYATT
0:14:07,riley k,haha
0:14:08,Springy,How
0:14:08,freshglizzy,THE BEANS
0:14:09,Vagab0ndify,Apple Bloom had it coming
0:14:09,Catz Bell,:eyes:
0:14:09,Luna Moona,Gyatt so large it bounces
0:14:10,Fz,:face_savoring_food:
0:14:10,JasperAsmodeus,LOL
0:14:11,P1xel8ted64,OFC
0:14:11,Valarie,GYATTTTTT
0:14:11,The Lizard Queen,gyatt
0:14:12,kozkesh,DAMN
0:14:12,Joshua Rocha,boing
0:14:12,Ayyo-bun,TWIXIE
0:14:13,disgusted_behavior,refletic
0:14:13,CK-325-ST,:hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes:
0:14:14,Please feed me waxworms,god damn
0:14:16,Destalta,how
0:14:16,Emeris🐾,APPLEJACKUSSY
0:14:17,Bell-Bottom Belphie,Trixie Lmao
0:14:17,Vincent,gyaaat
0:14:17,terte97🇵🇸,thats why rarity couldnt shoot granny
0:14:18,Gorilla Derp,new voice every episode lmao
0:14:20,Star.fettuccine,:hushed_face::hushed_face::hushed_face:
0:14:21,Please feed me waxworms,I understand bronies now
0:14:26,DustyGamma,Oooo
