timestamp,author,message
0:13:57,@applebloom2307,I wanna go too broooooo
0:13:59,@jo3a548,OH FUCK
0:14:00,@UngulaPropriaRQ,OH DAMN 
0:14:00,@bell-bottombelphie9834,HATSUNE MIKU
0:14:02,@Aromaticgrassitem,its all coming full circle...
0:14:02,@mlpfimguy,lmaoo
0:14:02,@Angelica_Mii,OMG HATSUNE MIKU KNOWS ABOUT MLP
0:14:02,@centipede148,HATSUNE MIKU
0:14:03,@ozzyizer,FLUTTERSHY???
0:14:05,@Xzonza1,LYRA IN LINE
0:14:05,@agoatheadbaby3512,I haven't seen her in forever. Does she have the same voice?
0:14:07,@applebloom2307,LOL
0:14:07,@jennythebean9117,Me too Rainbow 
0:14:08,@moriorinvictus69,LOL
0:14:08,@Moonflower4life-g9v,THAT WOULD BE ME LOL
0:14:08,@PwnyH,BALD
0:14:09,@Jacks0nJekyII,LMAO
0:14:10,@SonataDidIt,OMG
0:14:12,@MinioMicha09,Meow meow fucking meow
0:14:12,@bell-bottombelphie9834,"Fluttershy, The Weeb"
0:14:13,@jo3a548,OH FUCK
0:14:13,@Hyloaf,MIKU
0:14:13,@va_fail,lmao the hairstyle
0:14:14,@TheMTwinny,ANOTHER TAMERS LEGEND: HATSUNE MIKU
0:14:14,@jo3a548,SHE IS BACK
0:14:15,@Tamers12345MLP,wow it's the real Hatsune Miku!
0:14:15,@misakayy1911,BALD
0:14:16,@UngulaPropriaRQ,fluttershy your cut is chopped 
0:14:16,@applebloom2307,plz not the baldness
0:14:16,@jennythebean9117,Why you bald?
0:14:16,@agoatheadbaby3512,YES
0:14:17,@SamTheMightyMan,New drip cut
0:14:18,@va_fail,she's bald
0:14:18,@centipede148,there she is
0:14:19,@OrpheusHart,YESS
0:14:20,@haileykitty6993,Fluttershy is fucking bald!
0:14:21,@Angelica_Mii,OH MY GOD LMAO 
0:14:22,@rancidsam,Yesssss
0:14:23,@lordofshrimps,MIKU
0:14:24,@CoolGuy-d1b,YES MIKU
0:14:25,@jennythebean9117,She real
0:14:25,@tearuxous6590,bro :face_with_tears_of_joy:
0:14:25,@TheMTwinny,MIKU IS BACK
0:14:25,@OrpheusHart,PLS HAVE THE SAME VOICE
0:14:26,@MinioMicha09,Miku? 
0:14:27,@Aromaticgrassitem,hatsune miku is gonna shoot a mfer
0:14:28,@SketchyZero,BRUH WHAT THE FUCK FLUTTERSHY
0:14:31,@AnimeGames16,SU OLD HEADS RISE UP
0:14:32,@GlimmyGOD,HOw did she cross the barrier between realties 
0:14:32,@StarlightEquestriaGirls,the fuck
0:14:34,@agoatheadbaby3512,LAY IT ON ME
0:14:35,@UngulaPropriaRQ,THERE SHE IS 
0:14:37,@centipede148,REACHING UNPRECEDENTED LEVELS OF KINO
0:14:37,@lordofshrimps,Fluttershy is bald
0:14:39,@agoatheadbaby3512,YES
0:14:41,@SonataDidIt,Hot damn
0:14:41,@jo3a548,LFSAOASLFGSAOFLASGLASGL
0:14:41,@OrpheusHart,YEESSSSS
0:14:41,@lordofshrimps,OMG ITS MIKU
0:14:43,@PwnyH,HATSUNEEEE
0:14:44,@TheMTwinny,REAL TAMERS FANS REMEMBER MIKU
0:14:46,@UltimateStarky,wow it sounds just like her
0:14:46,@PwnyH,SAME VOICE
0:14:48,@Moonflower4life-g9v,LOL
0:14:48,@lordofshrimps,LOLLLLLLLLLLLLL
0:14:49,@mlpfimguy,YESSSSS
0:14:50,@ozzyizer,bless with a tamers dub
0:14:50,@centipede148,MIKU
0:14:51,@briannanikole2160,It’s my Bestie
0:14:52,@UngulaPropriaRQ,her iconic vocaloid voice 
0:14:52,@applebloom2307,YAYAYAYY Same voice lolll
0:14:53,@delta-v4x,Imagine
0:14:55,@va_fail,"where is uncle chuck, he's the number #1 fan"
0:14:56,@jo3a548,AFLSAFOSALFOASFLADFOSALFGOASFL
0:14:57,@Hikarian01,bro said hurry up
0:15:00,@Aromaticgrassitem,Flutter is big in this weeb haven
0:15:01,@bell-bottombelphie9834,OH SHIIIIT
0:15:01,@Angelica_Mii,OML
0:15:04,@TheMTwinny,YEAAAAAAAAAAH
0:15:05,@Pumpkins-z4o,wtf
0:15:05,@lordofshrimps,This is just like how she sounds in real life
0:15:09,@CoolGuy-d1b,AWWWWW YEAAAAHHHHH
0:15:09,@GlimmyGOD,Kino...
0:15:09,@UngulaPropriaRQ,DAMN WATCH HER GO
0:15:10,@jennythebean9117,Play Larping the Rooms
0:15:10,@Moonflower4life-g9v,SHIT
0:15:10,@Alejandra-j5e6l,omggg
0:15:10,@agoatheadbaby3512,HIGH EFFORT
0:15:11,@Tamers12345MLP,Dang bitch can throw it back
0:15:14,@centipede148,damn miku got a whole bakery
0:15:17,@bell-bottombelphie9834,WHERES TETO
0:15:18,@jennythebean9117,Fart on me?
0:15:19,@Jacks0nJekyII,the way this is canonically miku
0:15:19,@MinioMicha09,That's NOT the. Miku I know 
0:15:25,@knifex7608,:face_with_tears_of_joy:
0:15:27,@haileykitty6993,that is cool shit
0:15:28,@StarlightEquestriaGirls,she can
0:15:33,@agoatheadbaby3512,no don't
0:15:33,@briannanikole2160,"Bro, lesbian and straight over here"
0:15:34,@The_Official_Douchebag,REAL TAMERS FANS KNOW THE ORIGINAL MIKU
0:15:35,@jennythebean9117,Kiss
0:15:37,@knifex7608,loveing this:rolling_on_the_floor_laughing:
0:15:38,@Hikarian01,xD
0:15:39,@UngulaPropriaRQ,well that was fast 
0:15:40,@lordofshrimps,nooo
0:15:41,@TheMTwinny,OH GOD
0:15:41,@Hyloaf,lol
0:15:41,@lordofshrimps,no
0:15:43,@Angelica_Mii,oh
0:15:44,@Jacks0nJekyII,oh my god...
0:15:44,@Pumpkins-z4o,noo
0:15:46,@SamTheMightyMan,Tradition
0:15:47,@bell-bottombelphie9834,This Is Canon
0:15:48,@Angelica_Mii,LOL
0:15:48,@applebloom2307,Twincest is wincest
0:15:49,@agoatheadbaby3512,"Nooooo, hold the rope!!!!"
0:15:50,@doublej209,ew
0:15:51,@MinioMicha09,There are siblings 
0:15:51,@Alejandra-j5e6l,hahhahahahahahna
0:15:51,@jennythebean9117,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:15:52,@lordofshrimps,hold tthe rope
0:15:52,@UngulaPropriaRQ,nice 
0:15:53,@Rana-b2z,@Tamers12345MLP WHEN THE NEW EPISODE WILL COME??? OF DANDY WORLD
0:15:53,@scall0p31w,Bruuuhhhhh
0:15:55,@Hikarian01,hahahah
0:15:57,@The_Official_Douchebag,well it is actually selfcest so it's ok tamers we forgive you
0:15:57,@blankgrl,thank you tamers
0:15:58,@knifex7608,too soon:face_without_mouth:
0:15:58,@MrKitsuneOwO,I think Imma be sick too :face_with_tears_of_joy::face_with_tears_of_joy:
0:15:59,@TheMTwinny,SONIC UNDERGROUND LEGENDS
0:16:00,@briannanikole2160,WTAF
0:16:03,@Aromaticgrassitem,damn. poor flutters
0:16:04,@CamariStar,Who's gonna tell him..
0:16:06,@jennythebean9117,Wish I was flutter
0:16:07,@haileykitty6993,"nah bro, they made Miku sick"
0:16:11,@ozzyizer,"Rana, chill. Prob in two weeks"
0:16:13,@Alejandra-j5e6l,hahahahbababababababahahahahah
0:16:14,@jo3a548,SALDFOASFLASFOALFGLF
0:16:16,@bell-bottombelphie9834,"They Can Be Siblings But They're Not, If You Know The Lore"
0:16:21,@TheMTwinny,MEIKO AND LUKA
0:16:21,@jennythebean9117,Yippee 
0:16:25,@LightTim,I NEVER KNOW WHAT TO EXPECT WITH TAMERS
0:16:25,@UngulaPropriaRQ,she's right 
0:16:29,@honey_deww8639,where kaito
0:16:32,@AnimeGames16,KNUCKLES' VOICE
0:16:32,@centipede148,"Kagamine Len and Kagamine Rin, you ruined Miku's concert, you will pay for this"
0:16:33,@PwnyH,KNUCKLES
0:16:33,@briannanikole2160,lol
0:16:33,@TheMTwinny,LMAO
0:16:38,@jennythebean9117,So Miku Episode when?
0:16:39,@agoatheadbaby3512,It's like that one Sonic Underground plotline all over again.
0:16:42,@TheMTwinny,IS THAT KNUCKLES THE COOL ECHINDA'S VOICE
0:16:43,@tadhgburk3618,Master chief is still the best vocaloid 
0:16:44,@Aromaticgrassitem,red and pink are some of my fave basic vocaloyd
0:16:44,@PwnyH,Tamers MLP is the new SU
0:16:48,@Hikarian01,who voiced miku?!
0:16:50,@afghanitus,wow
0:16:51,@adensionia,wow
0:16:52,@PwnyH,and I love it
0:16:52,@jo3a548,No
0:16:55,@moriorinvictus69,TRUE
0:16:56,@bell-bottombelphie9834,WHERE THE FUCK IS GUMI
0:16:57,@SamTheMightyMan,door opened on the wrong side
0:17:00,@jo3a548,MIKU HASNT LEARN A SINGLE TJING
0:17:01,@ozzyizer,Tamers voiced miku
0:17:03,@va_fail,i care for luka 
0:17:03,@misakayy1911,:(
0:17:04,@centipede148,oh right this is an mlp episode
0:17:05,@blankgrl,i still miss sonia x knuckles
0:17:05,@UngulaPropriaRQ,100% accurate miku
0:17:07,@agoatheadbaby3512,"Tamers, where is Teto?"
0:17:08,@Himmelschenk,tamers himself is voicing miku
0:17:16,@jennythebean9117,FART ON ME MIKU
0:17:17,@TheMTwinny,MIKU HASN'T LEARNED ANYTHING FROM WORLD WAR 3
0:17:19,@AnimeGames16,@Hikarian01 That's Tamers' voice pitched up LOL.
0:17:19,@PwnyH,Why did Miku move from the Mid West to Equestria?
0:17:27,@agoatheadbaby3512,HANDDRAWN BACKGROUND!?!?
0:17:27,@Hikarian01,tamers can u come to my birthday party as hatsune miku?
0:17:29,@Bestfandoms,:(
0:17:33,@Rana-b2z,@ozzyizer WAIT RALLY? (I'm sorry)
0:17:35,@applebloom2307,I love cest so much
0:17:36,@MinioMicha09,Meow
0:17:42,@ozzyizer,its chill
0:17:48,@MinioMicha09,Oh
0:17:51,@Tamers12345MLP,Miku lives in japan. She's just touring and ended up in equestria for a concert
0:17:52,@Alejandra-j5e6l,mmmmmm..........
0:17:55,@StarlightEquestriaGirls,meow
0:17:57,@agoatheadbaby3512,ee
0:17:58,@Aromaticgrassitem,"Man, there arent many concerts where they will fart on you..."
0:18:00,@UngulaPropriaRQ,she's so vicious 
0:18:01,@agoatheadbaby3512,ew
0:18:04,@rockyroad2256,"Remember, every Miku is cannon "
0:18:04,@Hikarian01,bark
0:18:08,@jo3a548,Oh fuck
0:18:12,@jo3a548,Celestia vs Miku
0:18:20,@bell-bottombelphie9834,You Always Put In A Twist D Plot
0:18:25,@haileykitty6993,"Miku, no!"
0:18:29,@Padtygalaxy,She will turn you into ash!
0:18:29,@adensionia,you aren't winning this miku
0:18:31,@agoatheadbaby3512,DON'T PROVOKE HER
0:18:35,@TheMTwinny,ALL THESE SONIC UNDERGROUND CHARACTERS SHOWING UP IN TAMERS MLP LMAO
0:18:44,@MinioMicha09,SOBUOn
0:18:49,@centipede148,The crossover of all time
0:18:53,@applebloom2307,Mine keeps buffering. :[
0:18:56,@Hikarian01,she got cancer :loudly_crying_face:
0:19:00,@jo3a548,LASOFLASFOASFLASG
0:19:00,@UngulaPropriaRQ,oh my goodness 
0:19:00,@bell-bottombelphie9834,D:
0:19:03,@agoatheadbaby3512,lol
0:19:07,@TBRACKET,vro
0:19:09,@moriorinvictus69,deserved
0:19:09,@Morflow_,ouh
0:19:09,@SonataDidIt,<3
0:19:11,@TheMTwinny,DEADASS
0:19:13,@UngulaPropriaRQ,MIKU NO
0:19:14,@jennythebean9117,Flutters deserve it
0:19:19,@Angelica_Mii,lolll
0:19:21,@PwnyH,True
0:19:23,@Aromaticgrassitem,"lol, she does"
0:19:23,@briannanikole2160,lol
0:19:23,@jennythebean9117,Me next 
0:19:23,@centipede148,deltarune splat.sfx
0:19:26,@va_fail,miku is mean
0:19:26,@applebloom2307,bwautif7o
0:19:28,@VoidYT-599,...
0:19:41,@jennythebean9117,True
0:19:41,@adensionia,obviously miku
0:19:43,@lordofshrimps,lolll
0:19:45,@Qylete,is mikus voice tamers with a pitch??
0:19:48,@Aromaticgrassitem,Hatsune Poopgirl
0:19:50,@MinioMicha09,*farts
0:19:54,@ozzyizer,yes
0:19:56,@jo3a548,OH FUCK
0:19:58,@Padtygalaxy,8 minutes left
0:19:59,@SamTheMightyMan,DRIP
0:20:05,@Hikarian01,celestia is a miku fan
0:20:08,@TheMTwinny,CELESTIA A MIKU FAN
0:20:08,@UltimateStarky,Celestia my beloved
0:20:08,@SawyerMustDie,sounds like Tamers alright
0:20:14,@AnimeGames16,@Qylete Yes LOL.
0:20:19,@centipede148,miku is so powerful...
0:20:21,@Aromaticgrassitem,Celestia must win this war
0:20:24,@Qylete,XD
0:20:24,@agoatheadbaby3512,Wasn't this episode about Career Day or something? I forget.
0:20:27,@Cyan._.Officiall1235,MIKU
0:20:27,@midkidable,@qylete yeah
0:20:30,@TheMTwinny,SHE CAN'T ALLOW THIS BULLSHIT TO STAND
0:20:31,@UngulaPropriaRQ,oh damn a bucket and 2 zingers 
0:20:32,@jennythebean9117,Did Twilight left her kids behind 
0:20:37,@Cyan._.Officiall1235,WHAT THE FUCKKKK
0:20:38,@jo3a548,LASDOASFLSAOLFLAFOALF
0:20:39,@bell-bottombelphie9834,Just Like Trixie
0:20:46,@jennythebean9117,Kiss
0:20:51,@applebloom2307,nooooooooo Miku
0:20:51,@Angelilockedaway,IF Y'ALL SEE MY COMMENT SPAM BLUE HEARTS FOR TAMERS
0:20:54,@UngulaPropriaRQ,OH SHES RACIST 
0:20:54,@MinioMicha09, :anxious_face_with_sweat:
0:20:54,@SonataDidIt,racist
0:20:54,@SamTheMightyMan,I figured they were a Dominoes type dinner
0:20:56,@UngulaPropriaRQ,THATS FUCKED UP
0:20:58,@Cyan._.Officiall1235,MIKU
0:21:01,@agoatheadbaby3512,that's racist miku
0:21:03,@Cyan._.Officiall1235,She is right though
0:21:03,@TheMTwinny,Damn she racist
0:21:06,@adensionia,racist
0:21:06,@GlimmyGOD,Holy shit...
0:21:10,@MinioMicha09,Miku bro
0:21:12,@delta-v4x,"That's understandable, Miku"
0:21:12,@SonataDidIt,white magic!
0:21:17,@Ratthew_from_animal_Hospital,hello
0:21:20,@Cyan._.Officiall1235,NOOOO
0:21:21,@MinioMicha09,UH
0:21:22,@jennythebean9117,Save Miku!
0:21:23,@UngulaPropriaRQ,celestia outsimped miku lol
0:21:24,@agoatheadbaby3512,TWILIGHT NOOOOOOO
0:21:24,@Padtygalaxy,Yes 
0:21:25,@LightTim,Twilight literally can't tell celestia no
0:21:27,@LightTim,she said so
0:21:27,@Aromaticgrassitem,i hope Monster high makes a comeback
0:21:27,@Jacks0nJekyII,mind you all anime characters look the same
0:21:27,@TheMTwinny,Listen to your god
0:21:28,@MinioMicha09,MIKU NAWR
0:21:29,@jennythebean9117,Kiss
0:21:32,@CoolGuy-d1b,NOOOOOO T_T
0:21:32,@centipede148,How does this affect he powerscale?
0:21:34,@Hikarian01,MIKU RUNNN
0:21:34,@XxZ0MB1E_K1TTYxX,waww
0:21:36,@applebloom2307,Twilight is such a dog dawg ><
0:21:38,@TheMTwinny,WHERE'S RIN'S KNUCKLES VOICE
0:21:38,@Aromaticgrassitem,i am racist against vocaloids
0:21:39,@agoatheadbaby3512,:(
0:21:39,@Cyan._.Officiall1235,Omg nooooooooo
0:21:42,@jo3a548,Oh no
0:21:42,@Ratthew_from_animal_Hospital,OMG WHY IS MIKU HERE!!???
0:21:48,@bell-bottombelphie9834,"You Really Made Them Siblings So They Could Act Gay, Tamers"
0:21:52,@jennythebean9117,Don’t die!
0:21:52,@Aromaticgrassitem,rip all 10 mikus
0:21:54,@marfin4325,MIKU
0:21:54,@jo3a548,ALSFOASFLSADOLKASLF
0:21:55,@OrpheusHart,o7
0:21:56,@bell-bottombelphie9834,I SEE YOU
0:22:00,@LightTim,MIKU IS DEAD?
0:22:01,@agoatheadbaby3512,NOOOOOOOO
0:22:01,@scall0p31w,Noooooooooooooo
0:22:01,@lordofshrimps,lol
0:22:03,@jennythebean9117,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:22:03,@TheMTwinny,LMAO RIP
0:22:04,@jo3a548,back to mares
0:22:05,@centipede148,FLAWLESS
0:22:07,@Cyan._.Officiall1235,What the fuck
0:22:08,@LightTim,WHAT
0:22:09,@hollywareham6810,lol
0:22:09,@jo3a548,CUUUUUUUUUUUTE
0:22:11,@GlimmyGOD,HAHAH NERD
0:22:11,@UngulaPropriaRQ,OH NO SHE'S A NERD TOO
0:22:12,@PwnyH,NERD DAUGHTER
0:22:12,@jennythebean9117,>:3
0:22:13,@Hikarian01,oh she bad :eyes:
0:22:14,@misakayy1911,:3
0:22:14,@Qylete,aww
0:22:15,@StarlightEquestriaGirls,rip
0:22:15,@delta-v4x,Looool
0:22:16,@MinioMicha09,Oh gah
0:22:16,@GeckooAxel,FLAWLESS!!!
0:22:17,@DolanDuking,:3
0:22:18,@SonataDidIt,Beautiful
0:22:21,@MinioMicha09,FAH
0:22:21,@Stalownik_,glasses!!!!
0:22:22,@jennythebean9117,>:3
0:22:23,@OrpheusHart,<3
0:22:23,@va_fail,just like momma
0:22:24,@Hyloaf,nerd
0:22:25,@Ratthew_from_animal_Hospital,YAY MIKU IS DEAD
0:22:27,@MinioMicha09,Uhm
0:22:27,@bell-bottombelphie9834,Cute
0:22:29,@Padtygalaxy,Return of glasses
0:22:30,@jo3a548,cute cute cute
0:22:30,@agoatheadbaby3512,okay
0:22:31,@servednopurpose, flawless is a nerd
0:22:31,@renamon5658,are applejack and rarity mad that they won't ne in g6
0:22:37,@Aromaticgrassitem,pony babies...
0:22:39,@bell-bottombelphie9834,EGGHEAD
0:22:39,@UngulaPropriaRQ,she has her nerd glasses on
0:22:39,@haileykitty6993,"what's the glasses for then, Flawless?"
0:22:43,@GeckooAxel,AWWW
0:22:48,@applebloom2307,SO MOE
0:22:52,@jo3a548,ALEFSASDOFLASFOASFL
0:22:52,@Padtygalaxy,5 mins left
0:22:53,@jennythebean9117,She cute
0:22:55,@agoatheadbaby3512,school is not like that all IRL....I think....
0:22:57,@Cyan._.Officiall1235,What the helll
0:22:58,@UngulaPropriaRQ,hell yeah aj
0:22:59,@SonataDidIt,This is why these two characters aren't in G6
0:23:00,@GeckooAxel,.
0:23:01,@lordofshrimps,Flawless is near-sighted or whatever so she needs glasses
0:23:06,@jennythebean9117,Can we see it
0:23:07,@TheMTwinny,Twilight is speaking truth
0:23:07,@va_fail,kisss
0:23:08,@Aromaticgrassitem,AJ is hardcore
0:23:10,@Hikarian01,school is EXACTLY like this
0:23:17,@MrKitsuneOwO,A real nerd is a pony who doesn’t respect their friends 
0:23:20,@agoatheadbaby3512,sigh.............
0:23:25,@MrKitsuneOwO,Because friendship is magic
0:23:30,@jennythebean9117,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:23:33,@UngulaPropriaRQ,oh damn check that bag that's real
0:23:36,@va_fail,they have matching outfits :heart_suit:
0:23:43,@KarenFerranti-h4s,HOLY SHES BIG
0:23:44,@bell-bottombelphie9834,I'm Surprised Tamers Didn't Do A FIFA Parody
0:23:47,@centipede148,Flawless with glasses is yet another Flawless upscale
0:23:48,@UngulaPropriaRQ,rarity iced out 
0:23:49,@applebloom2307,based would watch
0:23:50,@PwnyH,nice shoes
0:23:53,@Cyan._.Officiall1235,.
0:23:55,@Padtygalaxy,4 minutes left 
0:23:58,@TheMTwinny,38
0:23:58,@turntwolfo7956,38
0:23:59,@SketchyZero,Rarity and Applejack are probably not in g6 because Rarity is too capitalist and Applejack is too conservative and south themed
0:24:06,@jo3a548,ASLOFASLASDFL
0:24:06,@Hikarian01,flawless makes me wanna bark so bad
0:24:11,@jennythebean9117,Do it!
0:24:11,@jo3a548,OH FUCK
0:24:17,@SamTheMightyMan,they're all gonna laugh at you
0:24:18,@Himmelschenk,AMERICA
0:24:20,@jo3a548,LASDASOASDFLASFL
0:24:20,@jennythebean9117,Oh no
0:24:21,@Pumpkins-z4o,oh shit!!!
0:24:23,@Aromaticgrassitem,"rarity is pretty spry for an 18 year old, are we sure she is old enough to have a child?"
0:24:23,@SamTheMightyMan,THEY'RE ALL GONNA LAUGH AT YOU
0:24:23,@UngulaPropriaRQ,OH SHIT 
0:24:24,@Hyloaf,shit
0:24:24,@Angelica_Mii,OH SHI
0:24:24,@TheMTwinny,RAIRTY NO
0:24:24,@PwnyH,LETS GO
0:24:25,@Hikarian01,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:24:26,@bell-bottombelphie9834,DAMN
0:24:27,@deathvish3315,"when twilight walked in on flawless, they should have kissed imo"
0:24:28,@delta-v4x,We can't expect Celestia to do all the work
0:24:29,@jennythebean9117,RARITY STOP!
0:24:30,@OrpheusHart,YOOO SHIT
0:24:31,@Himmelschenk,My favorite United States Reference
0:24:31,@TheMTwinny,DAMN
0:24:32,@centipede148,apple bloom nooo
0:24:33,@applebloom2307,WOA
0:24:34,@Hikarian01,“dont come to school tomorrow” ass rarity
0:24:35,@Stalownik_,PEAK
0:24:38,@Angelica_Mii,LMAO
0:24:38,@jennythebean9117,Epic 
0:24:39,@PwnyH,STALE MATE
0:24:40,@StarlightEquestriaGirls,oh shit...
0:24:40,@applebloom2307,yeh do it
0:24:41,@agoatheadbaby3512,okay
0:24:42,@UngulaPropriaRQ,OH so THAT'S why they're not in G6
0:24:43,@TheMTwinny,THANKS FLAWLESS
0:24:44,@lordofshrimps,Peak
0:24:46,@UngulaPropriaRQ,they just killed eachother
0:24:48,@applebloom2307,Noooo Ab
0:24:49,@UngulaPropriaRQ,that makes a lot of sense 
0:24:50,@centipede148,anyway FLAWLESS
0:24:52,@LightTim,IT'S ALL THE SAME DAY
0:24:55,@va_fail,so thats why rarity and aj not in g6
0:24:56,@jennythebean9117,Rara goes crazy 
0:24:58,@Padtygalaxy,3 mins left
0:24:59,@Hikarian01,she looks so cute
0:24:59,@MinioMicha09,Flawless is fucking peak right guys 
0:25:05,@jennythebean9117,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:25:08,@Hikarian01,meowmeowmeowmeow
0:25:13,@centipede148,shes's flawless
0:25:14,@jennythebean9117,Mother Daughter time 
0:25:16,@lordofshrimps,How very adorable
0:25:30,@hollywareham6810,uhoh
0:25:31,@Aromaticgrassitem,Flawless is another treasure
0:25:32,@lordofshrimps,Are we sure that Trixie isnt banned from School
0:25:33,@agoatheadbaby3512,don't do that dumbass hornse
0:25:34,@TheMTwinny,Trixie finally got off her ass watching PEAK (Sonic Underground)
0:25:34,@bell-bottombelphie9834,Wibble Wobble
0:25:35,@jo3a548,OH FUCK
0:25:37,@UngulaPropriaRQ,OH NO
0:25:38,@Padtygalaxy,Oh no
0:25:39,@jo3a548,OH NO
0:25:40,@agoatheadbaby3512,nooooooooo
0:25:41,@UngulaPropriaRQ,nerd 
0:25:42,@UngulaPropriaRQ,dork
0:25:42,@lordofshrimps,OH MY GOD
0:25:42,@kahlilhtail,yo chat save me 30 minutes is there Arinos :balloon: fanservice this ep
0:25:43,@misakayy1911,....................
0:25:45,@Pumpkins-z4o,ummm
0:25:46,@MinioMicha09,Uh
0:25:46,@delta-v4x,BRILLIANT
0:25:47,@jennythebean9117,Give them to me
0:25:49,@jo3a548,LDFAOSDLGDAOGFALDGOL
0:25:49,@UngulaPropriaRQ,lmfao
0:25:49,@CoolGuy-d1b,Uh oh
0:25:50,@StarlightEquestriaGirls,uummm
0:25:51,@kahlilhtail,very great and very powerful
0:25:51,@bell-bottombelphie9834,:O
0:25:53,@SamTheMightyMan,Cheerily is not having it today
0:25:53,@lordofshrimps,TRIXIE WHY
0:25:54,@Morflow_,THE BACKROOMS
0:25:54,@mlpfimguy,kek
0:25:54,@Angelica_Mii,OHML
0:25:54,@hollywareham6810,loo
0:25:55,@UngulaPropriaRQ,THE BACKROOMS 
0:25:55,@va_fail,scitwi?
0:25:55,@jo3a548,STRANGER DANGER
0:25:57,@hollywareham6810,lol
0:25:58,@delta-v4x,AAAAAAAAAAAAAA
0:25:58,@LightTim,BACKROOMS CREATURE
0:25:58,@Padtygalaxy,Police are coming!
0:25:59,@agoatheadbaby3512,LOL
0:25:59,@PwnyH,LOL
0:25:59,@TheMTwinny,LMAO WHAT IS THAT
0:25:59,@StarlightEquestriaGirls,huu
0:26:00,@moriorinvictus69,LOL
0:26:05,@kahlilhtail,suspicious individual oh noe
0:26:06,@jo3a548,LOSERS
0:26:06,@jennythebean9117,THE BACKROOMS
0:26:10,@Angelica_Mii,lmfao
0:26:16,@kahlilhtail,lol rekt
0:26:17,@jennythebean9117,I’m the pervert
0:26:19,@CoolGuy-d1b,Awww
0:26:20,@bell-bottombelphie9834,NOOOOOOOOO
0:26:22,@lordofshrimps,LOLLLLL
0:26:23,@hollywareham6810,lol
0:26:23,@Padtygalaxy,Call it
0:26:24,@PwnyH,Scootaloo is a bully
0:26:25,@UngulaPropriaRQ,the cat looks like m00t lmao 
0:26:26,@TheMTwinny,POLICE
0:26:27,@lordofshrimps,Wow okay
0:26:27,@applebloom2307,YO
0:26:27,@Angelica_Mii,damn she getting arrested
0:26:27,@jennythebean9117,Oh no 
0:26:29,@va_fail,lmao
0:26:33,@Hyloaf,not again
0:26:37,@agoatheadbaby3512,lol
0:26:38,@jennythebean9117,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:26:40,@Himmelschenk,AGAIN?
0:26:43,@kahlilhtail,grabbing this video with ytdownload before it gets vanished
0:26:43,@Hikarian01,trixie is just like me
0:26:43,@lordofshrimps,Well that just happened
0:26:44,@Morflow_,Classic Trixie bit
0:26:44,@jennythebean9117,Nooooooooooo
0:26:45,@moriorinvictus69,cool ass cop horse tbh
0:26:51,@applebloom2307,I too should be in jail tbf
0:26:55,@centipede148,Science is cool!
0:26:58,@Moonflower4life-g9v,Yap yap
0:27:10,@LUNN4T1C,this is exhilarating 
0:27:11,@jo3a548,OH FUCK
0:27:12,@afghanitus,when are we getting yaoi on those two cops
0:27:13,@bell-bottombelphie9834,No Twily
0:27:14,@hahartillery,Tamers is the hardest worker in the hive
0:27:14,@UngulaPropriaRQ,HATSUNE MIKU????
0:27:14,@centipede148,MIKU
0:27:15,@LightTim,SHE LIVED
0:27:17,@MinioMicha09,*farts
0:27:19,@SPRUNKIENDLESSTORMOILREBORN,miku?
0:27:19,@jo3a548,ASLFAOSFLASFOALFS
0:27:19,@OrpheusHart,SHE LOVED
0:27:19,@haileykitty6993,MIKU?!
0:27:20,@agoatheadbaby3512,miku?
0:27:21,@Padtygalaxy,Nooooooooo! 
0:27:21,@TheMTwinny,MIKU'S BACK
0:27:21,@jennythebean9117,MIKU
0:27:22,@UngulaPropriaRQ,OH SHIT FOR REAL?
0:27:25,@centipede148,OMG
0:27:28,@kahlilhtail,PINK DELTARUNE!??!
0:27:29,@hasanii-123,DAMN
0:27:30,@agoatheadbaby3512,what since when
0:27:30,@MrKitsuneOwO,Nooo twilight. Do your science :loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:27:31,@UltimateStarky,wow!
0:27:32,@jo3a548,OH FICKL
0:27:35,@Alejandra-j5e6l,omgggg
0:27:37,@applebloom2307,WAOWWWWW YEHHH
0:27:38,@Ratthew_from_animal_Hospital,WHAT MIKU IS BACK???!!!
0:27:38,@agoatheadbaby3512,IT'S REVENGE
0:27:39,@StarlightEquestriaGirls,she back??????
0:27:39,@bell-bottombelphie9834,Awwww Shit
0:27:40,@Aromaticgrassitem,Deadsune Mikshit
0:27:46,@jennythebean9117,Do it!
0:27:48,@Hikarian01,she’s being set up :face_with_tears_of_joy:
0:27:56,@AnimeGames16,GET EM
0:27:56,@StarlightEquestriaGirls,ohhhhhh
0:27:58,@UngulaPropriaRQ,lmao
0:27:59,@Padtygalaxy,0 sec left 
