timestamp,author,message
0:13:31,@R4N4-ROSE,DYLE X ASTRO
0:13:31,@fireejr15.5,Poor astro
0:13:32,@TheSexy_Astro,NOO MI POOR ASTRO
0:13:32,@KasugalletasV-V,owww
0:13:32,@superarcade643,ASTROOO NOOO
0:13:32,@jo3a548,cute
0:13:34,@alcinaisMINE,astro fell in poopoo:face_with_tears_of_joy:
0:13:34,@TamersDandysWorld,Anyone saying she should have 2 is crazy
0:13:36,@alejandrariaño-g5m,AWWW
0:13:36,@R4N4-ROSE,PLEASE
0:13:36,@TheMTwinny,Uh oh
0:13:37,@ෆCosmo_chipi_chapaෆ,poor astro
0:13:37,@superarcade643,this genuinly about to make me cry
0:13:40,@K1tty_K4tsX3,OMG OMG OMG OMG OMG
0:13:40,@UngulaPropriaRQ,if ginger watched sonic underground she'd understand that the most important people in the multiverse are gay
0:13:41,@superarcade643,i cant see astro hurt like that
0:13:41,@NORALOVESRANA,DYLE
0:13:41,@ෆCosmo_chipi_chapaෆ,YOO
0:13:42,@fireejr15.5,OMG NO ASTROOOO
0:13:43,@MinioMicha09,I'm am covering it
0:13:44,@fin_tastichasnomoney,Damn tamers12345 sure does make good money off us
0:13:45,@mexfinncanonilovefinnhehe,AHHHHHHHHHH
0:13:45,@r0sement,FLOWERCLOCK OMG
0:13:45,@Shivery,BBy astro no
0:13:46,@TamersDandysWorld,When canonically qwel designed her with 1
0:13:46,@deltaromee,OH NAHHH LMAOO
0:13:47,@SuperCaptainFail,THEYRE CUCKING ASTRO IN THE TAMERS STREAM NO WAY
0:13:47,@Hikarian01,oh god i love that ship
0:13:48,@ෆCosmo_chipi_chapaෆ,WHAT WAS THAY
0:13:48,@superarcade643,WHAT
0:13:49,@AshtonKitchen-h1m,NO DONT GET BACK WITH YOUR EX
0:13:49,@applebloom2307,BROOOOOO DANDY WHAT RHE HELL
0:13:50,@NORALOVESRANA,WHAHAHAT
0:13:50,@KvVuld,hahahaha
0:13:51,@alcinaisMINE,Need more yanderes
0:13:51,@superarcade643,WHAT THE 
0:13:53,@superarcade643,NOOOOOOOOOOOOOO
0:13:53,@Hikarian01,astro is so jealous
0:13:54,@TheMTwinny,This isn't looking good
0:13:55,@KasugalletasV-V,KSKSKAJS
0:13:56,@Code_monkey_like_you,Ginger should have no eyes
0:13:56,@r0sement,HOLY SHIT
0:13:56,@Shivery,He died
0:13:56,@astral5362,gadyum
0:13:58,@ෆCosmo_chipi_chapaෆ,AWWW
0:13:58,@fandedw-e4n,OH
0:13:59,@mexfinncanonilovefinnhehe,WHATTTTT
0:14:01,@applebloom2307,oh no
0:14:02,@fin_tastichasnomoney,lemme see
0:14:02,@deltaromee,WHERE BOXTEN AT
0:14:03,@NORALOVESRANA,OMg
0:14:03,@R4N4-ROSE,NOOO
0:14:07,@NORALOVESRANA,ASTRO
0:14:09,@SuperCaptainFail,WHY ARE THEY PEEING IN THE SINK
0:14:09,@fireejr15.5,I'm scared :flushed_face::flushed_face:
0:14:09,@mexfinncanonilovefinnhehe,i bet its small
0:14:10,@jo3a548,OH FUCK
0:14:11,@SonataDidIt,lol
0:14:11,@R4N4-ROSE,YESSS
0:14:11,@superarcade643,OWO
0:14:13,@astral5362,ayo
0:14:15,@PonyPoisonYT,"damn, that big huh"
0:14:16,@jennythebean9117,Uh oh something will go wrong 
0:14:17,@ෆCosmo_chipi_chapaෆ,ASTRO-
0:14:18,@alcinaisMINE,Astro dandy dyle polycule
0:14:18,@Jojo_TheChud,Is this canon
0:14:19,@SoupCam69,HE pee in the SINK
0:14:19,@K1tty_K4tsX3,ASTRO STOP LOOKING AT EM 
0:14:19,@R4N4-ROSE,YASSSS
0:14:21,@applebloom2307,WOOF WOOF WOOF WOOFBARKBARKBARK
0:14:21,@mexfinncanonilovefinnhehe,ummmmm
0:14:22,@NORALOVESRANA,YES YES
0:14:22,@jo3a548,its all pipes
0:14:24,@MocktaiI,DUDE IM MAKING THAT SPROUT AND COSMO MY BANNER ON TIKTOK LMFAOOO
0:14:25,@NORALOVESRANA,YES
0:14:25,@R4N4-ROSE,MOONCLOCK
0:14:26,@UngulaPropriaRQ,better piss dicipline than the ponies 
0:14:27,@NORALOVESRANA,YES
0:14:29,@ෆCosmo_chipi_chapaෆ,EW ASTROKW
0:14:29,@alcinaisMINE,Meooooow
0:14:29,@fin_tastichasnomoney,I'm the urinal
0:14:30,@R4N4-ROSE,OFC NOT
0:14:31,@mexfinncanonilovefinnhehe,why is it going for so long
0:14:31,@fireejr15.5,That's not the sink
0:14:31,@ChairWithDreamZ,Astro x Dyle
0:14:32,@mexfinncanonilovefinnhehe,oh
0:14:33,@NORALOVESRANA,YESSS
0:14:35,@Moody_moon1,Woah
0:14:37,@TheMTwinny,....That's some loooooooooooong pissing
0:14:38,@delta-v4x,That's a long one
0:14:38,@ChairWithDreamZ,DAMN
0:14:39,@N0rth5579,oh.. 
0:14:41,@alejandrariaño-g5m,O
0:14:41,@R4N4-ROSE,KISS
0:14:42,@SoupCam69,Better to pee in the sink than sink in the pee.
0:14:45,@astral5362,holy cakes
0:14:45,@MinioMicha09,Oh
0:14:46,@R4N4-ROSE,KISS
0:14:46,@UngulaPropriaRQ,damn dyle is right on target what a gentleman
0:14:46,@mexfinncanonilovefinnhehe,OH
0:14:48,@NORALOVESRANA,:loudly_crying_face::loudly_crying_face::red_heart::red_heart:
0:14:50,@R4N4-ROSE,KISS
0:14:51,@applebloom2307,the same one broo 0
0:14:55,@ෆCosmo_chipi_chapaෆ,:broken_heart:
0:14:55,@moriorinvictus69,god damn they piss long
0:14:55,@ChairWithDreamZ,NO ITS FAKE
0:14:59,@fin_tastichasnomoney,soupcam69 something to think about
0:15:00,@NORALOVESRANA,DANDY AHAHA
0:15:01,@K1tty_K4tsX3,Since when did they hold them that long
0:15:01,@SoupCam69,That's a looooong pee
0:15:02,@1cosmo.da.roll1,that's a long ass pee session
0:15:02,@TheMTwinny,BACKSTORY
0:15:04,@N0rth5579,Ik scared
0:15:05,@MinioMicha09,Didn't he.. Nvm
0:15:06,@mexfinncanonilovefinnhehe,OH
0:15:07,@ChairWithDreamZ,MOONFLOWER BETTER
0:15:07,@ෆCosmo_chipi_chapaෆ,DAMN
0:15:08,@Shivery,Dyle plz don't go back to him he's too toxic
0:15:11,@alcinaisMINE,Lord christ in heaven what is astro even supossed to be
0:15:14,@mexfinncanonilovefinnhehe,ASTRO LOL
0:15:15,@TamersDandysWorld,@moriorinvictus69 Expect them to be peeing for like another 2 minutes at least
0:15:18,@fin_tastichasnomoney,huh
0:15:19,@R4N4-ROSE,MY BABY
0:15:23,@fireejr15.5,What is that costume :face_with_tears_of_joy:
0:15:23,@TBB_productions,he forgot that astro has a gun in his but cheeks
0:15:25,@ෆCosmo_chipi_chapaෆ,DAMN
0:15:25,@MinioMicha09,Actually moonclock better
0:15:26,@Code_monkey_like_you,I love pee
0:15:26,@K1tty_K4tsX3,NO DANDY:crying_cat::crying_cat::crying_cat::crying_cat:
0:15:27,@NORALOVESRANA,AW:loudly_crying_face:
0:15:30,@Hikarian01,more astro piss please
0:15:33,@R4N4-ROSE,AWIEE
0:15:35,@mexfinncanonilovefinnhehe,NOOOOOOOO DOOMED YAOI
0:15:35,@ෆCosmo_chipi_chapaෆ,poor dandy
0:15:35,@TheMTwinny,2 minutes AT LEAST
0:15:37,@NORALOVESRANA,MOONCLOCK
0:15:38,@jo3a548,oh fuck
0:15:38,@MocktaiI,Ok can sprout and dandy crack now im bored
0:15:39,@fin_tastichasnomoney,MOVE
0:15:39,@Moody_moon1,That peeing scene was beautifully animated 
0:15:42,@NORALOVESRANA,AHAHAHAH
0:15:43,@TheMTwinny,OH NO
0:15:43,@r0sement,Oh well this is awkward
0:15:44,@R4N4-ROSE,DAMN
0:15:46,@fireejr15.5,:hot_face::hot_face: i
0:15:46,@mexfinncanonilovefinnhehe,UH
0:15:46,@AshtonKitchen-h1m,DANDY
0:15:46,@Hikarian01,xD
0:15:46,@ChairWithDreamZ,WTH
0:15:47,@midkidable,Ç
0:15:48,@Hikarian01,they both looked
0:15:49,@TamersDandysWorld,@Moody_moon1 thanks
0:15:50,@custardbizcuit,UH
0:15:51,@astral5362,owo
0:15:51,@ෆCosmo_chipi_chapaෆ,WHAT THE FREAK
0:15:52,@R4N4-ROSE,TF
0:15:52,@jo3a548,Fuck yeah
0:15:52,@deltaromee,whole house pissin
0:15:52,@mexfinncanonilovefinnhehe,um
0:15:54,@midkidable,*asserting dominance*
0:15:54,@UngulaPropriaRQ,GROUP PISSING IS NOW IN SESSION 
0:15:55,@MocktaiI,PLESSEE WHYARE THEY PEEING TOGETHER
0:15:55,@r0sement,WHY ARE THEY ALL PISSING BYE
0:15:55,@fin_tastichasnomoney,ts why I love the boys bathroom
0:15:55,@TheMTwinny,THEY ALL PISSIN
0:15:58,@jo3a548,Pee talk
0:15:58,@thegoodoldays911,Why are they all using adjacent urinals llmmao
0:15:58,@Hikarian01,"soulvester stole gourdy, i just now it"
0:15:59,@ෆCosmo_chipi_chapaෆ,oop
0:15:59,@SoupCam69,They looked at his roots.
0:15:59,@KasugalletasV-V,BATHROOM PARTY
0:16:02,@YourLocalNicePerson98,I love this 
0:16:04,@ChairWithDreamZ,cosmo is bigger btw
0:16:04,@N0rth5579,WHY
0:16:06,@mexfinncanonilovefinnhehe,ummmm guys
0:16:08,@SuperCaptainFail,nothing gay about 5 guys peeing in a public bathroom
0:16:08,@NORALOVESRANA,DANDY DYLE AHAHAH
0:16:08,@delta-v4x,Trick or trickle
0:16:09,@AshtonKitchen-h1m,PISS SQUAD
0:16:10,@K1tty_K4tsX3,PISS TALK
0:16:14,@alcinaisMINE,MOMDAUGHTER
0:16:14,@R4N4-ROSE,MOONBERRYCAKEFLOWERTIME HECK YEAH
0:16:15,@Cometlover10,PISS
0:16:17,@Hikarian01,how are they holding in so much piss
0:16:17,@mexfinncanonilovefinnhehe,:eyes:
0:16:19,@Cometlover10,PISSING TALK
0:16:20,@NORALOVESRANA,WHAHAHAT
0:16:24,@Cometlover10,PISS TALK
0:16:24,@ෆCosmo_chipi_chapaෆ,AYOOOO
0:16:24,@thegoodoldays911,LMMAO
0:16:25,@fandedw-e4n,OH WAHT
0:16:25,@MocktaiI,LMFAOAOO
0:16:26,@UngulaPropriaRQ,if any more toons come in to piss they gonna have to start sharing 
0:16:27,@fireejr15.5,Yo
0:16:28,@deltaromee,???LMAO
0:16:31,@NORALOVESRANA,HAHAHAH
0:16:31,@1cosmo.da.roll1,AAHAHAHAA
0:16:33,@alcinaisMINE,Gourdy and soulvester kissing scene
0:16:34,@fin_tastichasnomoney,who the fuck said momdaughter:skull_and_crossbones:
0:16:35,@mexfinncanonilovefinnhehe,OH MY GOD NO
0:16:36,@N0rth5579,???? 
0:16:36,@Hazyphern,the messages were on the wrong side of the
0:16:36,@SuperCaptainFail,im amazed literally any of them care that gourdy is missing
0:16:37,@thegoodoldays911,Dandy has prioritties
0:16:37,@MoonStar-n4w,YO DANDY
0:16:38,@TheMTwinny,Just a bunch of bros pissin
0:16:38,@ComoLoMueveEseMuchachote,LMAO XDDDD
0:16:40,@custardbizcuit,UMM
0:16:42,@R4N4-ROSE,I want more dyle x astro tamers
0:16:43,@applebloom2307,......it's time....
0:16:44,@alcinaisMINE,Gourdys gonna crashout on flyte 
0:16:46,@MocktaiI,@alcinaisMINE yes pls
0:16:47,@ෆCosmo_chipi_chapaෆ,gourdy is wiyh soulvester
0:16:48,@Cometlover10,HE WAS KIDNAPPED
0:16:49,@N0rth5579,.. 
0:16:50,@TheHideAndSeekCircus,eclipse
0:16:50,@Hikarian01,“toon-fiddler” xD
0:16:51,@fireejr15.5,WHOS THE TOONAPPER
0:16:55,@alcinaisMINE,Flyte soulvester and gourdy were kidnapped im telling u 
0:16:56,@Mr.DerangedBlue,ok
0:16:57,@NORALOVESRANA,DYLE x ASTRO:shushing_face::shushing_face:
0:16:57,@mexfinncanonilovefinnhehe,gasp
0:16:59,@MinioMicha09,Uhm
0:17:00,@fandedw-e4n,uh cosmo
0:17:02,@Shivery,Squirm?
0:17:03,@alcinaisMINE,SQUIDM THE MOLEESTER
0:17:03,@NORALOVESRANA,GOURDY SMARTTT
0:17:04,@superarcade643,GOURDYYYYYYYY
0:17:06,@mexfinncanonilovefinnhehe,OHHH HES SMART
0:17:07,@KasugalletasV-V,squirm??
0:17:08,@ෆCosmo_chipi_chapaෆ,WHA
0:17:08,@ChairWithDreamZ,rodger so smart
0:17:08,@PonyPoisonYT,Why is cosmo perfect
0:17:10,@galladefan475,SQUIRM???
0:17:10,@AshtonKitchen-h1m,sSQUIRM
0:17:11,@R4N4-ROSE,SEE IT'S SQUIRM??
0:17:12,@TheMTwinny,OH PIECE OF A CANDY
0:17:12,@applebloom2307,OHH clever
0:17:12,@AshtonKitchen-h1m,NO SQUIMR
0:17:14,@TheSexy_Astro,squirm?
0:17:16,@ChairWithDreamZ,shrimpo ahh
0:17:17,@SuperCaptainFail,SHRIMPO STOP YELLING HIM
0:17:17,@mexfinncanonilovefinnhehe,SQURM ???
0:17:18,@MocktaiI,omgifucking love you gourdy
0:17:18,@fireejr15.5,Gyat
0:17:18,@haileykitty6993,"okay, I think we know the kidnapper"
0:17:20,@r0sement,Theres no way it isnt squirm
0:17:21,@ෆCosmo_chipi_chapaෆ,lol
0:17:23,@NORALOVESRANA,SQUIRM?!
0:17:23,@custardbizcuit,UMM
0:17:25,@MinioMicha09,OH
0:17:25,@alcinaisMINE,WHAT.
0:17:25,@UngulaPropriaRQ,gourdy is working with the kidnapper 
0:17:26,@jo3a548,OH FUCK
0:17:27,@TamersDandysWorld,@PonyPoisonYT Cosmo is perfect cause Sprout knows how to pick em
0:17:28,@Shivery,Evangelion
0:17:28,@K1tty_K4tsX3,WHAT IF THEY GET LOST-
0:17:29,@fireejr15.5,WTH
0:17:30,@alcinaisMINE,THEYRE GETTING CRUCIFIED
0:17:31,@R4N4-ROSE,OH SHI
0:17:31,@ෆCosmo_chipi_chapaෆ,OH
0:17:31,@Hikarian01,noooooo
0:17:31,@fandedw-e4n,WHAT
0:17:31,@r0sement,OH
0:17:32,@mexfinncanonilovefinnhehe,WHATTTTTT
0:17:32,@galladefan475,WHWHAT
0:17:33,@TheMTwinny,WHAT THE HELL
0:17:33,@UngulaPropriaRQ,OH DAMN WHAT THE UFCK
0:17:33,@K1tty_K4tsX3,WHAT THE
0:17:34,@Moody_moon1,OH SHIT
0:17:34,@Hikarian01,squirm is so me
0:17:34,@1cosmo.da.roll1,LMAOOO
0:17:34,@applebloom2307,YO
0:17:34,@dribvox,OH MY GAWD
0:17:34,@KasugalletasV-V,OHHH MAN WHAT
0:17:35,@ozzyizer,BROOO
0:17:35,@ChairWithDreamZ,I KNEW IT ITS SQUIRM
0:17:36,@ෆCosmo_chipi_chapaෆ,SQURIM
0:17:37,@moriorinvictus69,they got fucking crucified?!
0:17:37,@thegoodoldays911,TThey made squirm do this 
0:17:38,@NORALOVESRANA,BRIGHTNEY AHHAAH
0:17:40,@jo3a548,FUUUUUCK
0:17:40,@Gaalnr,it always puts a smile on my face seeing these guys get put on a cross
0:17:40,@KvVuld,briteneeeeeeee
0:17:40,@UngulaPropriaRQ,SQUIRM????????
0:17:41,@mexfinncanonilovefinnhehe,NO NO NO NO NO
0:17:44,@jo3a548,ASFCLAOFASLFOASFL
0:17:44,@r0sement,Why is brightney so realistic
0:17:45,@AshtonKitchen-h1m,lmao brightney
0:17:45,@NORALOVESRANA,WHAHAHA
0:17:45,@alcinaisMINE,What did the balloween toons do to him
0:17:46,@Shivery,My ears
0:17:46,@SoupCam69,the.....lamp
0:17:46,@TheMTwinny,LOL WHY THEY ON CROSSES
0:17:47,@abread369,LMAOOO
0:17:47,@MinioMicha09,Yo what
0:17:47,@NORALOVESRANA,WHAT
0:17:48,@N0rth5579,Uhm
0:17:48,@deltaromee,BOXTEN
0:17:49,@donshade1937,Hey it’s ribecca
0:17:50,@Skidum1,You can't trust fat people :crying_face:
0:17:51,@MocktaiI,OH MY FUCKBRO
0:17:51,@mexfinncanonilovefinnhehe,BODYEN
0:17:52,@ComoLoMueveEseMuchachote,BOXTEEEEEEEN
0:17:52,@1cosmo.da.roll1,BRIGHTNEY IS KILLING ME LMAOO
0:17:52,@UngulaPropriaRQ,BOXTEN DAMN 
0:17:52,@KasugalletasV-V,SQUIRM WTF
0:17:52,@R4N4-ROSE,ARUA MAN
0:17:53,@mexfinncanonilovefinnhehe,Boxgen
0:17:54,@ෆCosmo_chipi_chapaෆ,EW
0:17:54,@fireejr15.5,BOXREN
0:17:55,@mexfinncanonilovefinnhehe,NO
0:17:56,@K1tty_K4tsX3,WHY IS BOXTEN TAKING A SHIT
0:17:56,@Hikarian01,boxten can poop on me anyday
0:17:58,@mexfinncanonilovefinnhehe,SAUIRM
0:17:59,@jennythebean9117,Show yo self 
0:18:02,@K1tty_K4tsX3,HELP
0:18:03,@ෆCosmo_chipi_chapaෆ,squrim wtf
0:18:04,@Himmelschenk,SQUIRM?!?!
0:18:05,@N0rth5579,. 
0:18:06,@fin_tastichasnomoney,Burn Gourdy
0:18:08,@R4N4-ROSE,why he is goofy
0:18:12,@MocktaiI,@Hikarian01 Wait true
0:18:12,@alcinaisMINE,Hauntedpumpkins crucification
0:18:17,@jennythebean9117,Holy crap
0:18:19,@jo3a548,He is right]
0:18:20,@ෆCosmo_chipi_chapaෆ,NO BRO
0:18:21,@TheMTwinny,Wow that's crazy
0:18:22,@applebloom2307,"bro no fires, there re wild fires rn bro"
0:18:23,@ChairWithDreamZ,toons cant die bro
0:18:24,@UngulaPropriaRQ,oh fuck when the villain has a better justification than the heroes 
0:18:29,@SuperCaptainFail,LOVE YOUR TRUTH SQUIRM
0:18:30,@NORALOVESRANA,:loudly_crying_face::loudly_crying_face:
0:18:32,@fireejr15.5,Squirm big asl :face_with_tears_of_joy::face_with_tears_of_joy:
0:18:33,@thegoodoldays911,Dandy just doesn't care lmao
0:18:35,@ෆCosmo_chipi_chapaෆ,DONT DO IT
0:18:35,@jennythebean9117,True
0:18:38,@NORALOVESRANA,WHAHAHA
0:18:41,@fandedw-e4n,WHAT
0:18:42,@PonyPoisonYT,JOHN WICK
0:18:42,@K1tty_K4tsX3,oh wow
0:18:42,@TheMTwinny,Dandy doesn't care for those Toons lmao
0:18:42,@UngulaPropriaRQ,OH SHIT 
0:18:43,@alcinaisMINE,POP OFF KING
0:18:43,@ChairWithDreamZ,holy shit bro
0:18:43,@jennythebean9117,Squirm is right 
0:18:43,@fireejr15.5,OH SHII
0:18:43,@mexfinncanonilovefinnhehe,SAUIR
0:18:43,@AshtonKitchen-h1m,DANG HE GOT HANDS
0:18:43,@Shivery,Damn he can fight
0:18:44,@KasugalletasV-V,OHHFUCK
0:18:44,@Moody_moon1,Squirm taking up half of the screen
0:18:45,@r0sement,GEEZ squirm is strong
0:18:45,@MocktaiI,IM DEAD
0:18:46,@GlimmyGOD,damn he can box
0:18:46,@SuperCaptainFail,omg he just solod the whole town
0:18:46,@mexfinncanonilovefinnhehe,OH myy god
0:18:47,@superarcade643,WHAT THE HECK
0:18:48,@NORALOVESRANA,HOLY
0:18:48,@ChairWithDreamZ,squirm bta
0:18:49,@UngulaPropriaRQ,HE LOCKED IN 
0:18:49,@R4N4-ROSE,MOONCLOCK
0:18:50,@Hikarian01,squirm you icon 
0:18:50,@ෆCosmo_chipi_chapaෆ,NOOOO
0:18:50,@superarcade643,HES THE STRONGEST
0:18:50,@MinioMicha09,I'M LEAVING
0:18:51,@custardbizcuit,WOAH
0:18:51,@Hazyphern,OMG
0:18:51,@fireejr15.5,NOOOO
0:18:51,@scall0p31w,Damn Squirm powerful as hell
0:18:52,@K1tty_K4tsX3,DANDY NOOOOOOOOOOOOOOOOOOOOOO
0:18:52,@mexfinncanonilovefinnhehe,NO NO NO SAUIRM STOP
0:18:55,@KasugalletasV-V,ALL VS 1
0:18:55,@Mr.DerangedBlue,what the fuck is this?
0:18:55,@ComoLoMueveEseMuchachote,SQUIRM HITS HARD 
0:18:57,@jennythebean9117,True
0:18:57,@ෆCosmo_chipi_chapaෆ,NO
0:18:57,@Christina-m7k9c,damn how many giant wooden T's did sprout give tisha for her birthday???
0:19:00,@MoonStar-n4w,OMG
0:19:00,@ComoLoMueveEseMuchachote,SQUIRM SOLO
0:19:01,@fireejr15.5,DO SOMETHING DANDY
0:19:01,@MocktaiI,BRO THIS SUCKS MY HOMEBOY ISN'T EVEN HERE
0:19:01,@R4N4-ROSE,DYLE USE YOUR CHAIN
0:19:02,@NORALOVESRANA,DYLE AHAH
0:19:02,@alcinaisMINE,If i had a knickel for everytime astro had gotten crucified id have 2 knickels
0:19:02,@1cosmo.da.roll1,DylE LMAOO
0:19:02,@jo3a548,OH FDUCK
0:19:03,@mexfinncanonilovefinnhehe,NO PLEASE SPARE THEM
0:19:03,@TamersDandysWorld,Boxten has no fucking idea whats going on
0:19:04,@drunkserval,not again Astro
0:19:04,@UngulaPropriaRQ,SQUIRM REALISED HE DIDN'T HAVE TO BE PUSHED AROUND 
0:19:08,@NORALOVESRANA,HAHAHA
0:19:08,@ෆCosmo_chipi_chapaෆ,WAXWELL WHERE R U
0:19:08,@SuperCaptainFail,GET EM BOYS
0:19:10,@jennythebean9117,Yippee 
0:19:12,@R4N4-ROSE,WAIT I DIDN'T SEE IT
0:19:15,@Hikarian01,whats the lamp doing
0:19:17,@Himmelschenk,Boxten massachussetts
0:19:18,@NORALOVESRANA,MOONCLOCK
0:19:18,@ChairWithDreamZ,ASTRO USE YOUR POWERS IDIOT
0:19:19,@Moody_moon1,Boxten should shit on Squirm
0:19:20,@fin_tastichasnomoney,boxten is woke but stupid
0:19:21,@MillerTheDarkTransPrince,yayy
0:19:22,@Shivery,Friendship is magic
0:19:23,@TamersDandysWorld,waxwell is at hot topic
0:19:32,@r0sement,Awwwhh the power of friendship :face_holding_back_tears::face_holding_back_tears::face_holding_back_tears:
0:19:32,@fireejr15.5,w waxwell
0:19:33,@Shivery,That tail should not be there
0:19:34,@jennythebean9117,True 
0:19:34,@R4N4-ROSE,awh :(
0:19:34,@UngulaPropriaRQ,valid 
0:19:35,@MocktaiI,Why not the hello kitty store
0:19:36,@fin_tastichasnomoney,Waxwell is a helluva boss fan
0:19:43,@NORALOVESRANA,AWW :_(
0:19:44,@alcinaisMINE,b.. b… b… b.. b.. b.. b.. b.. baby boy
0:19:45,@ChairWithDreamZ,where is blot
0:19:45,@MillerTheDarkTransPrince,they're so cute
0:19:45,@jennythebean9117,Yippee 
0:19:45,@TheMTwinny,THAT BUG BASTARD WANTED TO CRUCIFY Y'ALL WTF YOU TALKING ABOUT
0:19:46,@SoupCam69,TAIL up butt
0:19:50,@fireejr15.5,I'm Astros baby boy
0:19:50,@thegoodoldays911,LMAO
0:19:50,@jennythebean9117,Damn
0:19:51,@mexfinncanonilovefinnhehe,awwwwww .
0:19:53,@TamersDandysWorld,@MocktaiI That's his next stop
0:19:53,@mexfinncanonilovefinnhehe,oh
0:19:55,@SonataDidIt,LOL
0:19:56,@ෆCosmo_chipi_chapaෆ,wow..
0:19:56,@MillerTheDarkTransPrince,awesome work tamers
0:19:58,@jo3a548,Cute
0:19:58,@TheSexy_Astro,LMAOO
0:20:00,@applebloom2307,Called it
0:20:03,@NORALOVESRANA,:loudly_crying_face::loudly_crying_face:
0:20:04,@Qylete, :heart_hands:
0:20:04,@mexfinncanonilovefinnhehe,AWWWWW
0:20:04,@jo3a548,Friendship is magic
0:20:05,@ChairWithDreamZ,we love goobus doobus
0:20:06,@alcinaisMINE,Theyre being nicer than usual somethings up
0:20:07,@KasugalletasV-V,AWWW GOOB ILOV U
0:20:09,@K1tty_K4tsX3,awh
0:20:09,@MillerTheDarkTransPrince,I love bad boys
0:20:10,@R4N4-ROSE,moonclock
0:20:10,@ComoLoMueveEseMuchachote,AWWWWWWWWWWWWWWWWWWWWWWWWWWW
0:20:11,@UngulaPropriaRQ,"it's interesting how hot topic got bought out by spirit halloween after the spirit wedding episode, i assume it made spirit super rich"
0:20:11,@custardbizcuit,AWW
0:20:13,@NORALOVESRANA,AWWEEEYY
0:20:13,@AshtonKitchen-h1m,he's stupid :wilted_flower::wilted_flower:
0:20:15,@R4N4-ROSE,and mine
0:20:16,@jennythebean9117,:)
0:20:16,@Slouchlow,goob is the best
0:20:16,@mexfinncanonilovefinnhehe,AWWWWWWW
0:20:16,@ෆCosmo_chipi_chapaෆ,YES
0:20:18,@NORALOVESRANA,MOONCLOCK
0:20:19,@fireejr15.5,He doesn't need all that
0:20:19,@ChairWithDreamZ,shrimpo not sharing cus hes a tsundere
0:20:20,@mexfinncanonilovefinnhehe,oh
0:20:25,@ComoLoMueveEseMuchachote,Goob being the Goat in every universe
0:20:25,@TamersDandysWorld,"@alcinaisMINE They're not being nice, they're just scared because he tried to burn them all alive"
0:20:26,@Hikarian01,please make out please make out
0:20:27,@alcinaisMINE,*meows helplessly* w.. where hauntedpumpkind
0:20:27,@K1tty_K4tsX3,dandy :red_heart:hi
0:20:29,@TheMTwinny,They gonna kiss
0:20:29,@R4N4-ROSE,NO PLEASE
0:20:29,@NORALOVESRANA,astro said to DYLE that he saved his life btw
0:20:30,@FloofyMuffins,yes
0:20:30,@Moody_moon1,Bet they’re gonna kiss
0:20:31,@FurryBayo,Astro's Lullaby!!
0:20:36,@ෆCosmo_chipi_chapaෆ,KISS
0:20:36,@mexfinncanonilovefinnhehe,OOP
0:20:38,@ChairWithDreamZ,ASTRO SHOULD KILL DYLE
0:20:39,@R4N4-ROSE,I KNOW NORA
0:20:39,@K1tty_K4tsX3,KISKISSKISSKISS
0:20:40,@galladefan475,YESSS
0:20:40,@ෆCosmo_chipi_chapaෆ,KISS
0:20:40,@alcinaisMINE,Thankyou tamers12345 our lord and saviour
0:20:41,@jennythebean9117,Yaoi
0:20:42,@jo3a548,oh fucl
0:20:42,@Hikarian01,hauntedpumpkin
0:20:44,@fin_tastichasnomoney,haha yeah gay
0:20:44,@NORALOVESRANA,LOL
0:20:45,@ෆCosmo_chipi_chapaෆ,KISSSSS
0:20:45,@fireejr15.5,IM SCARED
0:20:45,@ChairWithDreamZ,ALIVE
0:20:46,@cosmodww,are sprout and cosmo fr fr gay 
0:20:47,@SoupCam69,a long....tiiiiiiime
0:20:47,@K1tty_K4tsX3,KSISKISKSISKSIS
0:20:48,@thegoodoldays911,Squirm is still large enough to physically eat a toon or two before they can take him down
0:20:50,@mexfinncanonilovefinnhehe,KISS ??????
0:20:50,@fireejr15.5,OMG
0:20:52,@KasugalletasV-V,OHH
0:20:52,@MocktaiI,yes bro give us pumpkinghost bro they were MY everything
0:20:53,@TheMTwinny,REKINDLE YOUR RELATIONSHIP
0:20:53,@K1tty_K4tsX3,OMG
0:20:53,@mexfinncanonilovefinnhehe,GASP
0:20:54,@ozzyizer,what was that???
0:20:55,@ෆCosmo_chipi_chapaෆ,YES
0:20:56,@ChairWithDreamZ,dyle is such a dominant alpja
0:20:56,@mexfinncanonilovefinnhehe,NWAY
0:20:56,@NORALOVESRANA,YOOO
0:20:57,@MinioMicha09,OU SHO
0:20:57,@R4N4-ROSE,ASTRO SHOULD KISS DYEL
0:20:58,@ෆCosmo_chipi_chapaෆ,KISSSSS
0:20:58,@mexfinncanonilovefinnhehe,NO wha
0:20:59,@Shivery,Don't 
0:20:59,@TBB_productions,their gonna kiss and setup the next arc
0:21:00,@jennythebean9117,Make out
0:21:00,@deltaromee,Oh my god
0:21:01,@mexfinncanonilovefinnhehe,HW
0:21:02,@haileykitty6993,"wait, what was that? anyone saw that?"
0:21:02,@mexfinncanonilovefinnhehe,wha
0:21:04,@mexfinncanonilovefinnhehe,Wha
0:21:04,@ෆCosmo_chipi_chapaෆ,kiss
