timestamp,author,message
0:22:59,orange juice,im so excited to see where this goes 
0:23:00,Baephomett,another gay ass episode of something I've never heard of
0:23:00,Brykisheaven,TS SO TUFF
0:23:01,Jenny Tay Leah,CINEMA
0:23:02,Wako,"arigato for this masterpiece, tamers"
0:23:02,Joselynthevloger,Ahhh
0:23:02,nanamei,that was a good run
0:23:03,Cabbz,tamers you outdo yourself everytime
0:23:03,Ferdie Birdie,Keep the variety up! MLP got old once it became the only thing u did
0:23:08,Backflip master ,TUFFF
0:23:08,Apple Bloom,I should really play the game.
0:23:09,TheTwinny,I HOPE WE SEE MORE DANDY'S WORLD IN THE SONIC UNDERGROUND TOURNAMENT OF POWER
0:23:10,Shadowkiller_930,A brand new universe for the TOURNEMENT OF POWER!
0:23:10,Heart Flamingos,:raising_hands::raising_hands::raising_hands::raising_hands:
0:23:11,Haileykitty69,Dandy is not unconscious at all
0:23:11,Kina,Will we see Shrimpo next ep 
0:23:12,Whosegonnakiss Thebrownhairedgirl,i just realixed
0:23:13,PwnyHipster,bangers ong
0:23:15,Glimmy,Lots of farts too
0:23:15,PwnyHipster,*song
0:23:17,MediumKey,ladies n gentlemen. this is cinema
0:23:17,Whosegonnakiss Thebrownhairedgirl,we didnt see looey until now
0:23:18,Springy,Do fnf next u wont 
0:23:19,Naleśniki ,this have massive change to be good show
0:23:19,Frank Brocker (M.C. Sausage),flora in the next episode?
0:23:19,Backflip master ,TUUFFFFFFFFF 
0:23:19,tcothegoat ,i wonder if bobette will be in the next one 
0:23:21,Colton Lyons,Animation God
0:23:21,Scarlet Horse,Bravo Tamers! :clapping_hands:
0:23:22,Jenny The Bean,I still don’t know what Dandy is butt this is pretty poggers 
0:23:22,Heart Flamingos,play dandys yaoi world
0:23:24,nanamei,what your highest floor tamers
0:23:24,tori ,where was vee :eye:
0:23:25,drawnonteeth,where is danddy gonna live now
0:23:26,u.p.R.Q (UngulaPropriaRQ),HE LOVES HIS TAPES 
0:23:27,NubMcMoofin,:saluting_face:
0:23:28,BATTY N BEANS,tamers PLEAASE make more dandys world
0:23:29,Shivery,Ok I'm gonna go off playing Dandy's World!
0:23:29,Shadowkiller_930,:clapping_hands:
0:23:31,Grim Tidings,THE TAMERS MULTIVERSE ARC HAS BEGUN
0:23:33,Hypno void,@Kina we saw her this episode gng
0:23:33,emails,YAY
0:23:34,BumpyProductions,Fossilberry when
0:23:35,emails,YAYAYAY
0:23:40,Shadowkiller_930,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:23:43,Cabbz,THIS WAS SO PEAK
0:23:44,Colton Lyons,Make more!!!!!
0:23:46,Jenny The Bean,Tamers never disappoints 
0:23:47,u.p.R.Q (UngulaPropriaRQ),having this alongside MLP would be wonderful 
0:23:48,Ferdie Birdie,Though I do love the dynamic we got here. Do more of it.
0:23:48,Tamers Official,"@Jenny The Bean Dandy's World is literally like this, what's so hard to get?"
0:23:48,Backflip master ,More yaoi 
0:23:50,Shadowkiller_930,absolute peak
0:23:54,Jenny The Bean,Kiss!
0:24:04,terte97🇵🇸,i didnt know dandy's world was so peak
0:24:04,The Great Lange,thank you for introducing me to dandys world
0:24:06,Haileykitty69,"I hope Tamers12345 does forsaken next, I would love to see that"
0:24:09,Zyrox,good video
0:24:10,Jenny Tay Leah,Do I smell another World War or a multiverse?
0:24:11,Jo3a5,pretty good
0:24:12,Shivery,I'ms cared
0:24:13,TheTwinny,SPOOKY
0:24:14,Jenny The Bean,Creepypasta 
0:24:14,PwnyHipster,awesome
0:24:15,AnimeGames16,o7
0:24:17,Jo3a5,would love another episode
0:24:18,u.p.R.Q (UngulaPropriaRQ),THANKS BIG MAN ONCE AGAIN 
0:24:19,Resh420,please for the love of god more dandys world i will double my sub if you do
0:24:19,I Am Boomer,Kino
0:24:22,Jenny Tay Leah,o7
0:24:23,PwnyHipster,Thanks tamers
0:24:23,Whosegonnakiss Thebrownhairedgirl,BYE GUYS!!!!!
0:24:24,Colton Lyons,So glad to be a patron supporter
0:24:25,Loving Fool,peak as usual
0:24:25,リMisakAyy,THANK YOU TAMERS
0:24:27,Heart Flamingos,what a grest video
0:24:27,Shivery,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:24:28,OL Thomas,This animation got my parents to cancel their divorce. Thank you Tamers :)
0:24:30,Banundrum,Qwel has been real quiet since this dropped
0:24:31,FellSlam,absolute kino
0:24:31,Apple Bloom,"I dun wanna leave, im lonely"
0:24:31,Grim Tidings,Big ups to Tamers!
0:24:33,Jenny The Bean,So when do we get more men kissing tamers?
0:24:36,Delta V,Really not bad
0:24:36,Lynex Soaoe,rip sonic underground...
