timestamp,author,message
0:23:29,TheUnorthodoxHawk,NOOOOO
0:23:30,Dr. Oswald,blinky no
0:23:31,Miniature Bigfoot,Nooooooo
0:23:31,THX9000SC,What a pity.
0:23:31,Makoto Ikari,RIP :cactus:
0:23:31,AnimeGames16,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:23:32,SomePinkCow,NOOO
0:23:32,A Goat Head Baby,BLINKY!!!!!!!!!!!!!!
0:23:33,Friki Tiki,il never forget blink's debut on season 1 episode 1
0:23:33,Haddock,Bartleby killed Blink AND Pa!
0:23:33,Zeonis,BLINKY
0:23:34,Tamers12345,:frowning_face_with_open_mouth:
0:23:34,Wendy Ann ChadWick,and that is why that i have a fear of ghosts :astonished_face: 
0:23:35,Scall0p,Nooooooooooooooo Blinky!!!!!!
0:23:35,Espurrfection,f
0:23:36,Rat Man,he will be missed
0:23:36,DOR2000: A vingança da massagem,WE WAS A GOOD MAN
0:23:36,Lenny the Ghoul,WE LOST BELOVED CHARACTER BLINKY
0:23:36,VanVeleca,:cactus::cactus::cactus:
0:23:36,Ponk,F
0:23:38,Cton95,Blinky was an absolute chad
0:23:39,Adequate,Blinky is my 2nd favorite character nooooo
0:23:39,The Knuckmin,rip
0:23:40,Wizards0nly,blinky...
0:23:40,Starlit Rain,STINKY NOOOOOOOOOO
0:23:42,DOR2000: A vingança da massagem,:(
0:23:44,Silver Feral Thunderbird,"""Stinky"""
0:23:45,JackelZXA,:)
0:23:45,Sven “The Mindtaker” Fletcher,F
0:23:46,Vagab0ndify,I miss Stinky already
0:23:46,AleenaEnjoyer,HAHAHAHA
0:23:47,DOR2000: A vingança da massagem,f
0:23:47,polywuf,f
0:23:47,Mark E,never 5get blinky
0:23:48,Moe Lester,F
0:23:48,JackelZXA,classic moments
0:23:48,Zeonis,Rip stinky
0:23:50,A Goat Head Baby,Stinky
0:23:51,D R,F
0:23:52,†,:cactus:BLINKY... :broken_heart:
0:23:52,Brad Majors,:cactus::cactus::cactus:F
0:23:53,President Cherry,CACTUSBROS...
0:23:54,DOR2000: A vingança da massagem,ffff
0:23:54,Espurrfection,Pour one out for Stinky
0:23:54,JackelZXA,stinky was great...
0:23:55,RDMVidya,BLINKYYYYY
0:23:56,Wendy Ann ChadWick,:disappointed_face: 
0:23:58,UUUU,rip
0:23:58,Diaro,F STINKY
0:23:59,Kakaokomanden,BLINKY
0:24:00,Haddock,Classic blinky...
0:24:00,Shenanimation,this owns
0:24:01,Friki Tiki,blinky was my hero
0:24:01,Lenny the Ghoul,:cactus::broken_heart:
0:24:03,Scall0p,Saddest death in sonic underground 
0:24:03,Silver Feral Thunderbird,Literally sobbing
0:24:04,Coshi,HE WAS THERE 
0:24:05,Starlit Rain,all these memories
0:24:06,JackelZXA,:)
0:24:06,SomePinkCow,F
0:24:09,Adequate,i miss these moments so much now that hes gone
0:24:10,Scall0p,He was always here 
0:24:11,AnikiPlay,blinky..... bo you
0:24:11,Wendy Ann ChadWick,:disappointed_face: :disappointed_face: :disappointed_face: :disappointed_face: :disappointed_face: 
0:24:12,R.S.,RIP 
0:24:13,VanVeleca,F
0:24:13,DOR2000: A vingança da massagem,#PinkyForever
0:24:14,AnimeGames16,I’m gonna miss you Blinky. :crying_face:
0:24:14,Starlit Rain,ill miss him
0:24:16,Ponk,Not the kiddie table
0:24:16,Cton95,Blinky was the man
0:24:16,VanVeleca,o7
0:24:16,RainbowHoodie,F
0:24:16,Starlit Rain,F
0:24:17,THX9000SC,Seemless.
0:24:19,Coshi,I miss him already
0:24:23,Karappo,:face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying:
0:24:23,Maritza Tobar,moo balls for him....
0:24:25,Friki Tiki,resurrect blinky!
0:24:25,Wendy Ann ChadWick,F
0:24:26,Wizards0nly,this is heartbreaking
0:24:30,President Cherry,I miss you blinky
0:24:30,DOR2000: A vingança da massagem,#BlinkyForever
0:24:31,Silver Feral Thunderbird,He was always my favorite side character 
0:24:31,Joey Hamboles,WAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
0:24:32,Ikari,wtf
0:24:37,Haddock,I CAN'T LIVE WITHOUT BLINKY!
0:24:39,AnimeGames16,F
0:24:40,hudzap,:cactus:RIP Blinky:cactus:
0:24:41,Karappo,:face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying:
0:24:45,Wendy Ann ChadWick,????????????????
0:24:56,Maritza Tobar,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:24:59,Scall0p,I will always remember you Blinky 
0:25:01,Friki Tiki,blinky died for our sins!
0:25:03,AleenaEnjoyer,Pa better watch out before Bartleby singlehandedly sends him back to He
0:25:03,hudzap,:cactus::green_heart:
0:25:04,Wendy Ann ChadWick,O_O? 
0:25:05,Sven “The Mindtaker” Fletcher,SONIC GET THE HELL DOWN
0:25:05,AleenaEnjoyer,*Hell
0:25:09,Silver Feral Thunderbird,Same ole Pa
0:25:17,AnimeGames16,LOL
0:25:17,Joey Hamboles,RACIST?!
0:25:17,Wendy Ann ChadWick,no heck sherlock
0:25:18,Tiki2970 (Ginyu),damn Jareds pa is alive
0:25:21,Wizards0nly,close one
0:25:31,THX9000SC,Is Manic dressed as Alucard?
0:25:32,Makoto Ikari,"pretty sure it's ""Jerod"""
0:25:40,RainbowHoodie,Jared no!
0:25:43,Tiki2970 (Ginyu),No its jared
0:25:43,Kari kora,time to burn
0:25:48,Wendy Ann ChadWick,don't blame me
0:25:48,Diaro,lmao
0:25:49,JackelZXA,nooooo
0:25:51,Vagab0ndify,Woooah
0:25:51,JackelZXA,sonic!!!
0:25:53,Scall0p,Poor Jared and Pa
0:25:53,President Cherry,OOOO DAMN
0:25:53,Makoto Ikari,RIP door frame :door:
0:25:54,Friki Tiki,blinky>pa
0:25:54,AleenaEnjoyer,He pieced through the first layer of Sonic fat
0:25:54,Tamers12345,Jared don't do this! 
0:25:54,SomePinkCow,NOOO
0:25:55,JackelZXA,it's a good thing sonic is so fat
0:25:56,Kroe Waynes,a tiny knife!
0:25:57,Kari kora,AAAAIIIIIEEEEEE SONIIIC
0:25:58,Wizards0nly,ouch!!
0:25:58,AleenaEnjoyer,*pierced
0:25:59,Ponk,Shamked???
0:25:59,RainbowHoodie,Sonia get off of Knux
0:26:00,Maritza Tobar,woaaaaahhh
0:26:02,JackelZXA,sonia!!
0:26:04,JackelZXA,what are you doing!!
0:26:04,Sven “The Mindtaker” Fletcher,THE PANTYLINES
0:26:05,Filthy biscuit,Damn :skull::skull::skull:
0:26:07,VanVeleca,lol Sonic is so ded
0:26:07,Scall0p,Damn sonic got shanked 
0:26:07,Kroe Waynes,sonic's fat body can take it eeasily
0:26:09,DOR2000: A vingança da massagem,SONIC NOO
0:26:09,JackelZXA,sonia is going to go to jail
0:26:09,Espurrfection,NOOOOOO DOOR FRAME
0:26:10,TheUnorthodoxHawk,BAD SONIA
0:26:11,Mark Zuckerberg,SONIA NO
0:26:12,polywuf,:astonished_face::astonished_face::astonished_face::astonished_face:
0:26:14,Silver Feral Thunderbird,Um what's Sonia doing???
0:26:16,Kakaokomanden,knuckles looking cute too
0:26:16,†,SONIA!!!!! 
0:26:19,Sven “The Mindtaker” Fletcher,sonia what are you doing
0:26:20,Starlit Rain,lol sonia and nkuckes are so cute
0:26:22,RDMVidya,SONIA
0:26:23,Friki Tiki,Sonia yes!
0:26:24,AnikiPlay,SONIA ?!?!??!
0:26:26,Wendy Ann ChadWick,no ding dong freaking heck sherlock
0:26:31,President Cherry,SONIA IS A /SS/
0:26:40,Wendy Ann ChadWick,???
0:26:43,Filthy biscuit,Wow :face_vomiting::face_vomiting::face_vomiting:
0:26:44,THX9000SC,Nice thighs.
0:26:45,Tamers12345,Sarah...?!
0:26:46,VanVeleca,:black_circle::black_circle::waving_hand:
0:26:47,Makoto Ikari,Why do you think I'm black?
0:26:48,RainbowHoodie,Lol Manic
0:26:51,Wizards0nly,evil!!
0:26:53,Scall0p,She would be a witch
0:26:53,Silver Feral Thunderbird,bruh...
0:26:57,Kari kora,that makes sense sarah
0:26:58,elektrowalzer,:jack_o_lantern::jack_o_lantern::waving_hand:
0:26:59,A Goat Head Baby,Blugh.
0:27:00,Wendy Ann ChadWick,i have no idea
0:27:01,Sven “The Mindtaker” Fletcher,"Manic, Mindy's RIGHT THERE"
0:27:03,THX9000SC,DARK METAMORPHOSIS!!
0:27:03,Karappo,WOW
0:27:06,VanVeleca,GYAAAAAAAAAAAATT
0:27:07,Makoto Ikari,Sarah = Hatsune Miku
0:27:16,Wendy Ann ChadWick,???
0:27:17,AnimeGames16,Gross.
0:27:18,JackelZXA,KNUCKOS IS SO CUTE
0:27:19,†,damn sarah 
0:27:19,RainbowHoodie,God Sonia plz no…
0:27:19,Lenny the Ghoul,I wonder what happened to Raphi
0:27:21,Silver Feral Thunderbird,Hatsewneh Miku
0:27:22,Wizards0nly,miku???
0:27:23,Maritza Tobar,HE GRABBING THE ASS SO BADLY BRO
0:27:23,Diaro,Manic is my favorite
0:27:24,Kakaokomanden,KNUCKLES SO CUTE
0:27:31,Kroe Waynes,big sis sonia is so cute ^^
0:27:33,President Cherry,Do it Sonia
0:27:33,Coshi,That knuckles is so cute
0:27:33,VanVeleca,smol
0:27:38,A Goat Head Baby,Squashed Knuckles.
0:27:39,Scall0p,Well damn
0:27:39,Wendy Ann ChadWick,hedgehog+ghosts=bad idea
0:27:40,RDMVidya,MANIC
0:27:41,TheUnorthodoxHawk,Knucklet 
0:27:50,Mark E,lost forever
0:27:52,Tamers12345,I hope Manic doesn't die like a bitch.
0:27:55,AnimeGames16,TYLEY ROSS????
0:28:02,RainbowHoodie,Oh that’s right!
0:28:06,Wendy Ann ChadWick,not this time
0:28:10,Makoto Ikari,two birds with one stone :)
0:28:17,Ponk,Manic out here pullin' another baddie?
0:28:19,Zeonis,IF ONLY INKY WAS AROUND
0:28:20,Silver Feral Thunderbird,"Damn, so much plot progression"
0:28:20,Wizards0nly,HUH?!?!
0:28:22,JackelZXA,lol
0:28:22,Friki Tiki,bring back Blinky!
0:28:26,Wendy Ann ChadWick,sounds painful :disappointed_face: 
0:28:31,Scall0p,That’s one way to put it Sarah
0:28:32,Tamers12345,Man sarah is such a selfish bitch. 
0:28:37,Makoto Ikari,Sarah's mom with the 300 IQ
0:28:40,Wendy Ann ChadWick,????
0:28:45,Karappo,Wow amazing
0:28:48,Scall0p,She’s like Pa but a woman 
0:28:51,Scall0p,Hot
0:28:53,Tamers12345,She noticed D:
0:28:59,RainbowHoodie,PARRY THIS
0:29:00,Makoto Ikari,shotgun > witchcraft
0:29:02,Karappo,You wrote sarah dude
0:29:02,JackelZXA,damn
0:29:02,Scall0p,Tho Pa is hotter 
0:29:04,RainbowHoodie,???
0:29:04,Silver Feral Thunderbird,LMFAO
0:29:04,Starlit Rain,OH SHIIIT
0:29:05,Espurrfection,oh damn
0:29:07,Maritza Tobar,SHES THE NEW NICO AVOCADO
0:29:08,Vagab0ndify,Good point
0:29:10,Tamers12345,You know her and Pa fucked a whole lot.
0:29:10,Kakaokomanden,AAAAAAA
0:29:11,JackelZXA,ouch!
0:29:12,Mark E,pwned
0:29:13,UUUU,LOL
0:29:14,†,NOOO SARAHHHH
0:29:15,Ponk,Nooooo
0:29:16,Wendy Ann ChadWick,playing with guns and weapons are both bad
0:29:17,Sven “The Mindtaker” Fletcher,ouch
0:29:18,Tamers12345,Damn she's fucking strong
0:29:23,AnimeGames16,KINO
0:29:24,VanVeleca,woaaaaaaaaaaaaaaaaah
0:29:26,Haddock,ouch!
0:29:26,Wizards0nly,ouch!
0:29:28,Karappo,Wow
0:29:28,Diaro,oh hell yeah I love this song 
0:29:28,JackelZXA,this battle is epic
0:29:29,Wendy Ann ChadWick,:knocked_out_face: 
0:29:29,Kakaokomanden,GRANNY FARTS
0:29:29,CornyAir,LOL
0:29:30,THX9000SC,"Oh damn, she cast osteoporosis."
0:29:30,Silver Feral Thunderbird,DAMN THIS IS INTENSE
0:29:31,AgileTurtlez,some god damn witches
0:29:32,AleenaEnjoyer,CODE LYKO
0:29:32,JackelZXA,help!
0:29:33,President Cherry,K-K-KINO
0:29:34,†,CODE LYOKO!!!!?!??!
0:29:34,Rat Man,top 10 anime battles
0:29:36,Maritza Tobar,LOOLLLL
0:29:35,JackelZXA,juice and jam time
0:29:37,Sven “The Mindtaker” Fletcher,DAMN GRANNY YOU GOT THIS
0:29:39,Scopedawg,what a banger
0:29:40,SomePinkCow,best fight I've seen all day
0:29:41,Scall0p,Ma is strong as hell
0:29:44,Vagab0ndify,Let's go!!!
0:29:46,Silver Feral Thunderbird,K I N O
0:29:46,Ponk,:skull:Code lyoko 
0:29:47,Mervle,:love_you_gesture:
0:29:48,RDMVidya,LET'S GOOOO
0:29:51,Hellzfire,This is something I didn't expect htl hear
0:29:52,RainbowHoodie,The Sonic Underground always prevails!
0:29:53,TheUnorthodoxHawk,code lyoko was a fun show
0:29:53,Sven “The Mindtaker” Fletcher,GOD DAMN GRANNY\
0:29:54,Tamers12345,Sarahs mom is so fucking strong.
0:29:54,Friki Tiki,manic is solid
0:29:55,polywuf,KINOOOOO
0:29:56,Cton95,Dragon Ball wishes it was as good as this
0:29:57,Karappo,:face-blue-wide-eyes::face-orange-raised-eyebrow::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-orange-raised-eyebrow::face-orange-raised-eyebrow::face-blue-wide-eyes::face-orange-raised-eyebrow::face-blue-wide-eyes::face-orange-raised-eyebrow::face-orange-raised-eyebrow:STINKY
0:29:59,Mark E,has there been a more epic sonic undergound battle since the boys?
0:30:03,Mark Zuckerberg,goawd daym
0:30:04,Espurrfection,They can't beat her claps!
0:30:05,President Cherry,KINO
0:30:05,Haddock,Imagine the smell
0:30:06,Ikari,EPIC
0:30:07,A Goat Head Baby,Enough!!!
0:30:07,Wendy Ann ChadWick,i did not know old ladies would fart
0:30:10,Andy N,jesus christ shes so POWERFUL
0:30:11,VanVeleca,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:30:11,Silver Feral Thunderbird,Top 10 Greatest Anime Battles
0:30:14,AleenaEnjoyer,If only someone like Bartleby were able to help them
0:30:16,AnimeGames16,GO
0:30:21,KE,If only Bartleby was there to help them
0:30:22,AgileTurtlez,shes a fart demon
0:30:23,Scall0p,Sarah Mom one of the strongest sonic underground characters 
0:30:24,THX9000SC,Sarah knows Hex magic.
0:30:24,Starlit Rain,lol i bet sarahs mom ate bushs baked beans
0:30:27,Tamers12345,:green_heart::blue_heart::two_hearts:
0:30:27,Freaky Cooper100,Op as farts
0:30:32,JackelZXA,damn
0:30:34,JackelZXA,70 minutes
0:30:37,Wendy Ann ChadWick,P-U :knocked_out_face: :knocked_out_face: :knocked_out_face: :knocked_out_face: 
0:30:38,Cton95,70 minutes later jesus
0:30:39,AgileTurtlez,fart haki?
0:30:39,JackelZXA,thats a huge ass fart
0:30:42,Ponk,:black_heart:
0:30:42,Scall0p,We need Bartleby 
0:30:42,Karappo,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:30:47,RainbowHoodie,Brappppppp
0:30:48,Kakaokomanden,She really doesn't want to die
0:30:49,jak harkness,someone light a maych for gods sake
0:30:49,Starlit Rain,god damn
0:30:50,Rat Man,Sarah's Mom > Goku
0:30:50,President Cherry,Stinky
0:30:52,AnimeGames16,Damn over an hour? She’s resilient!
0:30:53,Scall0p,He’ll save the day
0:30:53,Mark Zuckerberg,Imagine the smell
0:30:54,Espurrfection,70 minutes of code lyoko
0:30:56,Diaro,I'm raising the volume for this scene
0:30:59,Freaky Cooper100,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
0:31:00,cloudy,Bartleby needs to stop her
0:31:02,Friki Tiki,I hate when old people refuse to die
0:31:02,Starlit Rain,YES
0:31:02,Wendy Ann ChadWick,stinky :knocked_out_face: :knocked_out_face: 
0:31:03,Sven “The Mindtaker” Fletcher,GOT HER
0:31:04,AgileTurtlez,YOOO
0:31:05,Mark E,dont give up! keep fighting sonic!
0:31:06,Nightman,:anguished_face:
0:31:06,Kroe Waynes,this is so damn epic!
0:31:06,Mr. Guydude,UH OH STINKY
0:31:07,THX9000SC,Wow. Protracted.
0:31:07,AnikiPlay,damn she's holding
0:31:08,Haddock,Boomers
0:31:12,Cton95,I don't know what's more impressive that she managed to fart for so long or that they maanged to contain her for so long but in either case it's impressive
0:31:13,Scall0p,They did it 
0:31:14,Wizards0nly,hooray
0:31:16,Silver Feral Thunderbird,LMFAO
0:31:17,Scall0p,Let’s go
0:31:19,AgileTurtlez,DEMON
0:31:21,Mervle,kingassripper would be proud
0:31:27,A Goat Head Baby,"Hoh, jeez."
0:31:30,RainbowHoodie,We won!
0:31:37,Freaky Cooper100,Stinky boomer :face-purple-smiling-tears::face-purple-smiling-tears::face-purple-smiling-tears::face-purple-smiling-tears:
0:31:37,Starlit Rain,gunkypoops is back!!
0:31:38,JackelZXA,a new brother
0:31:39,Wendy Ann ChadWick,wow just wow :astonished_face: 
0:31:44,Mark E,magic
0:31:45,jak harkness,F nana
0:31:47,Tamers12345,Manic is saved! :smiling_face_with_smiling_eyes:
0:31:52,Silver Feral Thunderbird,Hooray!
0:31:52,Nightman,:face_with_tears_of_joy:
0:31:55,AnimeGames16,PA
0:31:58,Makoto Ikari,happy ending :smiling_face_with_tear:
0:32:00,Wendy Ann ChadWick,???
0:32:02,President Cherry,ManicBros Won
0:32:03,RainbowHoodie,"Later, Pa!"
0:32:06,Friki Tiki,"f pa, we want blinky!"
0:32:06,Mudkip z,I'd replace Manic with Hip the Hedgehog if I was Sonic
0:32:06,AleenaEnjoyer,Let's go! Manic is saved!
0:32:09,Nightman,:slightly_frowning_face:
0:32:11,JackelZXA,lol
0:32:14,Freaky Cooper100,:rolling_on_the_floor_laughing:
0:32:16,RainbowHoodie,Sonia…
0:32:18,Silver Feral Thunderbird,X'D
0:32:18,Diaro,xD
0:32:19,A Goat Head Baby,Taco bell.
0:32:20,SomePinkCow,the good ending
0:32:20,Wendy Ann ChadWick,LOL :grinning_squinting_face: LOL 
0:32:24,Starlit Rain,knuckles so cute
0:32:26,Makoto Ikari,lmao
0:32:26,Tamers12345,I'm happy that pa is back. Back now we lost granny... :sad_but_relieved_face:
0:32:27,PikaNoob,lmFao
0:32:27,Cton95,Perfect matching PFP moment back there with Knux and Sonia 
0:32:30,Scall0p,Father son bonding 
0:32:30,AleenaEnjoyer,lmao
0:32:31,VanVeleca,bye bye grandma
0:32:31,Starlit Rain,lmao 
0:32:34,Andy N,Blinky :(
0:32:34,Nightman,Omg
0:32:34,Zeonis,Stinky bros....
0:32:37,Mark Zuckerberg,LOOL
0:32:38,Coshi,Based. Sonic wins as usual
0:32:39,Lenny the Ghoul,Blinky... Granny...
0:32:39,Wendy Ann ChadWick,.....
0:32:39,PikaNoob,lmao
0:32:40,Shenanimation,god
0:32:41,Nightman,:rolling_on_the_floor_laughing:
0:32:43,Vagab0ndify,Good lord this is amazing
0:32:44,PikaNoob,lmao
0:32:44,JackelZXA,i'm gonna miss her and stinky
0:32:45,Shenanimation,hahahahah
0:32:46,THX9000SC,Sonic tanked that shanking like a boss.
0:32:46,Ikari,LMAO
0:32:46,Sven “The Mindtaker” Fletcher,RIP
0:32:48,Silver Feral Thunderbird,RIP Granny
0:32:48,Espurrfection,Deserved
0:32:50,AnimeGames16,Where’s Raphi?
0:32:50,A Goat Head Baby,Peaceful.
0:32:50,JackelZXA,we lost two good characters today
0:32:52,Diaro,I can't believe granny is dead.... granny... stinky.... so many belobed characters lost...
0:32:55,RainbowHoodie,Where’s the funeral for Blinky…
0:32:56,Coshi,I miss Blinky tho
0:32:58,Nightman,Wtf
0:33:06,Wendy Ann ChadWick,rest in piece old farting lady :disappointed_face: 
0:33:06,Freaky Cooper100,Aww lol RIP
0:33:09,Silver Feral Thunderbird,Lmao
0:33:09,Haddock,Will they bring Blinky back to life?
0:33:10,Tamers12345,Blinky didn't get a funeral because he died earlier.
0:33:10,Lenny the Ghoul,HE'S BACK
0:33:12,Nightman, Starbucks and a sandwich 
0:33:15,Karappo,WOW AMAZING 10/10:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:WOW AMAZING 10/10:face-blue-smiling::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:33:16,Sven “The Mindtaker” Fletcher,Based
0:33:21,Un0riginal_Sin,Could've at least closed the door
0:33:23,RDMVidya,lmao
0:33:23,Lenny the Ghoul,based farmer
0:33:27,Brad Majors,"Hey, Pa's farmer friend is back."
0:33:28,Silver Feral Thunderbird,DAYUMN
0:33:31,Wendy Ann ChadWick,???
0:33:42,Makoto Ikari,Yes.
0:33:44,Scall0p,Glad Pa gets to live 
0:33:44,AnimeGames16,This is why I love Pa. He’s so based.
0:33:44,Karappo,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:33:44,Wendy Ann ChadWick,....
0:33:48,RainbowHoodie,Uhhh…
0:33:48,Starlit Rain,yes.
0:33:54,Silver Feral Thunderbird,Um...
0:33:56,AleenaEnjoyer,LMAO
0:33:56,Wendy Ann ChadWick,yes
0:33:56,Espurrfection,Yes
0:33:59,SomePinkCow,oh my god
0:33:59,JackelZXA,:)
0:34:00,The Knuckmin,hahahah
0:34:00,Nightman,Yes
0:34:03,Dr. Oswald,yes
0:34:03,Kakaokomanden,hehe
0:34:07,†,based
0:34:07,Cton95,That's an interesting fact
0:34:09,VanVeleca,yeas
0:34:11,Scall0p,Aw based 
0:34:12,Deadman Wonderland,cunning
0:34:12,Andy N,"Incest is the best, put your mother to the test"
0:34:13,AnikiPlay,yes
0:34:13,A Goat Head Baby,huh
0:34:14,President Cherry,Aleena x Sonia
0:34:16,THX9000SC,Yikes.
0:34:17,Karappo,YES:face-blue-wide-eyes:YES:face-blue-wide-eyes:YES:face-blue-wide-eyes:YES:face-blue-wide-eyes:YES:face-blue-wide-eyes:YES:face-blue-wide-eyes:
0:34:18,Mr. Guydude,Everyone already knew that
0:34:19,Sven “The Mindtaker” Fletcher,I did miss Pa
0:34:19,Bones Malone,yes
0:34:25,Tamers12345,lol Pa with his jokes.
0:34:28,jak harkness,she died as she lived...
0:34:28,Scall0p,Sonic underground is based as always 
0:34:30,RDMVidya,yes
0:34:31,Wendy Ann ChadWick,*sigh* at least there's no JumpScares at all
0:34:31,Silver Feral Thunderbird,Lmfao
0:34:44,Espurrfection,Shotgun stronger than Magic
0:34:46,Karappo,:oops::oops::oops::buffering::oops::buffering::oops::buffering::oops::buffering::oops::oops::buffering::buffering::buffering::buffering::buffering::buffering::buffering::buffering:
0:34:49,Starlit Rain,based knux
0:34:53,Makoto Ikari,thank you Uncle Chuck
0:34:53,AleenaEnjoyer,lmao Chuck
0:34:56,Silver Feral Thunderbird,I hope people talk like this at my funeral one day
0:34:56,Wendy Ann ChadWick,i should have put on my werewolf gas mask on
0:34:57,JackelZXA,it did!
0:34:57,RainbowHoodie,Chuck went up on the power tier list 
0:35:01,Un0riginal_Sin,Agreed
0:35:01,Ikari,the sandwich
0:35:05,THX9000SC,It sure did.
0:35:08,Starlit Rain,i agree with uncle chuck
0:35:09,Zeonis,lmao
0:35:09,Kroe Waynes,right you are chuck!!!!!!!!
0:35:09,Cton95,Chuck the goat at fourth wall breaks
0:35:09,Wizards0nly,hell yea
0:35:11,Tamers12345,Raffi is probably locked up in the barn house since he's not needed right now.
0:35:13,Scall0p,True Chuck True
0:35:13,Coshi,HELL YEA IT DID CHUCK
0:35:13,Andy N,based Chuck
0:35:14,VanVeleca,lmao
0:35:14,KE,That's right Chuck
0:35:15,yfyo,I love you tamers
0:35:17,SomePinkCow,based uncle chuck
0:35:18,Karappo,:socialdist::socialdist::socialdist::socialdist::socialdist::socialdist::socialdist::socialdist::socialdist::socialdist::socialdist::socialdist::socialdist::socialdist::socialdist::socialdist::socialdist::socialdist::socialdist::socialdist:
0:35:21,AnikiPlay,based chuck
0:35:24,RainbowHoodie,Wait what about Raffi?
0:35:24,Rat Man,buttsecks
0:35:32,JackelZXA,bartleby is smilin
0:35:32,Tamers12345,lol thanks uncle chuck :smiling_face_with_smiling_eyes:
0:35:36,Wendy Ann ChadWick,and also i'm to scared to have kids :astonished_face: 
0:35:37,Makoto Ikari,:red_apple:
0:35:41,THX9000SC,Troof.
0:35:44,Karappo,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:35:46,JackelZXA,i wish i could go...
0:35:52,Boris,Please stop sexualizing Sonic
0:35:53,Scall0p,Based Pa as usual 
0:35:54,Boris,Its not right
0:35:54,Wendy Ann ChadWick,oh really?
0:36:02,KE,16 dollars?!
0:36:02,JackelZXA,hell yeah
0:36:03,Karappo,I WANT TO GO THERE
0:36:04,Wendy Ann ChadWick,....
0:36:07,Luci,THREE WHOLE PIECES?!
0:36:09,President Cherry,Sounds like a good deal
0:36:10,Makoto Ikari,i love watching Halloween Heroes on Roku for free
0:36:14,A Goat Head Baby,Apple bobbing! :D
0:36:23,RDMVidya,dump truck 
0:36:25,Makoto Ikari,FOUR candies
0:36:25,Lenny the Ghoul,:candy::candy::candy:
0:36:31,NovaCrackers,Jared gonna get whipped boy
0:36:34,AleenaEnjoyer,Differences settled :)
0:36:34,RainbowHoodie,Pa’s really changed…
0:36:36,Dr. Oswald,:blue_circle::blue_circle::waving_hand:
