timestamp,author,message
0:10:44,A Goat Head Baby,WWWWWWWWWOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOAAAAAAAAAAAAAAAAAAAAAAAAHHHHHHHHHHHHHHHH
0:10:46,Silverlovesflower,damn this episode is wild
0:10:47,Silverlovesflower,woof
0:10:48,cough drops,YOUR RIGHT TAMERS YOUR PERFECT
0:10:49,Damian,omggg
0:10:50,Hyloaf,Wew
0:10:51,JackieShauna,when did future soarin even get here I have to have missed a few chapters or sum
0:10:57,Krueger ai,@Tamers Official I’m shocked that Starlight Glimmer doesn’t live in Stalliongrad.
0:11:00,Grim Tidings,Ooo this mf
0:11:02,Jenny The Bean,They married!
0:11:02,PwnyHipster,HUSBAND!?
0:11:04,MrConredsX,Tamers when will you portray Yaks in the show
0:11:04,[SHRIMP],Said that for no reason
0:11:04,Thegoodoldays,FFuture soarin got here at the end of inffection
0:11:04,Prisma,husband
0:11:05,Kayden,"Have you ever sat back to watch any episode from mlp, Tamers?"
0:11:06,Damian,BRUH
0:11:07,Richard Starzinski,OH NO
0:11:08,Grim Tidings,Hol up
0:11:10,Shivery,TOXIC YAOI
0:11:12,Jo3a5,LMAO
0:11:12,cough drops,ME
0:11:13,Nitrobone Extinct,HUSBAND!?
0:11:14,FaerieOrb,WHEN
0:11:14,Tamers Official,@JackieShauna He first appears in the episode Infection but it explains wher ehe came from here
0:11:15,Jenny The Bean,Love Triangle!
0:11:16,Thegoodoldays,LMAO
0:11:17,リMisakAyy,uhhh
0:11:18,PwnyHipster,I thought they were just BF's
0:11:18,VolcaniaV3,WHAT
0:11:19,Prisma,like milkshake
0:11:20,TheTwinny,LMAO
0:11:20,cough drops,i love toxic yaoi so much
0:11:21,A Goat Head Baby,Oooooh snap.
0:11:23,BlackKanye,lmao
0:11:28,JackieShauna,man i need to rewatch then cuz I don't remember that even a little
0:11:28,cough drops,i love yaoi im a complete fujoshi
0:11:30,Silveevee,xDDDD
0:11:31,Jenny The Bean,Yaoi Lore evolving 
0:11:31,NubMcMoofin,:face_holding_back_tears:
0:11:32,PwnyHipster,"10,000 years old?"
0:11:33,Haileykitty69,got my fries :french_fries:
0:11:33,Tamers Official,Soarin wishes
0:11:34,Damian,i like more clan sweep w big mac ngl
0:11:40,A Goat Head Baby,HOT DRAMAES
0:11:40,Thegoodoldays,Future soarin stilll suffers from ED lmao
0:11:41,t.t network,even in the future his little pony cant go up sadly
0:11:44,Shadowkiller_930,the betrayel :loudly_crying_face:
0:11:46,A Goat Head Baby,HOT SPICY DRAMAS
0:11:46,MrConredsX,Nirik
0:11:51,Jenny The Bean,Kirin stop being Angy
0:11:53,Hyloaf,:n:
0:11:55,Grim Tidings,Ohhhhh shit Nirik time
0:11:55,cough drops,"hes old too,,,,,,,,"
0:11:56,Prisma,sick as fuck
0:11:57,Tamers Official,@Thegoodoldays Alicorn magic can't fix shit....
0:12:06,Prisma,more kirin holy shit
0:12:08,Thegoodoldays,Truly a tragedy
0:12:08,Jenny The Bean,Horse lore :O
0:12:11,Shadowkiller_930,so they become black?
0:12:12,Shivery,:crying_cat:
0:12:12,Richard Starzinski,holy shiy
0:12:12,TheTwinny,That looked sick
0:12:13,cough drops,im hugging my blanket im exctied
0:12:14,MrConredsX,Kirins can become White or Black
0:12:16,u.p.R.Q (UngulaPropriaRQ),THE NOSE 
0:12:17,PwnyHipster,LOL
0:12:17,u.p.R.Q (UngulaPropriaRQ),GAGAGA
0:12:17,Jenny The Bean,Long muzzle 
0:12:18,PwnyHipster,that nose
0:12:19,Damian,"can we have a femboy kirin at some ppoint,trust"
0:12:20,cough drops,OMG
0:12:20,2ShyShy,snoof
0:12:21,A Goat Head Baby,LONG
0:12:21,Mateo Poney,omg
0:12:23,Shadowkiller_930,THE NOSE
0:12:23,NubMcMoofin,:horse:
0:12:24,apyr,SNOOT
0:12:24,El SkywardGonz,what? 
0:12:25,cough drops,I LOVE FUTURE SOARIN
0:12:25,Damian,omg the nose
0:12:25,Prisma,HELPPPP\
0:12:26,Shivery,the snout
0:12:27,Jenny The Bean,Kirins are both
0:12:28,u.p.R.Q (UngulaPropriaRQ),THANK YOU TAMERS 
0:12:30,BeeFables,how much for tha big mac body pillow
0:12:33,Haileykitty69,"""lemme do it for you"""
0:12:34,Jo3a5,LOASDLASODLASFO
0:12:34,Tamers Official,Kirins turn back when they're angry yeah
0:12:35,[SHRIMP],lol
0:12:35,The Tantabus,THE SNOIT
0:12:35,Jenny The Bean,Damn
0:12:36,PwnyHipster,SNOOT
0:12:36,Reine,snoot
0:12:36,Krueger ai,Is it just me or does Kirin look like Sombra?
0:12:37,Just a big meme,i like this soundtrack
0:12:40,Shadowkiller_930,That nose could go so deep
0:12:41,Hyloaf,LOL
0:12:42,A Goat Head Baby,Damn
0:12:42,JackieShauna,the mouth is sending me
0:12:43,BlackKanye,holy nose
0:12:44,リMisakAyy,lmao
0:12:45,Nitrobone Extinct,NOOT NOOOT
0:12:46,FaerieOrb,take a close look at that snout!
0:12:51,Prisma,tiktak
0:12:53,Jenny The Bean,A TicTac but which one?
0:12:56,TheTwinny,TWO INCHES LMAO
0:13:02,Shadowkiller_930,Future soarin has the power to switch between smll nose and long nose at will
0:13:02,Jakiyrah Mason,A TICTAC :loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:13:03,Just a big meme,i have no idea who is dating who anymore.
0:13:05,MrConredsX,You must had like that one Kirin episode
0:13:06,So Most,:hand-pink-waving:
0:13:06,A Goat Head Baby,CleanSweep :(
0:13:08,Jenny The Bean,So a four way when!
0:13:09,Grim Tidings,Jeez
0:13:10,apyr,soarin does not deserve this shit tffff
0:13:16,Thegoodoldays,Kirin smokes 4 cigs lol
0:13:16,Aromaticgrassitem,"Man, I cant believe he is so insecure after he found out his BF cheated on him"
0:13:17,Shivery,:fire:
0:13:18,u.p.R.Q (UngulaPropriaRQ),agreed 
0:13:20,u.p.R.Q (UngulaPropriaRQ),why IS it so hot
0:13:22,Tamers Official,I needed to give Soarin a long snout because he and Celestia are both white and I needed a way to difrintiate them from far away when they're on screen together
0:13:24,PwnyHipster,Oh dang
0:13:25,DoomGrey,he's getting his freak on
0:13:27,dogchupstard,wind that back 
0:13:27,Jo3a5,ew
0:13:27,Jenny The Bean,Damn people are into snuff films is crazy
0:13:28,cough drops,me
0:13:29,Just a big meme,bro is SALIVATING
0:13:30,🎀DALMATIAN🎀,the hell
0:13:30,A Goat Head Baby,No Kirin.
0:13:31,SonataDidIt,hot
0:13:32,t.t network,they gotta lock bro up for being a freak
0:13:34,apyr,lmfao
0:13:34,Thegoodoldays,Cigar burns are so hot
0:13:36,VolcaniaV3,He's just like me fr
0:13:36,dogchupstard,run that back 
0:13:37,Prisma,damn dude
0:13:37,Grim Tidings,Oh god this man's twisted
0:13:40,Silveevee,:o
0:13:41,TheTwinny,OOF
0:13:42,El SkywardGonz,Oh it's a different Soarin? 
0:13:44,MrConredsX,Soarin is Blue
0:13:47,Jo3a5,LAMSDOASDMASDO
0:13:48,Samyang22,lol
0:13:49,u.p.R.Q (UngulaPropriaRQ),YAAAAAY 
0:13:50,Jo3a5,TWILIGHT
0:13:54,PwnyHipster,GODDAMN TWILIGHT
0:13:56,Damian,omg
0:13:56,[SHRIMP],Lol lmao
0:13:58,apyr,LMAO TWILIOGHT
0:13:58,Thegoodoldays,Old apple package </3
0:13:59,TheTwinny,Cigar burns doesn't hurt a Kirin
0:13:59,A Goat Head Baby,TWILIGHT
0:14:00,PwnyHipster,What happened to ur ass?
0:14:01,t.t network,twilights in a wheelchair!!!
0:14:01,Silveevee,lmao Twilight
0:14:01,Jenny The Bean,They all old :loudly_crying_face:
0:14:01,Grim Tidings,Timeskip yoooooo
0:14:02,Damian,twilight help
0:14:03,FaerieOrb,oh wow lol
0:14:04,[SHRIMP],Why did they do Twilight like this
0:14:04,Shivery,Twilight went full Jinx
0:14:07, Dragon☆Duppy,Future Soarin is built like an anorexic Moomin
0:14:07,u.p.R.Q (UngulaPropriaRQ),APPLEPACKAGE STAYED TOGETTHER UNTIL OLD AGE AND CARE PACKAGE IS STILL HOT
0:14:08,リMisakAyy,damn twilight
0:14:09,Jenny The Bean,Also Twilight 
0:14:10,u.p.R.Q (UngulaPropriaRQ),THANK YOU TAMERS 
0:14:10,VaFail,oh no :c
0:14:10,Krueger ai,@Tamers Official when will Shining Armour become an Alicorn?
0:14:11,TheTwinny,TWILIGHT IS COMATOSE 
0:14:11,JackieShauna,Damnnn rainbow looking extra lebanon today
0:14:12,Mr. Bananaman,WRITE THAT DOWN
0:14:14,A Goat Head Baby,TWILIGHT BECAME THE NEXT VEGETABLE
0:14:14,Haileykitty69,twilight an old fart
0:14:15,u.p.R.Q (UngulaPropriaRQ),DANDYU'S WORLD ?
0:14:15,MrConredsX,Fluttershy already dead???
0:14:16,Jenny The Bean,Damn Ponk died
0:14:17,Tamers Official,Twilight was also hit by the truck but she did not die like Pinkie pie did
0:14:17,TheTwinny,"MARCH 13TH, 2026"
0:14:18,Okuri Inu,DANDYS WORLD REF
0:14:18,Shivery,Why is Apple Split still a twink!?
0:14:19,Hyloaf,Pinkie...
0:14:20,Aromaticgrassitem,"MARCH 13, 2026, MARK YOUR CALLENDER"
0:14:23,Damian,the dandys world cake
0:14:26,So Most,Yo Tamers. Did you watch the entity of Mlp?
0:14:31,Prisma,black dont crack
0:14:32,Jessi Jinx,WHERE IS FLUTTERS
0:14:35,apyr,lore
0:14:40,Richard Starzinski,this is so sad
0:14:43,Damian,WHY IS PINKIE DDEAD THO
0:14:44,A Goat Head Baby,WAIT WHAT HAPPENED TO TRIXIE IN THIS TIMELINE?
0:14:45,Jo3a5,who?
0:14:48,Krueger ai,Did Pinkie OD or something?
0:14:50,Jenny The Bean,I’m literally crying you bastard 
0:14:52,Shivery,:pleading_face::pleading_face::pleading_face:
0:14:52,MrConredsX,Would Fluttershy die alone or would Discord turn her immortal?
0:14:55,Tamers Official,"@So Most No, I would never"
0:14:55,FaerieOrb,who is flutters
0:15:01,Shadowkiller_930,I wonder if the truck will be a cannon event for every timeline
0:15:01,Jelly_FISH 🪼🌊,Fluttershart mauled alive by bear :speaking_head:
0:15:08,Damian,where is fluttershy tho
0:15:11,Mr. Bananaman,"Hey tamers, when are we picking the Tournament of power plot point again?"
0:15:14,Grim Tidings,Gooooddddd my heart
0:15:17,Silveevee,:(
0:15:20,Tamers Official,"Trixie is still married to twilight in this timeline, she's the one who pushes twilight around in her wheelchair"
0:15:24,HyperBomb,:(
0:15:24,Jo3a5,DAMN
0:15:25,Richard Starzinski,ohmy gosddd
0:15:28,Jenny The Bean,Noooooooooooooooooooooooooooooooooooooooo!
0:15:31,Shivery,His ashes!!
0:15:33,NubMcMoofin,:loudly_crying_face:
0:15:35,Turbo Jell-O'Z,oof
0:15:36,MrConredsX,Fluttershy might be nin chaos dimension
0:15:36,FaerieOrb,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:15:42,Damian,nooooooooooo
0:15:42,Jenny The Bean,:loudly_crying_face:
0:15:43,A Goat Head Baby,"Oooh, okay, I see."
0:15:48,Grim Tidings,@Mr. Bananaman give him time. Man's crafting a story
0:15:49,PwnyHipster,Future Soarin is so cool
0:15:50,Aromaticgrassitem,@Tamers Official PLEASE tell me Jinx is winning in this TL
0:15:51,Prisma,thats so sweet and sad....
0:15:52,Thegoodoldays,Future soarin is so sad
0:15:55,TheTwinny,This got deep
0:15:55,So Most,@Tamers12345MLP Hmmmmmm.........ok.
0:15:58,Shivery,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:16:05,Tamers Official,"@Aromaticgrassitem She replaced Twilight, yeah"
0:16:05,FaerieOrb,oh jeez this is getting real
0:16:07,Damian,me n me btw
0:16:14,Jenny The Bean,Poner lore going crazy!
0:16:20,Aromaticgrassitem,WHOOO BABY @Tamers Official 
0:16:20,JackieShauna,GOOD LORD
0:16:21,apyr,god i feel so bad for soarin wtfff
0:16:24,2ShyShy,the world is not ready for this
0:16:24,Jenny The Bean,OwO 
0:16:24,Damian,i luv u tamers pls dont explode
0:16:25,u.p.R.Q (UngulaPropriaRQ),awwwww
0:16:30,BlackKanye,Who the fuck just asked when this would be?
0:16:32,cough drops,IM FLAPPING MY HANDS
0:16:34,cough drops,I LOVE THIS
0:16:38,Shivery,Woah
0:16:40,u.p.R.Q (UngulaPropriaRQ),tamers you are knocking it out of the park with stallion episodes thank youuuuuuu
0:16:40,Grim Tidings,Damn
0:16:43,Jenny The Bean,Gay Love!
0:16:44,MrConredsX,Do we need two Soarins in the story?
0:16:46,Bishonenjump,HI I JUST JOINED
0:16:47,Damian,say gex
0:16:47,derpie,i love gay ponies
0:16:48,Jo3a5,cutew
0:16:48,u.p.R.Q (UngulaPropriaRQ),im rocking insane
0:16:51,Bishonenjump,WHATS HAPPENIBG
0:16:51,u.p.R.Q (UngulaPropriaRQ),YAY 
0:16:54,u.p.R.Q (UngulaPropriaRQ),THEY'RE SO HAPPY
0:16:58,PwnyHipster,Chucky spotted
0:17:00,u.p.R.Q (UngulaPropriaRQ),HE SO TALL
0:17:03,Tamers Official,@u.p.R.Q (UngulaPropriaRQ) :thumbs_up::thumbs_up::thumbs_up:
0:17:03,apyr,AWW
0:17:04,Damian,I LOVE APPLE SPLI OMG
0:17:05,Solar,what the yaoi hands
0:17:05,Bishonenjump,APPLEPACKAGE
0:17:06,Thegoodoldays,TALL care package
0:17:06,BlackKanye,WHOA
0:17:06,リMisakAyy,tall
0:17:08,Grim Tidings,Lanky
0:17:09,Shivery,he's slendermen
0:17:09,RhiNitrous_Beetle,why is he built like alastor
0:17:09,Damian,WHY IS HE LONG
0:17:09,Jenny The Bean,Long horse
0:17:10,TheTwinny,DAMN THAT BOY TALL
0:17:14,SonataDidIt,So talll
0:17:16,FaerieOrb,WHYS HE SO FUCKING LONG??
0:17:20,Thegoodoldays,LMAO
0:17:23,Damian,haha???
0:17:25,Grim Tidings,Lol
0:17:25,Jenny The Bean,First day of Pony School 
0:17:37,PwnyHipster,The Kirin is so cute
0:17:37,Tamers Official,Care Package is just very good at hiding he real height most of the time
0:17:39,A Goat Head Baby,"Tamers, if there are multiple timelines, is there a chance that one of them has all the lead characters in straight relationships?"
0:17:39,Aromaticgrassitem,Applause is kinda like apple sauce
0:17:42,リMisakAyy,MANLET
0:17:42,Jenny The Bean,Noooooooo
0:17:42,Haileykitty69,"dude, Apple Bottom is just like me for real!"
0:17:43,BlackKanye,short
0:17:45,Shivery,smol
0:17:47,JackieShauna,his leg looked like a penar
0:17:48,derpie,BYE THE KIRIN IS SO SHORT
0:17:55,Jenny The Bean,Also Kirin is a Manlet 
0:17:58,cough drops,IS HE GONNA SPANK HIM IS THE KIRIN GONNA SPANK HIM
0:17:59,Tamers Official,@PwnyHipster He's a mean midget
0:18:01,Haileykitty69,we're both crazy
0:18:08,cough drops,WITH THE RULER
0:18:09,Jo3a5,dogman
0:18:09,2ShyShy,none of this is healthy
0:18:11,Grim Tidings,Damn the drama is hitting hard
0:18:13,BlackKanye,lol
0:18:13,Jenny The Bean,Clean Sweep go to him!
0:18:14,TheTwinny,AYO
0:18:15,apyr,whoa
0:18:15,lunarstarstreak,awooga
0:18:17,A Goat Head Baby,Dogman.
0:18:17,Thegoodoldays,They're really just leaving clean sweep in the lurch lol
0:18:21,Shivery,DOG MAN
0:18:23,TheTwinny,Dog Man ayyy
0:18:25,Jenny The Bean,Dogman!
0:18:25,Mr. Bananaman,Shocked twilight didn't put a rock in there due to her homophobia
0:18:26,Aromaticgrassitem,"School girl rarity hits diff, especially co-ed version"
0:18:27,Damian,clean sweep likimg dog man is so me
0:18:28,u.p.R.Q (UngulaPropriaRQ),SAUSSSEGES 
0:18:30,PwnyHipster,Dogman!
0:18:31,A Goat Head Baby,Dog bites......
0:18:36,Hal,DOGMAN
0:18:48,Haileykitty69,I love Auntie Annie's!
0:18:50,Just a big meme,short hair twilight so cute
0:18:50,Damian,he is so me
0:18:51,Prisma,dav pikley mention
0:18:51,A Goat Head Baby,CleanSweep loves Dogman.
0:18:56,LoveTrain,lol
0:18:56,BlackKanye,beach
0:18:57,PwnyHipster,Love short hair twi
0:18:57,Richard Starzinski,dog man s so awesome
0:18:58,Grim Tidings,beetch
0:19:05,FaerieOrb,I get that
0:19:05,Thegoodoldays,Cleansweep needs dog man to save him
0:19:06,Tamers Official,He relates a lot to Petey because they're both cats
0:19:08,VolcaniaV3,Beetch
0:19:15,Four,:broken_heart::broken_heart::broken_heart:
0:19:16,Hal,aww
0:19:16,Silverlovesflower,aww
0:19:19,Silverlovesflower,cleansweep is the best
0:19:20,A Goat Head Baby,Do you guys think there's a timeline where Braeburn is not gay?
0:19:29,Jenny The Bean,Nooooooooo Big Mac take Gay Russian Pone away!
0:19:34,vivi,D:
0:19:37,リMisakAyy,Damn
0:19:38,Tamers Official,"@A Goat Head Baby Hell no, he's an actual fucking cowboy"
0:19:38,Shivery,:pleading_face:
0:19:40,PwnyHipster,goddang
0:19:42,Thegoodoldays,Woof
0:19:42,Jelly_FISH 🪼🌊,derpy spotted?
0:19:43,Grim Tidings,OH GOD
0:19:43,Aromaticgrassitem,@Tamers Official Why is Clean Sweep Black?
0:19:44,Richard Starzinski,DERPY
0:19:46,FaerieOrb,holy shit..
0:19:49,Adam4232,secret derpy
0:19:50,Jenny The Bean,No!
0:19:50,Bishonenjump,WHAT?
0:19:51,Richard Starzinski,DERPU S[OITTETR
0:19:51,Thegoodoldays,DERPY
0:19:52,リMisakAyy,DERPY SPOTTED
0:19:53,Don shade,saw her
0:19:53,Solar,DERPY???
0:19:53,money117,i sawwww thaattttt
0:19:53,TheTwinny,DERBY SPOOTED
0:19:54,vivi,deepy
0:19:55,Bishonenjump,HIS DAD????
0:19:56,2ShyShy,huh?
0:19:56,Shivery,DERPY
0:19:57,PwnyHipster,DERPY
0:20:01,Trap,jesus
0:20:01,Hector Baker,I SAW IT
0:20:02,Scrimmy Pone,Derpy!
0:20:02,Tamers Official,"I didn't put derpy there, wtf?"
0:20:06,Prisma,poor clean sweep
0:20:07,VolcaniaV3,DERPY
0:20:10,Haileykitty69,"oh god, poor Clean Sweep!"
0:20:10,Jessi Jinx,TRUUUU
0:20:11,Thegoodoldays,omg the secret derpy is real
0:20:12,PwnyHipster,Based Rarity
0:20:14,Grim Tidings,Jesus
0:20:14,u.p.R.Q (UngulaPropriaRQ),he does love those
0:20:15,Four,unironicly great rep
0:20:17,Hal,derpy to soften the blow
0:20:21,TheTwinny,LMAO
0:20:21,BlackKanye,holy based
0:20:23,Damian,"maybe if alicorn saurin,clean sweep and big mac become poly they can be happier idk"
0:20:25,MrConredsX,i dont care for gay stallion episodes
0:20:25,cough drops,HES SO ME
0:20:26,TheTwinny,LMAO
0:20:26,Damian,based
0:20:27,Jo3a5,lol manley
0:20:28,Jenny The Bean,Rarity let him finish!
0:20:29,TheTwinny,SHUT UP
0:20:30,JackieShauna,killfest?
0:20:46,Thegoodoldays,Lmao apple split is so careless lol
0:20:48,u.p.R.Q (UngulaPropriaRQ),HE'S A FAN 
0:20:48,FaerieOrb,ohhhhh
0:20:48,Jo3a5,labubu
0:20:49,Rhisper,Well I fucking love the gay stallion episodes
0:20:49,リMisakAyy,oh no
0:20:54,t.t network,bro bout to turn into a whole ass villain
0:20:54,FaerieOrb,ohhh no
0:20:54,Krueger ai,"I’m sorry, I will most likely miss the stream tonight due to dinner"
0:20:56,Damian,golly
0:20:57,Jenny The Bean,He becomes evil
0:20:58,Prisma,labubus
0:20:59,PwnyHipster,Labubus
0:21:07,Adam4232,frfr
0:21:09,u.p.R.Q (UngulaPropriaRQ),WILLY
0:21:11,Shivery,LAFUFU
0:21:12,u.p.R.Q (UngulaPropriaRQ),HE IS BRITISH 
0:21:14,VolcaniaV3,ON GOD
0:21:15,u.p.R.Q (UngulaPropriaRQ),SO AUTHENTIC
0:21:15,apyr,lmao
0:21:16,u.p.R.Q (UngulaPropriaRQ),YES
0:21:17,HyperBomb,deadasss on god
0:21:18,Tamers Official,Of course Apple Bottom would collect labubus
0:21:19,derpie,dead ass ong :wilted_flower::wilted_flower::wilted_flower:
0:21:36,VolcaniaV3,Deadass Ong
0:21:41,Jo3a5,DUMBASS
0:21:43,Richard Starzinski,HES STUPID
0:21:45,Damian,"wtf he likes labubus what,does he know they r demonic"
0:21:48,Grim Tidings,BRUH
0:21:49,vivi,cafgt
0:21:49,JackieShauna,damn he rlly don't gaf
0:21:51,Thegoodoldays,LMAO
0:21:54,Jenny The Bean,OwO 
0:21:58,Jenny The Bean,Shiny
0:21:58,SonataDidIt,lmao
0:21:58,🎀DALMATIAN🎀,OK
0:21:59,Prisma,cafgt packetgh
0:21:59,u.p.R.Q (UngulaPropriaRQ),YESSSS 
0:21:59,BlackKanye,lol
0:21:59,Jo3a5,DAYUM
0:22:02,Shivery,:hot_face:
0:22:02,vivi,OWO
0:22:06,TheTwinny,AYO
0:22:11,🎀DALMATIAN🎀,oh my...
0:22:12,Glimmy,woooo
0:22:13,Damian,yummy
0:22:14,u.p.R.Q (UngulaPropriaRQ),THANK YOU TAMERS FOR GIVING THEM HAPPINESS
0:22:15,Silveevee,xDDDDD
0:22:16,PwnyHipster,Kirin Nation
0:22:16,A Goat Head Baby,Apple Split nooooooooo
0:22:17,VolcaniaV3,I WISH THAT WAS ME
0:22:18,t.t network,kirin nation!!!
0:22:18,Aurapone,Cute!
0:22:18,A Goat Head Baby,WHAT ASKHFAKSJHF
0:22:19,Damian,WHAT
0:22:19,apyr,oh boy
0:22:20,Solar,LMAOOO WHAT
0:22:20,Hal,hot
0:22:21,Thegoodoldays,Professor kirin lmao
0:22:21,HyperBomb,RAWR
0:22:22,SonataDidIt,WHAT A CUTIE
0:22:22,Grim Tidings,Damn dude I love these two WUT
0:22:22,El SkywardGonz,I hate him instantly 
0:22:22,Prisma,HELPPP
0:22:23,2ShyShy,HUH
0:22:24,derpie,THE DANDYS WORLD
0:22:24,cough drops,HES ME
0:22:25,vivi,LOK
0:22:25,Jo3a5,fellow kids
0:22:25,TheTwinny,BUSSIN NO CAP
0:22:26,NubMcMoofin,:smiling_face_with_hearts:
0:22:27,リMisakAyy,"damn, hes cute"
0:22:27,PwnyHipster,NO CAP
0:22:28,derpie,BU
0:22:28,QTMuphinz,RAWR
0:22:29,Shivery,bussin
0:22:29,Hyloaf,RAWR XD
0:22:29,Thegoodoldays,He's a furry 
0:22:29,Damian,that is me fr
0:22:30,LoveTrain,professor...
0:22:30,Hal,WHAJBDJSHA
0:22:30,Haileykitty69,"bro, really? :face_with_tears_of_joy:"
0:22:31,🎀DALMATIAN🎀,NO CAP
0:22:31,RhiNitrous_Beetle,WHYS HE PRETENDING TO BE YOUNG
0:22:31,Prisma,hello fellow kids
0:22:33,Tamers Official,57 year old man
0:22:33,Solar,THE DANDYS WORLD???
0:22:33,Nitrobone Extinct,BOOOOOOOOOOOOOO
0:22:36,Jenny The Bean,Bro is somehow Gayer and Cringe
0:22:37,PwnyHipster,The Kirin is a cutie
0:22:37,Aromaticgrassitem,Bro is squishmallow maxin
0:22:38,Grim Tidings,Hello fellow kids
0:22:39,Nitrobone Extinct,BOOO THIS MAN!
0:22:39,Thegoodoldays,LMAO
0:22:40,Cheeseandblood,"God, what a tryhard"
0:22:40,FaerieOrb,oh my god this old hat lmao
0:22:41,El SkywardGonz,GET HIM 
0:22:44,apyr,LMFAOO
0:22:44,vivi,ts
0:22:45,Damian,grown ass man btw
0:22:46,TheTwinny,HE SAID AURA FARMING
0:22:47,derpie,LMAAOOO
0:22:48,2ShyShy,UNC
0:22:48,Jenny The Bean,:loudly_crying_face::loudly_crying_face::loudly_crying_face::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:
0:22:49,🎀DALMATIAN🎀,oldy
0:22:54,[SHRIMP],Oh my god
0:22:54,Shivery,Fluttershy!
0:22:57,[SHRIMP],this is terrible
0:22:58,Thegoodoldays,Don't worry professor kirin I love you
0:22:58,TheTwinny,PROF RIZZING
0:22:59,Jo3a5,OMASDOASMDASODASMDF
0:22:59,リMisakAyy,THE UNC....
0:22:59,Hal,USHFHFKSHDD
0:22:59,GreenFilly,lmao
0:23:00,A Goat Head Baby,One million Squishmallows.
0:23:01,PwnyHipster,FLUTTESHY
0:23:01,[SHRIMP],holy shit
0:23:02,Jenny The Bean,UNC more like Grandpa
0:23:02,vivi,holy fuck:loudly_crying_face::loudly_crying_face:
0:23:03,🎀DALMATIAN🎀,oh my gosh please stop
0:23:04,VolcaniaV3,"Bro really just said ""Aura Farming"""
0:23:07,MrConredsX,boomer alert
0:23:07,Cézanne,cringe
0:23:07, Dragon☆Duppy,Yeah as a survivor of similar shit I relate to him
0:23:07,Adam4232,"he's just like me, frfr no cap"
0:23:08,Aromaticgrassitem,The rizzler has been stream maxing
0:23:08,Grim Tidings,Jesus Christ he's DSP
0:23:11,Damian,me fr
0:23:14,TheTwinny,GET UNC OFF THE STREAM
0:23:15,PwnyHipster,I love Tamers version of Fluttershy
0:23:15,Prisma,he at least knows how to stream
0:23:19,u.p.R.Q (UngulaPropriaRQ),LMAO
0:23:22,PwnyHipster,KIGGA
0:23:23,Cézanne,it hurt to just see it
0:23:24,apyr,HAH
0:23:25,Prisma,LMAO
0:23:25,TheTwinny,NO WAY
0:23:25,derpie,KIGGERRR ?!
0:23:25,Jenny The Bean,35 that’s a lot 
0:23:25,BlackKanye,lol
0:23:26,Shivery,Rainbow dash starlight fluttershy
0:23:27,FaerieOrb,someone take this old man's laptop away
0:23:28,Richard Starzinski,they cant reclaim that
0:23:28,VolcaniaV3,KIGGA
0:23:29,cough drops,me
0:23:29,NubMcMoofin,:exploding_head:
0:23:29,Hyloaf,LOL
0:23:30,VaFail,"profesor kirin reminds me of scar from lion king because he's bad, gay and look like lion"
0:23:31,A Goat Head Baby,No please.
0:23:32,Tamers Official,@Prisma I'm sure he paid a student to do it for him
0:23:32,DrunkServal,Fluttershy is in the chat lol
0:23:32,Silverlovesflower,WOAHH
0:23:32,apyr,NOO
0:23:33,2ShyShy,nirik
0:23:33,Glimmy,racial slurs!!!
0:23:33,TheTwinny,RACISM 
0:23:34,SonataDidIt,Of course Fluttershy
0:23:39,u.p.R.Q (UngulaPropriaRQ),FLUTTERSHY IS RACIST
0:23:39,FaerieOrb,WHt
0:23:39,MrConredsX,i want to see Fluttershy doing everyday boring stuff
0:23:40,A Goat Head Baby,Birthday stream :3
0:23:42,Connor N,diggers
0:23:44,2ShyShy,UNC
0:23:44,Hal,not the kigger
0:23:44,vivi,UNC
0:23:46,that ivy guy,fluttershy is so racist!
0:23:48,Aromaticgrassitem,KIIgEERi?
0:23:49,Grim Tidings,HE'S OLDER THAN SOARIN
0:23:51,Shivery,damn finally someone older than soarin
0:23:51,Thegoodoldays,LMAO
0:23:51,Prisma,help ur right
0:23:53,TheTwinny,WALKER FOR SENIORS
0:23:54,[SHRIMP],LOL LMAO
0:23:55,Damian,wait kigger is like a kirin slyr i just realized
0:23:56, Dragon☆Duppy,IS APPLE BOTTOM WEARING A BONNET
0:23:57,Thegoodoldays,THE PILLMINDER
0:23:57,Tamers Official,Racism is the normal in the world of My Little pony unfortunately
0:23:58,PwnyHipster,oomphies
0:23:58,vivi,oomf
0:23:59,Damian,sorry im dumb
0:23:59,🎀DALMATIAN🎀,BOY BYE:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:23:59,A Goat Head Baby,not the oomfies......
0:24:00,Jo3a5,WHAY
0:24:00,ellie 🎀🐾,oomfies...
0:24:03,derpie,"""oomfies"""
0:24:04,apyr,this is awful in the best way
0:24:05,Jenny The Bean,Umf :loudly_crying_face:
0:24:06,TheTwinny,HE OLD
