timestamp,author,message
0:28:06,Dingalingboy from the Simpsons,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face: F-F-FLORA CUNNY UOH
0:28:07,Shenanimation,hahahaha
0:28:08,Dingalingboy from the Simpsons,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face: F-F-FLORA CUNNY UOH
0:28:08,mememilkyway,robotnik is relatable
0:28:10,Dingalingboy from the Simpsons,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face: F-F-FLORA CUNNY UOH
0:28:13,Puro Pantry,Oh dear
0:28:13,Wizards0nly,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:28:18,Vagab0ndify,Oh...
0:28:21,Tamers12345,Nobody wants to play with Bartleby...? :disappointed_face:
0:28:22,Tiki2970 (Ginyu),THUMBNAIL SCENE
0:28:24,Amberlynn Reid,oh my
0:28:26,Nini Panini,He’s such a cheater 
0:28:29,♡ cure unicorn 2025♡,kawaii flora
0:28:33,Vagab0ndify,It's lonely at the top.
0:28:31,TitanFrold888,God it must be hard being so rich and powerful...
0:28:34,who,flashback
0:28:35,Typhoon Artifice,RIP baby
0:28:35,Slimy Farts,poor bartleby
0:28:38,Hal Faucher,he cant help being born rich
0:28:38,Warlock Wabbit,being rich and beautiful is hard work
0:28:39,Marty “MartyD” D.,flashback time
0:28:39,Somescrub,The one downside of having money
0:28:44,Dingalingboy from the Simpsons,LMAO
0:28:45,Tree boi,Dammm
0:28:46,Hugh Mungous,BARTLEBY NOOOOO
0:28:48,Tree boi,Karma
0:28:48,Makoto Ikari,(
0:28:48,Shenanimation,woah
0:28:50,Devi Kali Tara,:flushed_face::flushed_face::flushed_face::flushed_face:
0:28:50,Dingalingboy from the Simpsons,LMAO
0:28:50,Tiki2970 (Ginyu),MR MONTCLAIR
0:28:50,Wizards0nly,:pensive_face::pensive_face::pensive_face::pensive_face:
0:28:52,Ian,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face: F-F-FLORA CUNNY UOH
0:28:51,love u,:loudly_crying_face::loudly_crying_face:
0:28:52,mememilkyway,WTF BARTLEBY
0:28:54,Jenny is Dead,"He was in the way, Bartleby did nothing wrong"
0:28:57,cherr1esandwine,LMAO
0:28:58,Tree boi,(☞ ͡° ͜ʖ ͡°)☞
0:29:00,peeweeurine,bartleby = jesus christ
0:29:06,GoopySoap,bartleby is suffering from success 
0:29:13,Ale Titan,:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:
0:29:16,Hal Faucher,bartleby > jesus
0:29:19,SeggyCute,"flora seems to be a fan favorite tamers, more so than bartleby."
0:29:20,Tamers12345,@Jenny actually Bartleby threw the dodgeball at the kid on purpose
0:29:20,Ian,poor bartleby...
0:29:22,mememilkyway,DUMPTRUCK
0:29:26,peeweeurine,fair enough
0:29:32,Makoto Ikari,The Almighty Ball-Bashers
0:29:38,Tiki2970 (Ginyu),Tragic
0:29:49,Hal Faucher,:virtualhug:
0:29:52,Tamers12345,Bartleby used to play dodgeball and shit
0:29:56,Shenanimation,dodgeball is p2w
0:29:58,TitanFrold888,Bartleby truly suffers the most
0:29:59,Jenny is Dead,"@Tamers I still see nothing wrong here, kid deserved it. Bartleby is the best!"
0:30:02,Hugh Mungous,what a good boyfriend sonic is :)
0:30:09,mememilkyway,LET'S GOOOOOOOO
0:30:21,Tamers12345,"Damn, is there anything Bartleby CAN'T do?! :hugging_face:"
0:30:21,GoopySoap,lol
0:30:24,Haddock,SONIC NOOOOOOOO
0:30:24,peeweeurine,"baby gets killed, bartleby most affected"
0:30:25,who,NOOOO 
0:30:26,Tree boi,:)
0:30:27,GoopySoap,poor sonic
0:30:27,Hugh Mungous,OH GOD
0:30:28,Hal Faucher,sonic no!!! look out!
0:30:28,Wizards0nly,:hushed_face::hushed_face::hushed_face::hushed_face::knocked_out_face::knocked_out_face::knocked_out_face::hushed_face::knocked_out_face::knocked_out_face::hushed_face:
0:30:30,Makoto Ikari,BREAK HIS ARMS
0:30:33,PEPER,NOOOOOOOOOOOOOOO
0:30:33,GoopySoap,oh god
0:30:34,Marty “MartyD” D.,jesus
0:30:35,MS-DOS4,YIKES
0:30:36,Nini Panini,HOLY CRAP
0:30:36,Ale Titan,BUT BE SAID NOT TO HURT
0:30:37,mememilkyway,SONIC NOOOOOOOOOOOOO
0:30:38,Shenanimation,NO
0:30:38,Somescrub,lol
0:30:39,Haddock,SONIC IS DYING!!
0:30:43,Devi Kali Tara,:flushed_face:
0:30:43,love u,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:30:47,Jenny is Dead,He's just too good!
0:30:47,dantas0z,i love this one tamers 
0:30:48,Typhoon Artifice,SONIA
0:30:49,Puro Pantry,holy crap
0:30:51,"Not So Smart, Smarty",abuse-
0:30:51,Luci,FINALLY
0:30:51,cherr1esandwine,SONIC NOOO
0:30:52,Snowberry,:astonished_face::astonished_face::astonished_face:
0:30:52,Wizards0nly,NOOOOOOOOOOO
0:30:56,MygL,OH NOOOOOOO SONIAAAAAAA
0:30:56,Hugh Mungous,SONIA NOOOOOOOOOOO
0:30:57,mememilkyway,PROTECT SONIA
0:30:59,TitanFrold888,SONIA
0:31:00,Hal Faucher,SONIAAAA
0:31:00,Tiki2970 (Ginyu),NOOOOOOOOOOOOOOOOOO SONIA
0:31:01,Jenny is Dead,rIP
0:31:01,GoopySoap,SONIA NOOO
0:31:01,Makoto Ikari,:OOOOOOOOOOOO
0:31:01,D R,LMAO
0:31:02,"Leigh, Righ?",WHAT
0:31:02,PEPER,NOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO
0:31:02,The Void,Why
0:31:05,Makoto Ikari,SONIAAAAAAAAAAAA
0:31:05,Tamers12345,f
0:31:05,Somescrub,OH NOOOOO
0:31:06,Slimy Farts,BARTLEBY THATS TOO FAR
0:31:06,PEPER,SONIA OH GOD
0:31:06,Nini Panini,NOOOOOO MY GIRL I LOVED HER
0:31:07,Hal Faucher,RIP
0:31:08,Qe,WHAT
0:31:10,Vagab0ndify,F
0:31:11,Tiki2970 (Ginyu),F
0:31:11,Slimy Farts,F
0:31:11,PEPER,NOOOO NOONOONONOOONONONOONONOONOOOOO
0:31:11,Hal Faucher,f
0:31:13,Makoto Ikari,F
0:31:13,Warlock Wabbit,rest in peace sonia
0:31:13,Somescrub,NOOOOOOOO
0:31:13,Devi Kali Tara,:flushed_face:
0:31:14,Hugh Mungous,F
0:31:16,MygL,USING SONIC AS SHIELD 
0:31:16,BDSM_Banana,f
0:31:17,cherr1esandwine,F
0:31:17,Somescrub,F
0:31:18,Snowberry,f
0:31:18,Jenny is Dead,f
0:31:19,Ikari,f
0:31:22,PEPER,KNUXONIA AHHHHRRRRGH
0:31:24,Amberlynn Reid,not my pink gorl!
0:31:26,Ryder D,NOOOOOOOOOOOO NWHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHY
0:31:26,Ale Titan,f
0:31:27,The Mighty Xsaros,it's like d day
0:31:28,Lesth,f
0:31:28,peeweeurine,F
0:31:31,Dork Bötter,Sonics team are the underdogs so they may have a chance
0:31:32,Tiki2970 (Ginyu),Sorry but im not convinced by knuckles' new voice
0:31:32,Haddock,"Sonia is really dead, she's never coming back."
0:31:34,Shenanimation,sonic's blue buttcheeks are the only reason they're still alive
0:31:36,Typhoon Artifice,Not the character voiced by Goro Akechi wielding a GUN
0:31:38,Tiki2970 (Ginyu),OLD ARTSTYLE SLEET
0:31:41,"Leigh, Righ?",Is she actually dead?
0:31:46,Shenanimation,lol
0:31:49,mememilkyway,LOREEEEEEEEEEE
0:31:52,disc,MAX
0:31:54,GoopySoap,oh wow flash back
0:31:58,Tiki2970 (Ginyu),Lots of flashbacks to the show in this ep
0:32:00,Slimy Farts,LORE LORE LORE
0:32:07,Shenanimation,they sure laugh a lot
0:32:08,love u,sleet is so hot
0:32:16,Dork Bötter,NO DO NOT HURT SLEET
0:32:17,Makoto Ikari,videotape
0:32:20,Tamers12345,If you watched the show you would know what's happening here
0:32:21,Typhoon Artifice,NO NOT THOSE LINES WITH THE AKECHI VOICE
0:32:36,peeweeurine,damn
0:32:38,PEPER,NOOOOOOOOOO
0:32:39,Marty “MartyD” D.,RIP Sleet
0:32:39,GoopySoap,SLEET NO
0:32:40,Jenny is Dead,Nooo Sleet :loudly_crying_face:
0:32:40,mememilkyway,SLEET NOOOOOOOOOOOO
0:32:45,Hal Faucher,so many casualties
0:32:46,Hugh Mungous,STOP IT STOP HURTING EACH OTHER
0:32:47,PEPER,DINGO WE NEED YOU
0:32:46,peeweeurine,F for sleet bois
0:32:51,Nini Panini,Revenge solves a lot
0:32:52,Tiki2970 (Ginyu),Lmao
0:32:57,Somescrub,So much is happening in this
0:32:57,cherr1esandwine,DINGO HELP HIM
0:33:03,BDSM_Banana,Dingo save him!
0:33:06,Hal Faucher,"this is relatable, this literally happened to me last week"
0:33:10,PEPER,DIIIIIIIIIINGO
0:33:10,Haddock,NOOOOOOOOOOOOOOOOOOOOOOOOOOO
0:33:10,Tamers12345,Max is a hardened thief. You don't mess with people like that
0:33:12,Wizards0nly,NOOOOOOOOOOO
0:33:14,Makoto Ikari,AWRIGHT
0:33:16,Hugh Mungous,SLEEEEEEET
0:33:16,Dork Bötter,I can't believe Sleet is freakin dead
0:33:18,Dingalingboy from the Simpsons,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face: F-F-FLORA CUNNY UOH
0:33:17,Tiki2970 (Ginyu),SLEET GET DOWN
0:33:22,peeweeurine,F FOR SLEEY
0:33:22,PEPER,SLEEEEEEEEEEEET AAHHHHHHHHHHHHHHHHH
0:33:22,Dingalingboy from the Simpsons,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face: F-F-FLORA CUNNY UOH
0:33:23,mememilkyway,SLEETTTTTTTTTT
0:33:23,Marty “MartyD” D.,:anxious_face_with_sweat::anxious_face_with_sweat::anxious_face_with_sweat:
0:33:24,Dingalingboy from the Simpsons,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face: F-F-FLORA CUNNY UOH
0:33:25,mememilkyway,NOOOOOOOOOOOO
0:33:25,JackelZXA,i made chilidogs so i could eat them while i watch sonic underground 
0:33:26,GoopySoap,FLORA NO
0:33:26,Nini Panini,Bro you can’t just kill everyone 
0:33:26,love u,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:33:27,Dingalingboy from the Simpsons,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face: F-F-FLORA CUNNY UOH
0:33:29,peeweeurine,sleet i mean fml
0:33:29,Vagab0ndify,Let's go Flora!
0:33:30,Dingalingboy from the Simpsons,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face: F-F-FLORA CUNNY UOH
0:33:32,Dingalingboy from the Simpsons,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face: F-F-FLORA CUNNY UOH
0:33:33,Tiki2970 (Ginyu),FLORA BABY
0:33:34,Dork Bötter,NOOOO NOT HER
0:33:35,Youkalottaseeya,WHY IS EVERYONE DYING
0:33:36,Marty “MartyD” D.,absolute carnage
