timestamp,author,message
0:08:05,@belastcyr8475,Are we not gonna talk about doom?
0:08:08,@neva773,I literally have to study calculus
0:08:08,@whaa..gollyy,TAMER QUESTIONS WILL U MAKE MORE DW EPISODES OR MURDER DRONES????
0:08:08,@Max_kit615,@ MIN
0:08:10,@fluttergabe22,Cowboy Candy lol
0:08:10,@belastcyr8475,You know like the other Braburn
0:08:11,@jennythebean9117,Kiss
0:08:12,@wheres_waddle1913,oof
0:08:22,@dookyking4lyfe,say cowboy candy 5 more times
0:08:23,@Shivery,Dump him 
0:08:23,@jsaenz96,I'll sub to your patreon with all 50 of my accounts if you do it
0:08:24,@Peejaylew,Still here
0:08:27,@JorArg-c7s,so not explanation of what happened in the intro
0:08:27,@creamsouda3338,au soarin getting cucked right infront of his eyes...
0:08:29,@belastcyr8475, GUYS
0:08:31,@wheres_waddle1913,silly
0:08:31,@Tamers12345MLP,"@SeriouslySodium Just Ponyville is gone, but they'll be fine cause ponyvilel gets destroye dlike once or twice a week and they always rebuild"
0:08:34,@applebloom2307,Kablam!!
0:08:40,@Koro-sensei-glazer,I want to try braeburns pickles (not an innuendo)
0:08:42,@solarismare,thanks tamers
0:08:43,@JR3Ramirez-f8g,whats cowboy candy
0:08:44,@belastcyr8475,Are we not gonna talk about what just happened? Like the other Braburn just got killed what’s happening?
0:08:46,@haileykitty6993,I really like his voice
0:08:47,@okuriinu8489,i love a freaky bf x his ace bf
0:08:47,@solarismare,and twilight will b e alive next time
0:08:52,@UngulaPropriaRQ,ha ha clean sweep says winner like weiner 
0:08:52,@NubMcMoofin,:horse:
0:08:56,@jo3a548,Cute
0:08:56,@okuriinu8489,OH MY FUCKING GOD JUST POLY
0:08:56,@jennythebean9117,Gay
0:08:57,@SeriouslySodium,@Tamers12345MLP oh yeah I forgot mb
0:08:58,@okuriinu8489,PLEASE
0:09:01,@wheres_waddle1913,cheesy 
0:09:01,@DragonDuppy,I'm 9 minutes late
0:09:05,@PowerfulTrix.32k-f1p,lol big mac i didnt know u were like that 
0:09:05,@symphonydawn3,Flawless and Trixiebelle is dead at this episode lol
0:09:07,@S0ci0stan,Is the black pony the same dude that licked Big Mac's armpit?
0:09:09,@KungaBungaonToast,@fluttergabe22 hello
0:09:11,@fluttergabe22,"this universe is just like Invincible, it gets destroyed and they rebuild like it's nothing :rolling_on_the_floor_laughing:"
0:09:13,@Shivery,Why they wish since the're alicorns?
0:09:13,@wheres_waddle1913,omg
0:09:14,@hollywareham6810,crazy
0:09:14,@UngulaPropriaRQ,CLEAN SWEEP LORE 
0:09:16,@okuriinu8489,POLY SORIN CLEAN MAC
0:09:18,@Sweetie-r9p9r,Omg
0:09:19,@applebloom2307,ohh backstory
0:09:23,@fluttergabe22,hi kunga
0:09:26,@MM3rrcuryy,HES SO CUTE BRAHHH
0:09:27,@jennythebean9117,Dad
0:09:27,@hollywareham6810,lol
0:09:30,@UngulaPropriaRQ,OH DAMN
0:09:31,@solarismare,wtf
0:09:31,@NubMcMoofin,:disappointed_face:
0:09:31,@Peejaylew,SAD
0:09:32,@Slackjaw55,another father for the collection.
0:09:32,@belastcyr8475,Oh my God This is not gonna be YouTube friendly
0:09:32,@jennythebean9117,Noooooo
0:09:32,@Leetify.02k,What the hell
0:09:34,@wheres_waddle1913,:(
0:09:35,@deltaromee,DOGMAN
0:09:35,@Hyloaf,damn
0:09:36,@creamsouda3338,HWATTT
0:09:37,@lordofshrimps,Wow okay
0:09:38,@BoxBoy-u7i,heel yeah tamers petey
0:09:38,@Leetify.02k,Yall what happened
0:09:38,@NubMcMoofin,:exploding_head::exploding_head::exploding_head:
0:09:39,@creamsouda3338,ph my god theyre back
0:09:39,@lordofshrimps,OH MY GOD
0:09:40,@Sweetie-r9p9r,damm why all mlp fathers are abusive
0:09:40,@whaa..gollyy,Why do the backstories gotta be so dramatic :pensive_face:
0:09:40,@Peejaylew,DOG MAN YESS
0:09:40,@haileykitty6993,that happened really fast
0:09:41,@lordofshrimps,DOGMAN
0:09:41,@FreyaMcAuley-x5z,ALICORNSSSSSSSSSSS!!!!
0:09:41,@wheres_waddle1913,holy wshit
0:09:41,@UngulaPropriaRQ,THE BEST VOICE ACTOR EVER 
0:09:42,@belastcyr8475,What the
0:09:43,@wheres_waddle1913,dogman!
0:09:43,@Leetify.02k,DOG MAN
0:09:44,@gummy8440,"YES WE""RE SO BACK"
0:09:44,@jo3a548,Oooh hell yeha
0:09:44,@ImKooka,DOGMAN
0:09:44,@fluttergabe22,DOGMAN!!!!! :smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:09:45,@Peejaylew,LIL PEATEY
0:09:45,@AnimeGames16,LOL Tamers' voice.
0:09:45,@Leetify.02k,DOG MAN
0:09:46,@wheres_waddle1913,hell yeah
0:09:47,@im-having-a-stroke-lowkey,DOGMAN GOT THAT DOG CAKE
0:09:47,@jo3a548,Tamers vocie
0:09:48,@Leetify.02k,DOG MAN
0:09:48,@JorArg-c7s,DOGMAN SAVE US
0:09:49,@wheres_waddle1913,omg
0:09:49,@jsaenz96,"no polly, clean sweep doesn't deserve big mac"
0:09:50,@Bowquetthethird,NO
0:09:50,@Sweetie-r9p9r,DOGMANN
0:09:51,@hollywareham6810,lol
0:09:51,@læeesz,DOG MAAAAN
0:09:52,@jennythebean9117,Tik Tok
0:09:52,@delta-v4x,Feels
0:09:53,@Peejaylew,THA K YOU TAMERS FOR A DIG MAN REFRENCE
0:09:53,@wheres_waddle1913,DogMan!!
0:09:53,@Lillypool-sd3ih,i wish i knew how tamers rendered the bg of those magical looking scenes bro
0:09:53,@dookyking4lyfe,my favorite show
0:09:53,@UngulaPropriaRQ,awww i feel it clean sweep
0:09:54,@applebloom2307,aww bby
0:09:55,@pixelated6451,Its the guy from finn for a fish
0:09:56,@Leetify.02k,DAAS CRAZYY
0:09:56,@FreyaMcAuley-x5z,Jesus
0:09:57,@Peejaylew,DOG MAAAN
0:09:59,@Slackjaw55,peak voice acting
0:10:00,@DragonDuppy,I'll rewind later y'all.
0:10:01,@Kinahwuzhere,Yay DogMan 
0:10:03,@belastcyr8475,"Wow, at least bro didn’t make a butt for Lil Petty"
0:10:05,@PowerfulTrix.32k-f1p,lol
0:10:06,@Zizzy-e9g,:smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::face_blowing_a_kiss::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:10:07,@okuriinu8489,tamers can create dilfs and im here for it
0:10:08,@Mira-ep3cd,Poor Clean sweep :((
0:10:08,@wheres_waddle1913,nooo
0:10:09,@creamsouda3338,dude oh my god 
0:10:10,@jennythebean9117,Oh no
0:10:11,@Peejaylew,THANK YOU TAMER
0:10:11,@Fatz12,is he a clone of his dad?
0:10:13,@belastcyr8475,"Oh, and he got the Glock"
0:10:17,@NubMcMoofin,:crying_face:
0:10:18,@Gaalnr,lol
0:10:19,@hollywareham6810,lol
0:10:21,@fluttergabe22,what a childhood
0:10:21,@solarismare,SCREAM?
0:10:22,@Tamers12345MLP,I may or may not be working on a Dogman movie right now btw
0:10:23,@UngulaPropriaRQ,OH DAMN 
0:10:24,@jsaenz96,why does clean sweep have anime eyes
0:10:24,@basedimperialism,OH GOD
0:10:24,@jo3a548,Lolaodlos
0:10:27,@jennythebean9117,:O
0:10:27,@belastcyr8475,That is not a good place to hide
0:10:29,@UltimateStarky,wow
0:10:29,@vazquezzavaladarielaalejan6147,WHAT
0:10:30,@wheres_waddle1913,YEs!
0:10:30,@Leetify.02k,"Ponyville, the true asylum"
0:10:30,@Peejaylew,W TAMER
0:10:32,@vazquezzavaladarielaalejan6147,WHATT=???
0:10:33,@solarismare,hell yeah tamers
0:10:35,@deltaromee,OH MY GOD
0:10:35,@wheres_waddle1913,DogMan movie please!
0:10:36,@UngulaPropriaRQ,oh snap dogman movie too
0:10:36,@im-having-a-stroke-lowkey,OH HE WAS THE JANITOR??
0:10:36,@Peejaylew,DO IT
0:10:37,@Leetify.02k,W TAMERS
0:10:37,@creamsouda3338,YOOO
0:10:38,@jennythebean9117,Extended flashback
0:10:38,@Frankiekillerkittybatbug,THAT WAS HIMMMMM
0:10:39,@mr.bananaman9805,glock (firearm) vs glock (horse semen)
0:10:39,@DragonDuppy,I'm kinda on time
0:10:41,@læeesz,oh louad
0:10:41,@vazquezzavaladarielaalejan6147,HELLO
0:10:44,@theconfusedasian7685,hell yeah dogman
0:10:44,@Mira-ep3cd,Oh for fucks sake :loudly_crying_face:
0:10:46,@UngulaPropriaRQ,oh that explains a lot
0:10:46,@shdw_619,yes
0:10:46,@certafan,Based as hell
0:10:48,@JorArg-c7s,OH NO
0:10:49,@deltaromee,HELLOOO
0:10:49,@moisturizer1355,Foreshadowing?!
0:10:49,@jennythebean9117,Noooooo
0:10:50,@NubMcMoofin,:exploding_head::exploding_head:
0:10:50,@applebloom2307,wait bro killed him
0:10:51,@dripworks6659,HOLY SHIT
0:10:51,@basedimperialism,Damn
0:10:52,@JR3Ramirez-f8g,omg the infection episode
0:10:52,@neva773,attac
0:10:52,@solarismare,BRUH
0:10:52,@zandon_259,67
0:10:53,@Goatsworn,well looks like tammers is working on 3 shows now
0:10:54,@shdw_619,cleansweep was the janitor
0:10:55,@haileykitty6993,he fucking died!
0:10:55,@jo3a548,Lolllololllilolil
0:10:55,@jsaenz96,LMAO
0:10:56,@zandon_259,67
0:10:57,@belastcyr8475,"Wait a minute wait a minute Wait, is this no, there’s no way is this? No, it can’t be it can’t"
0:10:58,@zandon_259,67
0:10:58,@Zizzy-e9g,"Bang bang, bang, bang, bang bang super fun"
0:10:59,@zandon_259,67
0:11:00,@zandon_259,67
0:11:00,@muggz7752,He’s so jawaiiii
0:11:01,@UngulaPropriaRQ,I love these two
0:11:02,@zandon_259,67
0:11:03,@WerchioMop,OMG THAT WAS HIM????
0:11:05,@Hyloaf,alright
0:11:05,@jennythebean9117,Alright 
0:11:05,@JakesFavorites,The horse internet :3
0:11:06,@shdw_619,yall didnt know?
0:11:06,@Leetify.02k,67
0:11:07,@Tamers12345MLP,STOP saying 67
0:11:07,@Zizzy-e9g,Molll
0:11:10,@jsaenz96,OH APPLE SPLIT
0:11:10,@agoatheadbaby3512,I just got here what happened.
0:11:11,@Padtygalaxy,How sh—
0:11:11,@Leetify.02k,67
0:11:14,@im-having-a-stroke-lowkey,67
0:11:14,@im-having-a-stroke-lowkey,67
0:11:15,@PestieBestie1314,76
0:11:15,@im-having-a-stroke-lowkey,67
0:11:15,@jennythebean9117,Same 
0:11:15,@im-having-a-stroke-lowkey,67
0:11:16,@im-having-a-stroke-lowkey,67
0:11:16,@im-having-a-stroke-lowkey,67
0:11:17,@UngulaPropriaRQ,GO GO ARINOS 
0:11:17,@dookyking4lyfe,oh no
0:11:17,@KungaBungaonToast,67
0:11:17,@incafox,"hola tamers, puedes mandarle un saludo a mi amigo trakmer por favor, es fan tuyo, saludos desde Lima - Peru <3"
0:11:17,@hollywareham6810,9
0:11:18,@Fatz12,arinos looks weird on all fours
0:11:18,@JR3Ramirez-f8g,stop saying 67
0:11:19,@Zizzy-e9g,"Yeah, listen to the boss"
0:11:19,@Leetify.02k,76
0:11:19,@agoatheadbaby3512,I just got here what happened?
0:11:20,@Leetify.02k,67
0:11:21,@LUNN4T1C,67
0:11:22,@UltimateStarky,look what you did
0:11:23,@Leetify.02k,61
0:11:24,@Luxie_4444,@Tamers no
0:11:24,@jennythebean9117,67
0:11:24,@fluttergabe22,67 is a sin
0:11:25,@S0ci0stan,NOW LOOK WHAT YOU'VE DONE
0:11:26,@jsaenz96,gay face riding
0:11:26,@solarismare,oh I see
0:11:26,@Leetify.02k,61
0:11:27,@solarismare,because
0:11:27,@Leetify.02k,61
0:11:28,@Leetify.02k,61
0:11:30,@Xzonza1,SIXTY SEVEN
0:11:30,@basedimperialism,Ban everyone who says the forbidden number
0:11:30,@Leetify.02k,61
0:11:31,@whaa..gollyy,YES TAMER GO BACK WOrKIN ON IT!!!! WE NEED IT!!!!
0:11:31,@jennythebean9117,67
0:11:31,@UngulaPropriaRQ,he's so fluffy 
0:11:33,@Padtygalaxy,Uss 67
0:11:34,@certafan,She's kinda spitting
0:11:35,@Leetify.02k,61
0:11:35,@UngulaPropriaRQ,INCREDIBLE ARINOS 
0:11:36,@hollywareham6810,crazy
0:11:39,@Leetify.02k,61
0:11:39,@jennythebean9117,67
0:11:42,@Zizzy-e9g,Boss has so much I
0:11:42,@narkythesharky5449,omg cvming
0:11:46,@applebloom2307,"ohhh, so thats why his heads are fancy"
0:11:47,@fluttergabe22,stop saying that s*it
0:11:47,@pixelated6451,Another puppet? Like… other puppet…? Deltarune: the other puppet?
0:11:48,@belastcyr8475,It can’t be it can’t be it can’t be it can’t be it can’t be it can’t be it can’t be!!!!!!!!!!!!!!!!!!!!!!! This is unprecedented. It’s unbelievable. Is it how? It what’s I don’t even have words.
0:11:49,@jo3a548,Oh fuck
0:11:51,@FaithLeguias,I’m late.
0:11:55,@JorArg-c7s,WWWWHAAAAT
0:11:58,@creamsouda3338,dude I love this episode alreadt
0:11:59,@whaa..gollyy,TAMER CAN U MAKE AN OBJECT SHOW ONE DAY???:pleading_face:
0:12:01,@agoatheadbaby3512,k well
0:12:01,@jo3a548,Truke
0:12:02,@wheres_waddle1913,hahahaha
0:12:02,@applebloom2307,true lol
0:12:02,@solarismare,LMFAO
0:12:03,@jennythebean9117,True 
0:12:06,@firewolf595,AAAAHHHHHHHH HES WHITE
0:12:06,@White_Hershie,im late but what is up mu dude
0:12:10,@Skidum1,lmao
0:12:14,@Solums,He say true
0:12:15,@lordofshrimps,True
0:12:22,@UngulaPropriaRQ,incredible lore 
0:12:22,@fluttergabe22,"Hasbro thinks MLP is feminist garbage, it's not"
0:12:23,@applebloom2307,yo fr?
0:12:23,@UngulaPropriaRQ,10/10
0:12:24,@wheres_waddle1913,glitter glue
0:12:28,@haileykitty6993,"holy crap, is that like the Dogman Lore?!"
0:12:29,@solarismare,clean sweep lore
0:12:29,@jo3a548,Llaoslsoalodlsolso
0:12:29,@Zizzy-e9g,Ioi
0:12:31,@okuriinu8489,i love friend and arinos so much
0:12:32,@jennythebean9117,His origins 
0:12:33,@neva773,they literally superglued him hshsahaa
0:12:34,@Zizzy-e9g,lol
0:12:35,@applebloom2307,i love cats so much
0:12:36,@belastcyr8475,So this man is a Symbiot
0:12:42,@UltimateStarky,huh
0:12:42,@belastcyr8475,This man is literally venom
0:12:42,@White_Hershie,clean sweep loreeee
0:12:43,@pixelated6451,The other puppet
0:12:44,@wheres_waddle1913,he's so perfect
0:12:44,@agoatheadbaby3512,glued to his head
0:12:45,@Padtygalaxy,Cat pony hybrid 
0:12:47,@27McCracken,I MADE IT TO ANOTHER LIVE SHOWING LETS GOOOO
0:12:47,@Luxie_4444,talk about Yappin
0:12:48,@creamsouda3338,YOOO
0:12:49,@Skidum1,he was a cat?
0:12:50,@JorArg-c7s,JUST LIKE DOGMAN
0:12:50,@wheres_waddle1913,i love him don't leave us
0:12:53,@jo3a548,Cute
0:12:54,@Gaalnr,interesting
0:12:55,@belastcyr8475,This dude is venom This man is a hybrid of a cat.
0:12:55,@Tamers12345MLP,I've literally been sitting on this par tof the video for 8 months cause I could never find a good enough time to pu Clean Sweep's backstory into an episode lmao
0:12:56,@JakesFavorites,The Cleansweep lore is goooood!
0:12:58,@delta-v4x,IS CAT NOW
0:13:05,@UngulaPropriaRQ,oh damn he wants to be a cat 
0:13:14,@creamsouda3338,this is so awesome @Tamers12345MLP this episode is amazing already 
0:13:14,@applebloom2307,I wanna be a cat
0:13:17,@okuriinu8489,fair
0:13:20,@applebloom2307,oh rude
0:13:21,@Mira-ep3cd,NOOO I THOUGHT THEY WERE GONNA BE FRIENDS NOW :loudly_crying_face:
0:13:22,@Zizzy-e9g,Iomugjj
0:13:23,@wheres_waddle1913,I love him so much :loudly_crying_face: 
0:13:23,@fluttergabe22,:cat2:
0:13:24,@jo3a548,Oh fuck
0:13:26,@Gaalnr,so cleansweep is kinda like dogman
0:13:27,@Zizzy-e9g,Like lollipops
0:13:28,@Leetify.02k,thats crazy
0:13:34,@whaa..gollyy,Cat…
0:13:34,@Zizzy-e9g,Fun
0:13:37,@UngulaPropriaRQ,CLEANMAC SHIPPERS HANG IN THERE 
0:13:39,@KennyCarter943,I always knew that clean sweep is Tamers version of dogman
0:13:40,@Zizzy-e9g,Night
0:13:44,@creamsouda3338,videos first dislike! :revolving_hearts:
0:13:49,@belastcyr8475,10000000000000000000000000000 year old man by the way
0:13:52,@applebloom2307,I am Cleanmac shipper hehhehhhehhhhh
0:13:53,@wheres_waddle1913,oh
0:13:54,@Tamers12345MLP,Clean Sweep wants to be Dogman so bad
0:13:55,@okuriinu8489,NO! JUST POLY! PLEASE!
0:13:58,@solarismare,uh oh
0:13:58,@jennythebean9117,Toxic Yaoi Love Triangle 
0:13:59,@Leetify.02k,You need to make a herd
0:13:59,@solarismare,UH OH
0:14:01,@White_Hershie,OOOOH BURN
0:14:04,@wheres_waddle1913,Let him be DogMan
0:14:04,@Peejaylew,lol
0:14:05,@jo3a548,What
0:14:05,@Leetify.02k,BRAEBURN
0:14:07,@WerchioMop,hot take: i dont like soarin 
0:14:08,@Zizzy-e9g,Zzzzz:smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:14:10,@BoxBoy-u7i,atomize him alt timeline soarin
0:14:11,@agoatheadbaby3512,Gog damn
0:14:11,@JR3Ramirez-f8g,he's catman
0:14:13,@NubMcMoofin,:face_holding_back_tears:
0:14:13,@Gaalnr,this isn't even a triangle anymore what the fuck is this
0:14:16,@haileykitty6993,why not be a poly relationship?
0:14:16,@agoatheadbaby3512,Oh
0:14:17,@Judithdith-mf7bs,soarin x big Mac soamac
0:14:21,@MM3rrcuryy,he's snorting his ashes
0:14:21,@wheres_waddle1913,Future Soarin don't piss me off
0:14:21,@firewolf595,when they slandering your goat but they lowkey right
0:14:22,@jo3a548,The gays are being drama queens again
0:14:23,@agoatheadbaby3512,The evil.
0:14:24,@jsaenz96,ok but the same can be said for big Mac sooook
0:14:25,@Zizzy-e9g,Zzzzzzzzzzozozozozozozoz
0:14:26,@læeesz,I mean that's normal
0:14:31,@fluttergabe22,Catman :smiling_face_with_smiling_eyes:
0:14:33,@Tamers12345MLP,@MM3rrcuryy Possibly true
0:14:34,@agoatheadbaby3512,:(
0:14:35,@JR3Ramirez-f8g,he's catman
0:14:42,@certafan,Damn future Soarin is based
0:14:44,@Luxie_4444,who?
0:14:47,@solarismare,ooooooooooof
0:14:47,@whaa..gollyy,Will there be angst….
0:14:49,@jennythebean9117,:flushed_face::flushed_face::flushed_face:
0:14:52,@agoatheadbaby3512,oooooh damn
0:14:54,@solarsicle,poop rocketing out of my angus as i watch 
0:14:54,@Pupicornns,I’m so late 
0:14:54,@belastcyr8475,This is the ultimate rage bait
0:14:56,@KennyCarter943,well catpony
0:14:58,@Frankiekillerkittybatbug,Why can’t they just thrupple?
0:15:00,@WerchioMop,HIS HRON
0:15:00,@agoatheadbaby3512,"Don't push it, jackass."
0:15:02,@Zizzy-e9g,Also Landon ncm xv
0:15:04,@jo3a548,Oh fuxk
0:15:04,@JorArg-c7s,FFFUCK
0:15:05,@UltimateStarky,YEAH THE HOOD
0:15:05,@Leetify.02k,Yall the ragebait is insane
0:15:11,@Sweetie-r9p9r,oh fuckkk
0:15:11,@Peejaylew,What did Big Mac do
0:15:16,@Messenger-u8b,ITS TIIIIIME
0:15:16,@jennythebean9117,Don’t hurt
0:15:18,@NubMcMoofin,:disappointed_face:
0:15:19,@whaa..gollyy,OI
0:15:19,@Peejaylew,NOO
0:15:19,@belastcyr8475,That’s not bad. This man is about to wipe the entire hood immediately.
0:15:21,@wheres_waddle1913,no baby no
0:15:21,@WerchioMop,@Peejaylew alot
0:15:22,@UngulaPropriaRQ,awwwww
0:15:24,@agoatheadbaby3512,"CleanSweep, stop it dumbass."
0:15:24,@fluttergabe22,just wish for it
0:15:25,@Tamers12345MLP,@jennythebean9117 What hasn't he done
0:15:27,@esotericpony,clean sweep alwaays suffering T_T
0:15:30,@Shivery,DO IT
0:15:33,@haileykitty6993,holy shit
0:15:34,@theconfusedasian7685,damn he still has the hood
0:15:35,@jennythebean9117,:0
0:15:35,@solarismare,broken
0:15:36,@White_Hershie,bros a coward of he wants to leave he should leave
0:15:38,@jennythebean9117,Gay
0:15:38,@firewolf595,suspiciously trans colored marbles
0:15:43,@Luxie_4444,Clean sweep is suicidal
0:15:44,@Tamers12345MLP,Cleansweep is just extremely suicidal 
0:15:48,@jsaenz96,period future soarin end that hag
0:15:51,@jo3a548,Creepy clown
0:15:51,@applebloom2307,same tbf
0:15:51,@hollywareham6810,crazy
0:15:56,@UngulaPropriaRQ,holy fuck their first domestic argument 
0:16:03,@WerchioMop,@jsaenz96 2{££[¥<LMAO
0:16:04,@fluttergabe22,my momma is kinda homeless
0:16:07,@delta-v4x,I love this comic relief duo
0:16:07,@wheres_waddle1913,just tell CleanSweep to be happy 
0:16:08,@okuriinu8489,hes eating marbles isnt he
0:16:08,@SlugCreator,this boring
0:16:09,@UngulaPropriaRQ,NO ARINOS YOU'RE PERFECT AS YOU ARE 
0:16:11,@jennythebean9117,Don’t change!
0:16:11,@Gabriella-q3b4n,HI
0:16:11,@Messenger-u8b,What the fuck
0:16:12,@solarismare,trvke
0:16:13,@lonleystranger,Clean sweep is so relatable kinda... IM OK
0:16:13,@UngulaPropriaRQ,APART FROM THE ILLNESS 
0:16:14,@SonataDidIt,a true gay relationship
0:16:15,@WerchioMop,ARINOS OMG
0:16:18,@WerchioMop,ARINOS W
0:16:24,@wheres_waddle1913,Arinos I missed you
0:16:25,@jennythebean9117,Kiss
0:16:26,@Lillypool-sd3ih,"i see why sweep is very sui, after ts he had to go thru bro "
0:16:27,@Shivery,Headless
0:16:28,@UngulaPropriaRQ,WHY ARE YOU HERE PARCEL CORE 
0:16:28,@BoxBoy-u7i,he already died he just wants to forfeit again early
0:16:30,@agoatheadbaby3512,*gulp*
0:16:31,@Pupicornns,Omg parcelcore 
0:16:32,@fluttergabe22,those thigh highs look cute :smiling_face_with_hearts:
0:16:33,@creamsouda3338,omg the girls r fighting just KISS
0:16:36,@UngulaPropriaRQ,SO THEY ARE BROTHERS 
0:16:40,@Shivery,Goob
0:16:41,@Goatsworn,GO BACK TO HAZBIN HOTEL!!!!!!
0:16:42,@jennythebean9117,Beat up Parcel Core
0:16:50,@neva773,zero crepckage genes
0:16:50,@solarismare,gay
0:16:53,@WerchioMop,OU
0:16:53,@jo3a548,Oh fuck
0:16:53,@SoupCam69,lost his marbles
0:16:54,@applebloom2307,Kyute!!!
0:16:54,@im-having-a-stroke-lowkey,they are brothers from another father
0:16:55,@Leetify.02k,Yall the ragebait is insane
0:16:55,@jennythebean9117,Blue
0:16:58,@fluttergabe22,Alastor :loudly_crying_face:
0:17:00,@UngulaPropriaRQ,OH DAMN ARINOS 2 
0:17:01,@Peejaylew,THANK YOU TO SOMEONE WHO SAID GOOB
0:17:03,@UngulaPropriaRQ,THE SEQUEL
0:17:05,@dripworks6659,This lore is so damn good
0:17:08,@jsaenz96,now who said hazbin.... now I can't unsee it
0:17:08,@lordofshrimps,lollll
0:17:08,@WerchioMop,The spotlight
0:17:09,@Luxie_4444,"Arinos is awesome, I don't really care for Friendship"
0:17:10,@agoatheadbaby3512,ParcelCore.....sounds like....someone from Dandy's World....but who?
0:17:12,@haileykitty6993,bro thinks he's Alastor
0:17:17,@UngulaPropriaRQ,oh yeah he swears lmao
0:17:19,@SoupCam69,:clown_face::heart_on_fire:
0:17:21,@JorArg-c7s,HE KNOWS
0:17:22,@applebloom2307,bro is alastor 
0:17:25,@Tamers12345MLP,@agoatheadbaby3512 shhhhh
0:17:25,@UngulaPropriaRQ,our beautiful baby 
0:17:27,@jennythebean9117,What the fuck
0:17:28,@Shivery,@Peejaylew Your Welcome 
0:17:29,@UngulaPropriaRQ,who is now a grown man
0:17:32,@okuriinu8489,parcel is more scarlettella from homicipher
0:17:35,@Orion-tk5hl,vivziepop written pony
0:17:37,@fluttergabe22,this is getting good
0:17:38,@neva773,bro is written by vivziepop
0:17:40,@SoupCam69,HOT
0:17:43,@jo3a548,OOOOH
0:17:44,@creamsouda3338,these past few episodes have been so drama pilled omg
0:17:44,@Fatz12,lol he even swears constantly 
0:17:45,@solarismare,oh it's the evil kirin dude
0:17:46,@Frankiekillerkittybatbug,I HATE HIM I HATE HI 
0:17:48,@LUNN4T1C,son:loudly_crying_face:
0:17:50,@White_Hershie,CHIIILLL BRO
0:17:53,@firewolf595,GET THIS OLD PERVERT OFF MY SCREEN
0:17:53,@Leetify.02k,Yall why the vampire ragebaiting :folded_hands:
0:17:56,@mr.bananaman9805,old ass man
0:18:01,@WerchioMop,OMG THE CHAT IS ISSNE
0:18:04,@fluttergabe22,We wish to be :rainbow_flag:
0:18:05,@unknownanimator4744,love me some kirin screen time
0:18:07,@WerchioMop,its quiet
0:18:08,@UngulaPropriaRQ,HERE WE GO 
0:18:09,@WerchioMop,nvm
0:18:09,@SoupCam69,the son is making moves!!
0:18:13,@jsaenz96,stop yall ruined him for me I can't :loudly_crying_face::face_with_tears_of_joy:
0:18:13,@jo3a548,OH HELL YEAH
0:18:13,@wheres_waddle1913,oh
0:18:15,@UngulaPropriaRQ,IT'S A BATTLE ROYALE OR SOMETHING
0:18:17,@lonleystranger,yay games
0:18:18,@firewolf595,THE GUN FROM EARLIER
0:18:19,@jo3a548,FORTNITE
0:18:20,@Luxie_4444,Hunger Games?
0:18:21,@JordanRoberts-r9w,IM A FURRY
0:18:21,@solarismare,LOL
0:18:22,@applebloom2307,oh shoot they givin them guns
0:18:22,@firewolf595,THE GUN THE OTEHR BRAEBURN HAD
0:18:23,@KennyCarter943,I'm so happy to see the gays get some storytime
0:18:23,@scarlethorse5391,Potty mouth! :angry_face:
0:18:24,@Solums,Turnament arc
0:18:25,@creamsouda3338,OMGGGGGG APPLE SPLIT IS SO ABSOLUTELY ADORABLE
0:18:25,@belastcyr8475,Oh my God oh my God this is what happened
0:18:25,@wheres_waddle1913,oh
0:18:27,@Leetify.02k,*cough*
0:18:28,@wheres_waddle1913,oh no
0:18:28,@JordanRoberts-r9w,IM KIDDING 
0:18:29,@fluttergabe22,Fortnite :loudly_crying_face:
0:18:30,@jennythebean9117,Fortnite battle royal 
0:18:31,@WerchioMop,total drama fama
0:18:31,@UngulaPropriaRQ,also ALL THEIR OUTFITS GO SO HARD GOOD JOB TAMERS 
0:18:33,@wheres_waddle1913,infinite loop
0:18:34,@hollywareham6810,crazy
0:18:35,@White_Hershie,I came late why the boring eyes gone
0:18:37,@jsaenz96,furry shouldn't draw breath
0:18:39,@wheres_waddle1913,it's an infinite loop!
0:18:39,@Shivery,Death BVattle
0:18:40,@SketchyZero,I like both furries and ponies
0:18:40,@UngulaPropriaRQ,PARCEL CORE CALLED CARE PACKAGE MOM LMAOOOO
0:18:45,@fluttergabe22,PonyRivals
0:18:45,@JordanRoberts-r9w,Uhm..
0:18:49,@belastcyr8475,This is what happened so you need to tell me that clean sweep saw this happen. I’m gonna have to say like four months in advance.
