timestamp,author,message
0:13:07,Steven Bennett Studios,pull them pants up
0:13:09,Fuckles The Enchilada,that art looks sick
0:13:10,RDMVidya,32 DRAKE CONCERTS 
0:13:10,Makoto Ikari,loool
0:13:12,Sven “The Mindtaker” Fletcher,lmao
0:13:14,AleenaEnjoyer,LMAO
0:13:14,RainbowHoodie,LMAO
0:13:15,Scall0p,Sonic is Chuck colors
0:13:16,Silver Feral Thunderbird,Who domingo you think you are?
0:13:16,Lenny the Ghoul,THE POWER TO SAVE THE WORLD
0:13:18,John Fuklaw,uncle chuck getting done dirty this episode
0:13:19,VanVeleca,uh oh
0:13:19,Ayyo-bun,nice drawing 
0:13:20,Tamers12345,Uncle chuck standing up for his nephew :blue_heart:
0:13:20,Belicure,tell him chuck!!!
0:13:26,Diaro,LMAO
0:13:28,Chase Miller,kek
0:13:28,FORNITE,OH NO
0:13:29,Sgt. Sandwich,LOL
0:13:29,RDMVidya,OH NO
0:13:30,Ponk,Straight to the point
0:13:30,Cton95,I KNEW HE WAS EVIL ALL ALONG
0:13:31,FilmNerd,Just like Roald Dahl intended
0:13:32,RainbowHoodie,:yellow_heart::blue_heart:
0:13:32,Stabb Stabb,NOO
0:13:33,Stumpf_Man,Sonic is gonna get his cheeks spread!
0:13:35,Silver Feral Thunderbird,UH OH
0:13:36,DatNeonFox,I wonder if sonic will inherit Chucks mustache :face_with_open_eyes_and_hand_over_mouth:
0:13:37,Steven Bennett Studios,bro thrown him like he was just a bag
0:13:37,AnimeGames16,LOL
0:13:37,VanVeleca,BARTLEBY
0:13:38,Ayyo-bun,omfg lmao
0:13:39,sooka,FIGHT 
0:13:42,ChortlesJ,I can't believe it
0:13:42,Joey Hamboles,SONIC THICC HOG
0:13:43,FORNITE,BARTLEBY TO THE RESCUE
0:13:46,DeShawn Williams,Oh my God
0:13:47,AnimeGames16,GET HIM
0:13:51,Chase Miller,I'm not going to tell you
0:13:52,tricked flick,The elevator is made of the doozer sticks from Fragglerock
0:13:54,VanVeleca,dang Timothee is kinda thicc
0:13:55,Fridge,"he was right there, he didn't need to find them"
0:13:55,Ayyo-bun,yes!
0:13:59,Shenanimation,"glass elevator fight, let's gooo"
0:14:00,Frank Brocker (M.C. Sausage),DEATH NOTE
0:14:02,Steven Bennett Studios,he has a butt growing om his back maybe a butt tumor
0:14:03,Haddock,Why would Willy Wonka do this?
0:14:04,Ayyo-bun,the beautiful man!!!
0:14:07,GoobleGabble,Frick
0:14:08,Steven Bennett Studios,on*
0:14:09,Wizards0nly,NOOOOOO
0:14:09,RDMVidya,Volcano??
0:14:09,Tiki2970 (Ginyu),Ohmy god awesome
0:14:12,AleenaEnjoyer,UNF
0:14:16,バオバイバー,The famous grand canion volcano
0:14:17,Makoto Ikari,The Lovers
0:14:19,Scall0p,That won’t kill Bartleby 
0:14:19,sooka,Dayum 
0:14:19,Silver Feral Thunderbird,Lmfao
0:14:20,Ponk,The recoil
0:14:21,Tamers12345,Wonka thought of everything... God damn...
0:14:21,Fuckles The Enchilada,"no way bartleby can die, hes too strong"
0:14:22,Steven Bennett Studios,ass of steel
0:14:24,washaa,"lol said Wonka, lmao"
0:14:26,ChortlesJ,Not the famous Grand Canyon Volcano
0:14:27,John Fuklaw,NOOOOOO
0:14:29,Sven “The Mindtaker” Fletcher,OH NOOOOO
0:14:29,Joey Hamboles,GOD DAYUM
0:14:30,AnimeGames16,Bartleby probably bought that volcano.
0:14:31,RainbowHoodie,OH NO
0:14:32,VanVeleca,:red_circle::red_circle::waving_hand:
0:14:32,Tiki2970 (Ginyu),Is this the johnny depp or the tim chamanlet version of wonka
0:14:33,Fridge,not the grand canyon volcano!
0:14:35,Jesse Erven,willy@!
0:14:36,Cton95,Such a well written villain
0:14:36,Wizards0nly,NNOOOOOOOOOO
0:14:37,JM,Damn... Wonka is the most dangerous man yet
0:14:38,DeShawn Williams,"They can’t fight, this is a factory place.:eyes-purple-crying:"
0:14:38,Chase Miller,THE GRAND CANYON VOLCANO!!!!
0:14:38,Haddock,BARTLEBY DONT DIE!
0:14:40,Cton95,Bro was playing 5D chess
0:14:40,GoobleGabble,Nooooo
0:14:42,AleenaEnjoyer,NO
0:14:42,Shenanimation,>the third person who sits on the chair next to The Lovers
0:14:44,Silver Feral Thunderbird,I never knew Wonka was evil
0:14:45,Steven Bennett Studios,save em
0:14:45,Stabb Stabb,NOOO
0:14:47,Diaro,this guy is stronger than the boys combined!!!!!
0:14:47,Sgt. Sandwich,is this the end....
0:14:49,Makoto Ikari,MODERN SONIC?
0:14:52,Lenny the Ghoul,my uncle died there
0:14:54,VanVeleca,Bardonic moment uwu
0:14:54,FORNITE,no way butt jiggle physics
0:14:54,Jesse Erven,
0:14:56,Diaro,THIS CAN'T BE THE END
0:14:56,Tamers12345,:hushed_face:
0:14:56,AleenaEnjoyer,THE LOVE OF BARDONIC IS TOO STRONG TO DIE :yellow_heart::blue_heart:
0:14:56,sooka,MODERN SONIC FAN??
0:14:57,Tiki2970 (Ginyu),BARDONIC WILL PREVAIL
0:14:58,Joey Hamboles,MODERN SONIC?!
0:14:59,Jesse Erven,NOOOOOOOOOO
0:15:00,JM,OH NO
0:15:00,Sgt. Sandwich,NO
0:15:01,ChortlesJ,If only they could fly somehow....
0:15:01,RDMVidya,OH NOOOOO
0:15:01,Sgt. Sandwich,WTF
0:15:01,Cton95,WHAT A MONSTER
0:15:02,Silver Feral Thunderbird,MODERN SONIC SMFH
0:15:02,Fuckles The Enchilada,NOOOO
0:15:03,Wizards0nly,portable cell phone
0:15:03,Stumpf_Man,NO HE’S A MODERN SONIC FAN!
0:15:03,Scarlet Horse,WHAT
0:15:04,Friki Tiki,that monster
0:15:04,DatNeonFox,They would find each other in every universe
0:15:05,GoobleGabble,He's a modern sonic fan? Of course
0:15:06,Mark Zuckerberg,the worst crime of all
0:15:07,Steven Bennett Studios,don't think you'll get away with this
0:15:07,Frank Brocker (M.C. Sausage),MODERN SONIC????
0:15:08,THX9000SC,WHAT?
0:15:09,Snack Shaman,NOOOO
0:15:10,THX9000SC,HUAH?
0:15:11,RDMVidya,HUH
0:15:11,Belicure,MODERN SONIC@!!!! YUCK
0:15:11,washaa,Does Sonic have it in him to make a final brap to dampen the impact?
0:15:11,Ayyo-bun,the suspense!!!!!
0:15:12,shut up Raven I’m Nineballin’,BETRAYAL
0:15:12,Scall0p,That monster 
0:15:13,Jesse Erven,OHHH YEEEEEEEEEEEEEEEEEEE
0:15:13,FORNITE,HUH
0:15:14,Sven “The Mindtaker” Fletcher,NICE
0:15:15,VanVeleca,:hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes:
0:15:15,AnimeGames16,A MODERN SONIC 
0:15:17,Makoto Ikari,posing
0:15:17,Lenny the Ghoul,do it
0:15:21,sooka,DAYUMMMM 
0:15:22,Silver Feral Thunderbird,YES
0:15:23,RainbowHoodie,:yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart:
0:15:24,Cton95,Owned that fraud
0:15:25,AleenaEnjoyer,Bartleby :yellow_heart:
0:15:25,Steven Bennett Studios,glass vs glass
0:15:25,Joey Hamboles,noooooooooo
0:15:26,RDMVidya,GG
0:15:27,Joey Hamboles,NOOOOOOOOO
0:15:28,Stumpf_Man,Modern Sonic fans deserve it
0:15:28,Belicure,done COME near my glass elevator he sdaid
0:15:29,Chase Miller,got off easy
0:15:29,Lenny the Ghoul,:blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart:
0:15:29,VanVeleca,:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:15:30,Diaro,DAMN
0:15:30,FORNITE,:cat-orange-whistling::cat-orange-whistling::cat-orange-whistling:
0:15:33,Ayyo-bun,obby
0:15:35,Ponk,these poses man
0:15:36,DatNeonFox,:yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart:
0:15:36,Neon Frost,Nice
0:15:38,Steven Bennett Studios,buffed up
0:15:41,VanVeleca,oompie poompies
0:15:42,Scall0p,Bartleby hitting the Jojo pose 
0:15:43,Stabb Stabb,WOOOO
0:15:44,Ayyo-bun,get em sonic!!!
0:15:45,Sven “The Mindtaker” Fletcher,oh it's over
0:15:46,Silver Feral Thunderbird,OH NO
0:15:47,Sven “The Mindtaker” Fletcher,HOORAY
0:15:49,バオバイバー,Twist after twist
0:15:52,Tamers12345,:yellow_heart::blue_heart:
0:15:53,Silver Feral Thunderbird,So many twists and turns in this ep
0:15:53,Diaro,of coures they are
0:15:54,GoodMeals,LMAOOO
0:15:54,Steven Bennett Studios,splat
0:15:55,Shenanimation,hahahaha
0:15:56,Joey Hamboles,WHAT
0:15:58,RainbowHoodie,:yellow_heart::blue_heart:
0:15:59,Jesse Erven,Deadshot 
0:15:59,RDMVidya,GG
0:16:00,VanVeleca,Bartleby is so well built
0:16:03,Belicure,Bartleby does it again!!!
0:16:03,washaa,TAKE THE SHOT
0:16:03,AnimeGames16,Based
0:16:04,Makoto Ikari,lol
0:16:04,Cton95,Wonderful episode as usual
0:16:07,RainbowHoodie,Huh?
0:16:08,Just a big meme,TAMERS I LOVE THIS EPISODE
0:16:08,Frank Brocker (M.C. Sausage),owned
0:16:08,AleenaEnjoyer,LMAO
0:16:09,Haddock,Holy based.
0:16:11,sooka,LOL
0:16:12,Tiki2970 (Ginyu),Dang it i missed the premiere... gonna rewatch right now...
0:16:13,cloudy,:yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart:
0:16:14,Fuckles The Enchilada,lol
0:16:14,FilmNerd,"Stg if this isn't in the new Wonka movie, I'm walking out"
0:16:15,sooka,GOOD EPISODE 
0:16:16,Silver Feral Thunderbird,THE VOICE OF AN ANGEL
0:16:16,GoobleGabble,:yellow_heart::blue_heart:
0:16:16,GoodMeals,TAMERS W
0:16:17,JM,ooof!
0:16:17,VanVeleca,omg Tamers cameo
0:16:17,Sgt. Sandwich,kino
0:16:17,Jesse Erven,lmafo
0:16:18,Sven “The Mindtaker” Fletcher,thank you based Tamers
0:16:18,Anomalous Spinal Cord Specimen ΛΔ,hahaha
0:16:19,Joey Hamboles,coool
0:16:19,Fuckles The Enchilada,nah it was good
0:16:19,Diaro,oompers are WORTHLESS
0:16:19,Nuthut,Wow <3
0:16:20,Cton95,LMAO that fourth wall break just tied it all together
0:16:20,mice O'clock,
0:16:20,Steven Bennett Studios,is that shit on those hotdogs
0:16:21,RDMVidya,15 minutes 
0:16:21,Joey Hamboles,awsome
0:16:21,Chase Miller,15 great minutes
0:16:22,RainbowHoodie,:blue_circle::blue_circle::waving_hand:
0:16:23,Frank Brocker (M.C. Sausage),:blue_circle::blue_circle::waving_hand:
0:16:23,AnimeGames16,TAMERS
0:16:23,Hugh Mungous,"Thank you, Tamers."
0:16:24,Cton95,Once again another banger
0:16:24,Belicure,"awww, no blueberry scene"
0:16:25,boogerblast29,LOL
0:16:26,washaa,Damn those chilidogs
0:16:26,SomePinkCow,amazing episode
0:16:26,Lenny the Ghoul,BRAVO TAMERS12345
0:16:27,Scarlet Horse,Bravo Tamers!
0:16:29,DeShawn Williams,They’re stuck at Grand Canyon? How do They able to get back home?
0:16:29,GoodMeals,:red_heart: :red_heart: 
0:16:30,Deadman Wonderland,lol
0:16:30,Hans,LOVED UT THANKS TAMERS
0:16:31,AleenaEnjoyer,10/10 as per usual Tamers
0:16:31,Nuthut,LOVE YOU TAMERS
0:16:33,Steven Bennett Studios,:blue_circle::blue_circle::waving_hand::waving_hand:
0:16:33,Diaro,"this SUCKED, thank you tamers!!!!!"
0:16:35,Joey Hamboles,RADICAL DUD
0:16:35,Scall0p,Best 15 minutes of my life
0:16:35,Chubby Bubby,Inshallah
0:16:36,washaa,Thank you Tamers12345
0:16:36,DatNeonFox,"Peak as always tamers, thank you for the lovely work :red_heart:"
0:16:36,Connor N,God bless you tamers
0:16:37,Harry AKD,thank you tamers
0:16:38,Joey Hamboles,RADICAL
0:16:38,Stabb Stabb,:waving_hand::waving_hand::waving_hand::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:16:39,Makoto Ikari,15 minutes is fine too
0:16:39,Topdod,Gold yet again
0:16:39,killconwrldordr,WE LIVE WE LOVE WE LIE
0:16:39,Fridge,"Thank you Tamers, very cool!"
0:16:40,Slash Branagon,Thanks Tamers!
0:16:40,Mark Zuckerberg,God bless tamers12345
0:16:40,Snack Shaman,Thank you Tamers we love you!
0:16:42,Cton95,"Well, it's been fun, will be seeing you guys around next time"
0:16:42,Silver Feral Thunderbird,Thank you Tamers :yellow_heart::blue_heart:
0:16:42,Ayyo-bun,tamers you did it again!
0:16:43,Joey Hamboles,JOLLY GOOD SHOW
0:16:46,washaa,Magical ep
0:16:46,Cton95,Goodbye everybody!
0:16:47,RainbowHoodie,"Thanks for joining us Timothee, I hate you!!!"
0:16:47,Steven Bennett Studios,based video
0:16:47,Joey Hamboles,JOLLY GOOD SHOW
0:16:49,Joey Hamboles,I SAY
0:16:50,Wykkyd Mō,"Not bad, Thank you Tamers12345!"
0:16:50,VanVeleca,"BRAVO, TAMERS!"
0:16:50,Ikari,needs more Johnny Depp
0:16:52,Joey Hamboles,WOOOOOOOOOOOOOOOOOOOOOOOOOOO
0:16:53,jak harkness,stay cool su crew
0:16:53,Jjacoby,TAMERS THAT WAS POGGERS AWESOMESAUCE!
0:16:54,AleenaEnjoyer,Thanks Tamers for that banger of an episode.
0:16:54,Yellowsnow,BASED
0:16:54,Scall0p,Amazing as always Tamers
0:16:55,Shenanimation,Oompa Loompa Doompa Di Dunderground
0:16:55,RDMVidya,Great work Tamers!
0:16:55,Sven “The Mindtaker” Fletcher,:blue_heart::yellow_heart::blue_heart::yellow_heart:
0:16:56,Tiki2970 (Ginyu),"Thanks for everything, god bless Bardonic and the Sonic Underground"
0:16:56,Ayyo-bun,your the best next to bardonic!!!!
0:16:57,Shamel Thompson,why couldn't it be 14 minutes
0:16:58,AnimeGames16,Tamers you showing up just made it better.
0:16:58,Fuckles The Enchilada,thank you tamers
0:17:00,Carter Chadwell,kino
0:17:01,Joey Hamboles,BASED
0:17:01,Just a big meme,:blue_circle::blue_circle:
0:17:01,washaa,Will the next ep be spooky!?
0:17:02,Bartleby Le,"amazing as always Tamers, never stop"
0:17:03,Snack Shaman,This episode kicked ass
0:17:04,Frank Brocker (M.C. Sausage),gene wilder <3
0:17:05,VanVeleca,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:
0:17:06,Sgt. Sandwich,another absolute banger
0:17:06,ChortlesJ,Ayo this a jam
0:17:06,DatNeonFox,"See ya everyone, until next time ^_^"
0:17:06,Jesse Erven,remix
0:17:09,JimJam,:blue_circle::blue_circle::waving_hand:
0:17:09,FORNITE,these videos are an experience
0:17:12,AleenaEnjoyer,Goodbye friends :purple_circle::purple_circle:
0:17:14,DatNeonFox,:yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart:
0:17:15,cloudy,"bartleby was so sexy in this one, thank you so much Tamers"
0:17:18,Scall0p,This wouldn’t of happened if it was Johnny Depp Wonka
0:17:19,DatNeonFox,:blue_circle::blue_circle::waving_hand:
0:17:24,Stumpf_Man,Tamers once again proving that Sonic Underground is timeless
0:17:26,RainbowHoodie,:blue_circle::blue_circle::waving_hand: later bros!
0:17:26,AnimeGames16,:blue_circle::blue_circle::waving_hand:
0:17:28,Tiki2970 (Ginyu),In the eternal words of Fat Boy... merry christmas and god bless...
0:17:34,GoobleGabble,:yellow_heart::blue_heart:
0:17:36,Ayyo-bun,ima rewatch <33
0:17:37,Yellowsnow,Excited for the sequel to The Prophecy Of Light and Darkness: The Power To Save The World.
0:17:37,Mark Zuckerberg,:blue_circle::blue_circle::waving_hand:
0:17:43,washaa,Until next time my dear friends 
0:17:43,Scall0p,Bravo
0:17:45,Haddock,This was another 10/10 for sure. I can't wait to rewatch it ten times today.
0:17:46,VanVeleca,:blue_circle::blue_circle::waving_hand:
0:17:47,Scall0p,:blue_circle::blue_circle::waving_hand:
0:17:50,Belicure,why didnt we get a blueberry scene
0:17:52,Haddock,See you all in two weeks.
0:17:59,Tiki2970 (Ginyu),Byeee
0:17:59,Silver Feral Thunderbird,:blue_circle::blue_circle::waving_hand:
0:18:01,JimJam,:purple_circle::purple_circle::waving_hand:
0:18:01,Lenny the Ghoul,I still gotta catchup the episodes I missed...
0:18:02,Belicure,cya then
0:18:04,RainbowHoodie,Gg boys 
0:18:05,Diaro,bye!!!!!!!
