timestamp,author,message
0:14:24,ShadyCat,he took an arrow to the knee!!!!
0:14:25,Tamers12345,:thinking_face:Huh... these two look familiar 
0:14:25,SeggyCute,Android bros?
0:14:25,Hugh Mungous,JESUS
0:14:32,JackelZXA,oh no....
0:14:39,Sven “The Mindtaker” Fletcher,lmao
0:14:40,Indigoharpy,this is an authentic theater experience
0:14:44,Hugh Mungous,JEsus.
0:14:44,JackelZXA,>the normal showing is behind the other one
0:14:45,Wizards0nly,no athair! dont destroy the projector!!!!!
0:14:48,Diaro,uncle chuck is so cute
0:14:49,RainbowHoodie,What’s happening to M3gan!
0:14:49,Chia Pet Obamna,No!
0:14:50,Sven “The Mindtaker” Fletcher,M3GAN COME BACK
0:14:50,SeggyCute,:face_with_tears_of_joy::face_with_tears_of_joy:
0:14:54,Bunnay Boo,Adorable!
0:14:58,Wizards0nly,NOOOOOO :crying_face:
0:15:01,Tamers12345,Ha ha Uncle Chuck is so kawaii
0:15:03,Hugh Mungous,Oh no. They awakened Chuck...
0:15:03,Shép DeathWoods,:(
0:15:07,Sven “The Mindtaker” Fletcher,"they would, too"
0:15:11,FlexTrix,this episode is really good
0:15:14,Diaro,avatar fans...
0:15:16,Cton95,MF chat literally predicted the plot of the episode was gonna have to do with Avatar
0:15:17,Shenanimation,freakin' avatar fans.......
0:15:21,Truant,dark determination chuck
0:15:21,Memerio,AVATAR FANS JFC
0:15:27,Hugh Mungous,Waterweebs...
0:15:27,RainbowHoodie,Get him uncle chuck!!
0:15:29,Makoto Ikari,wrong Avatar
0:15:30,Tamers12345,Typical Avatar fans :face_with_rolling_eyes:
0:15:31,Sven “The Mindtaker” Fletcher,MENACING
0:15:32,Lord Crimson,silly chat avatar has no fans
0:15:33,JackelZXA,lol
0:15:34,Andy N,LMAO
0:15:35,Memerio,buff uncle chuck
0:15:35,Shép DeathWoods,mmm
0:15:35,did someone ring the dickster,tamers any idea on when luffy is meeting the Sonic Underground crew?
0:15:36,Connor N,damn chuck
0:15:37,Mister Caw,CHuck is ripped
0:15:38,SapphireStyx,AANG??
0:15:38,Bulskoo,aang...
0:15:39,Wizards0nly,get 'em chuck!!!! >:(
0:15:40,JackelZXA,avatar fans
0:15:41,Slimy Farts,AANG AKJHKJA
0:15:42,Andy N,omg uncle chuck is hot
0:15:42,Truant,aang
0:15:43,S C,lmao
0:15:45,Lenny the Ghoul,GET EM UNCLE CHUCK
0:15:49,Nightman,:anguished_face:
0:15:51,JackelZXA,hahhaa
0:15:52,Beesinmyeyesplshelp,Avatars fans be the most annoying where tf is Mandy when you need her???
0:15:52,SapphireStyx,OH NO
0:15:53,Hugh Mungous,WHOA
0:15:53,Cton95,Avatar fans trying to remember a single characters name (they cannot)
0:15:54,JackelZXA,oh no
0:15:55,ShadyCat,he should lose more clothes
0:15:58,JackelZXA,chuck's in trouble
0:16:05,Hugh Mungous,SUPLEX 
0:16:05,Nightman,Hey spice chuggins
0:16:08,Truant,oh no he ruined the cute dress
0:16:08,Sven “The Mindtaker” Fletcher,THE CROSSOVER OF THE CENTURY
0:16:09,Large Lad,kek
0:16:13,Nightman,Omg
0:16:13,Semicolon,bros....
0:16:14,Lord Crimson,my money is on chuck losing
0:16:15,Tamers12345,Mandy is probably having sex in the bathroom somewhere
0:16:19,JackelZXA,athair isn't even blue...
0:16:19,Scall0p,Lmao
0:16:22,Shép DeathWoods,fight fight
0:16:22,Tamers12345,Now bartleby on the other hand...
0:16:25,RDAalltheway,Probably 
0:16:33,S C,@Death what up! didn't know you were a sonic underground fan too lol :slightly_smiling_face: 
0:16:37,SeggyCute,Best movie night ever?
0:16:38,Andy N,:(
0:16:38,Wizards0nly,things got a little out of hand....
0:16:39,Makoto Ikari,the last airbender
0:16:40,Sven “The Mindtaker” Fletcher,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:16:47,Chia Pet Obamna,Lol
0:16:47,JackelZXA,:)
0:16:50,Truant,so true bartleby
0:16:52,Scarlet Horse,Gamers RISE UP
0:16:52,Andy N,WOO
0:16:56,Makoto Ikari,DANCE TIME YES
0:16:56,Tamers12345,Bartleby is such a hero 
0:16:56,Bulskoo,true
0:16:58,JackelZXA,YAY
0:16:58,Makoto Ikari,YESSSSS
0:16:59,RainbowHoodie,YEAAAHH
0:16:59,JackelZXA,YAY
0:17:00,Super_fly9188,Would Bartleby say this if they were playing Modern Sonic games?
0:17:00,Hugh Mungous,Damn Bartleby is such an inspiration...
0:17:02,Diaro,unless you like modern sonic too
0:17:04,Shenanimation,YES YES YES
0:17:05,Memerio,What about the modern sonic fans
0:17:06,Indigoharpy,omg
0:17:06,Andy N,omg
0:17:06,Sven “The Mindtaker” Fletcher,GET DOWN
0:17:09,Anomalous Spinal Cord Specimen ΛΔ,DAMN
0:17:10,Hugh Mungous,LOOK AT THAT FLOP
0:17:10,Wizards0nly,WOW
0:17:12,JackelZXA,bartleby is so cute...
0:17:12,Chase Churchill,was Bartleby spanked by his father when he was a kid?
0:17:13,Cton95,Bartleby spitting facts is one of my favorite parts of the show
0:17:14,CrackSmokingWarlock x,Im gonna coom
0:17:15,Mister Caw,He's such a good dancer. 
0:17:15,SeggyCute,No bro…
0:17:17,Tamers12345,Hey I know this song!
0:17:18,Slimy Farts,YOOOO HES DOING THE DANCE
0:17:18,RDAalltheway,Smooth animation 
0:17:19,Haddock,BARTLEBY IS KAWAII
0:17:21,Makoto Ikari,perfection
0:17:22,jambean,what dance moves the bartleybe has 
0:17:25,Shenanimation,this rocks
0:17:25,Sven “The Mindtaker” Fletcher,aaaaaayyyyy
0:17:27,arachnophobe,Avatar 2 brings people together :heart_suit:
0:17:29,Andy N,based mandy
0:17:31,Beesinmyeyesplshelp,YES
0:17:31,Slimy Farts,omg sonic underground banger
0:17:34,RainbowHoodie,Flora is so cute 
0:17:34,Sven “The Mindtaker” Fletcher,daaaaaw
0:17:36,Hugh Mungous,WHOA
0:17:37,Andy N,omg FLORA AND MINDY
0:17:40,Lenny the Ghoul,CUTE
0:17:40,SeggyCute,Whoa!!! 
0:17:42,Truant,aw
0:17:43,Cton95,Bartleby's got dem dance moves tho
0:17:43,Shép DeathWoods,avatar is rtarde
0:17:48,ShadyCat,now kiss
0:17:49,Wizards0nly,this is cinema
0:17:51,Slimy Farts,sakuga 
0:17:52,Large Lad,KEK
0:17:54,RDAalltheway,For reals 
0:17:54,jambean,YOOOO
0:17:55,Tiki2970 (Ginyu),Nice
0:17:57,S C,lmao
0:17:57,Bunnay Boo,Kiss
0:18:00,Andy N,SICK
0:18:01,Tamers12345,:smiling_face_with_smiling_eyes:
0:18:02,Makoto Ikari,awesome episode
0:18:02,Sgt. Sandwich,amazing
0:18:02,Mister Caw,You go sonic!
0:18:03,Hugh Mungous,FLOP SONIC
0:18:03,Yellowsnow,"What a fantastic video, thanks Tamers"
0:18:05,Kyogre4870,Amazing as always
0:18:06,JackelZXA,hahahaha
0:18:07,Scall0p,Uncle Chuck x Affair?
0:18:08,JackelZXA,wow!
0:18:09,Andy N,:blue_circle::blue_circle: :waving_hand:
0:18:09,NaeNaerVvipen,Bartlby SCHMOOVIN
0:18:10,Tiki2970 (Ginyu),Damn I got too late
0:18:11,CrackSmokingWarlock x,KEK
0:18:11,JPSwim,KINO
0:18:13,Semicolon,bartleby is so reliable
0:18:13,RainbowHoodie,Absolutely Kino 
0:18:13,Diaro,brapppp
0:18:13,Hugh Mungous,I clap.
0:18:14,AgileTurtlez,ITS KINO
0:18:14,Mister Caw,Imagine the smell........ 
0:18:15,Cton95,That was a pretty wholesome episode
0:18:15,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:18:15,Anomalous Spinal Cord Specimen ΛΔ,BRAVO
0:18:16,FlexTrix,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:18:17,Wizards0nly,this is the best day of my life
0:18:17,Indigoharpy,:blue_circle::blue_circle::waving_hand:
0:18:17,Lenny the Ghoul,BRAVO TAMERS12345
0:18:17,Slimy Farts,another masterpiece
0:18:19,AgileTurtlez,KINOOOOOO
0:18:19,merchant man,kek
0:18:21,Beesinmyeyesplshelp,we need more :(
0:18:21,shut up Raven I’m Nineballin’,der kino
0:18:21,Jim Brokov,Another amazing video
0:18:22,rusty shackleford,"thanks, tamers"
0:18:22,OutcastRose,:clapping_hands:
0:18:22,Dantendo Style,"beautiful video, thanks tamers."
0:18:22,Truant,KINO AS ALWAYS
0:18:23,Vanned Montoya,A Delight
0:18:23,Scall0p,Amazing as always 
0:18:24,Memerio,:fire::writing_hand:
0:18:25,Scarlet Horse,Bravo Tamers! :clapping_hands:
0:18:25,Kdude2704,tamers does it again
0:18:25,Hugh Mungous,"This was amazing, Tamers!"
0:18:27,S C,Best one yet!
0:18:28,Korin,i cannot believe how amazing this one was
0:18:30,Josiah Bullock,Sonia got arrowed in the chest how is she still standing?!
0:18:30,Lord Crimson,clap
0:18:30,Bulskoo, /calp
0:18:30,Shenanimation,we ARE all in this together
0:18:30,Chia Pet Obamna,"Hey ,I know that guy!"
0:18:32,Bulskoo,/clap
0:18:34,Korin,youre always getting better tamers
0:18:34,Beesinmyeyesplshelp,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:18:35,psittacvsPravvs,wonderful!
0:18:37,ShadyCat,"this was beautiful, thank you tamers"
0:18:37,JackelZXA,i had an ulcer but now thanks to bartleby it's gone :)
0:18:38,Cton95,Bye chat!
0:18:38,Chase Churchill,Beautiful work like always!
0:18:40,Lenny the Ghoul,:folded_hands:
0:18:41,Semicolon,:blue_circle::blue_circle::waving_hand:
0:18:42,Andy N,there was so much good animation in this episode
0:18:46,shiroimaho,another masterpiece
0:18:47,Connor N,Bravo
0:18:47,SeggyCute,Cya next time! 
0:18:47,Andy N,thank you tamerooni
0:18:48,JackelZXA,i guess sonia's just dead now...
0:18:49,Freaky Cooper100,:blue_circle::blue_circle::waving_hand:
0:18:49,KhajiitMonk,:blue_circle::blue_circle::waving_hand:
0:18:49,한창석,:clapping_hands::clapping_hands::clapping_hands:
0:18:49,Chia Pet Obamna,:folded_hands:cinema
0:18:49,Shép DeathWoods,:clapping_hands::clapping_hands::clapping_hands:
0:18:49,James Black,:blue_heart::yellow_heart::blue_heart::yellow_heart:
0:18:49,shiroimaho,8888888
0:18:51,arachnophobe,"10/10 Kino, we're ALL in this together"
0:18:51,Tiki2970 (Ginyu),Cute dancing and dress I cant believe i missed it tho
0:18:52,Bunnay Boo,"This was the best birthday present I could’ve asked for! Thank you, Tamers12345!"
0:18:53,JackelZXA,rip
0:18:54,Diaro,sleet
0:18:54,Anomalous Spinal Cord Specimen ΛΔ,Aleena will have Sonia one day
0:18:57,S C,HE DOESN'T MISS!
0:18:58,NaeNaerVvipen,We need a gif of bartleby dancing
0:18:58,Truant,Tamers fans are birds of a feather
0:19:00,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:19:01,Beesinmyeyesplshelp,such a good episode I'm so happy :)
0:19:02,bitc,:blue_circle::blue_circle::waving_hand:
0:19:15,Nightman,Later 
0:19:18,Connor N,:blue_circle::blue_circle::clapping_hands:
0:19:20,sebastian photon,5/5 stars
0:19:23,Andy N,:blue_circle::blue_circle: :waving_hand:
0:19:25,JackelZXA,i love sonic underground!
0:19:25,Makoto Ikari,11/10
0:19:27,RainbowHoodie,Gg
0:19:28,Truant,:blue_circle: :blue_circle: :wave: 
